#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.96  -12.45  -13.08  -12.60  -12.57  -14.78  -15.26  -15.31  -15.06  -13.45  -11.20   -9.80  -10.28  -11.42  -11.42  -11.57  -11.00  -10.76  -10.46  -11.18  -12.72  -14.51  -14.80  -14.05
    2.00  -15.57  -17.56  -18.17  -18.25  -18.73  -19.01  -20.26  -18.92  -18.94  -19.38  -18.74  -18.94  -17.29  -15.04  -14.49  -15.66  -15.75  -13.65  -12.96  -13.28  -12.48  -11.05  -12.18  -14.66
    3.00  -19.98  -20.73  -21.92  -22.52  -23.03  -23.46  -25.29  -26.70  -26.76  -26.52  -25.49  -24.75  -24.36  -23.18  -21.62  -21.78  -23.55  -23.41  -22.48  -22.99  -24.64  -23.86  -22.79  -22.09
   10.00  -40.19  -39.98  -39.71  -40.50  -41.37  -41.69  -41.72  -41.65  -42.22  -41.87  -41.56  -41.66  -41.81  -42.02  -41.98  -42.29  -42.14  -41.54  -41.55  -42.21  -41.80  -41.56  -42.33  -42.28
   20.00  -46.67  -46.65  -46.75  -47.38  -47.74  -47.21  -47.46  -47.83  -48.06  -48.66  -49.04  -48.53  -47.64  -47.61  -48.32  -48.55  -48.12  -47.74  -47.66  -47.41  -47.26  -46.56  -47.38  -48.61
   30.00  -53.03  -52.91  -52.85  -52.68  -52.44  -51.64  -51.30  -51.75  -52.13  -52.18  -52.67  -53.43  -53.60  -52.93  -51.99  -52.08  -52.68  -53.14  -53.44  -53.55  -53.97  -54.22  -52.47  -52.04
   50.00  -56.14  -56.90  -57.67  -57.51  -57.18  -57.23  -57.52  -57.56  -57.45  -57.11  -56.28  -55.88  -55.80  -56.03  -56.75  -57.32  -57.64  -57.79  -57.23  -56.89  -56.83  -56.90  -57.59  -57.54
   70.00  -61.41  -60.99  -60.86  -61.05  -61.45  -61.64  -61.58  -61.71  -62.06  -62.29  -62.33  -62.26  -62.26  -62.23  -62.00  -61.81  -61.60  -61.68  -61.85  -61.34  -60.73  -60.65  -61.55  -62.28
  100.00  -64.33  -64.26  -64.18  -64.23  -64.32  -64.29  -64.22  -64.15  -64.23  -64.18  -64.54  -64.27  -63.80  -63.85  -63.91  -63.58  -63.25  -63.48  -64.07  -64.68  -64.75  -64.24  -64.10  -63.94
  125.00  -65.11  -65.02  -64.67  -64.26  -64.18  -64.37  -64.82  -65.08  -65.20  -65.16  -64.92  -64.92  -64.74  -64.41  -64.17  -64.31  -64.38  -63.99  -63.41  -63.41  -63.85  -64.02  -64.00  -63.63
  150.00  -65.80  -65.68  -65.49  -65.23  -65.03  -64.83  -64.70  -64.42  -64.11  -64.14  -63.77  -63.72  -63.70  -63.80  -63.76  -63.48  -62.93  -62.79  -62.85  -62.68  -62.55  -62.49  -62.18  -61.94
