#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.65  -13.17  -13.98  -14.41  -14.01  -13.72  -13.08  -13.25  -14.73  -16.07  -16.83  -16.13  -16.05  -15.91  -15.56  -15.56  -14.61  -12.72  -11.11  -10.71  -10.74  -11.01  -11.20  -12.96
    2.00  -13.36  -12.13  -12.28  -12.72  -12.79  -13.18  -13.24  -13.12  -12.44  -13.05  -13.88  -14.94  -15.22  -14.51  -12.37  -11.84  -11.59  -11.44  -12.07  -12.07  -10.38   -8.91   -8.03   -7.13
    3.00  -20.06  -19.77  -19.00  -19.13  -20.42  -21.40  -21.85  -20.59  -18.12  -16.21  -15.60  -16.88  -18.53  -19.97  -19.46  -17.91  -17.02  -17.31  -16.93  -18.35  -20.51  -20.42  -17.20  -15.44
   10.00  -38.45  -37.49  -38.01  -38.65  -39.12  -39.59  -39.30  -39.32  -40.48  -42.08  -42.40  -40.93  -38.76  -37.76  -37.44  -38.34  -39.20  -39.46  -40.33  -41.62  -41.62  -40.64  -39.94  -39.67
   20.00  -47.02  -46.71  -46.33  -45.79  -45.65  -46.18  -46.22  -45.42  -45.19  -45.93  -47.04  -47.38  -47.32  -46.88  -46.04  -45.70  -45.55  -45.41  -45.07  -45.03  -44.92  -45.08  -45.47  -46.26
   30.00  -52.53  -52.90  -52.91  -52.78  -52.56  -52.59  -52.90  -52.78  -52.30  -51.86  -51.93  -52.52  -53.41  -54.32  -54.67  -54.50  -53.94  -53.35  -52.39  -51.36  -50.87  -50.98  -51.45  -52.21
   50.00  -59.03  -59.47  -59.92  -59.80  -59.17  -58.39  -58.32  -58.69  -58.72  -58.57  -57.65  -57.64  -57.46  -57.27  -57.27  -57.55  -57.78  -58.02  -58.09  -57.94  -57.83  -58.09  -57.82  -57.97
   70.00  -63.24  -63.29  -63.47  -63.65  -63.87  -63.78  -63.42  -63.28  -63.08  -62.79  -62.70  -62.81  -62.85  -62.62  -62.25  -62.36  -62.64  -63.08  -63.53  -63.83  -63.58  -63.12  -63.19  -63.13
  100.00  -66.28  -66.03  -65.90  -65.92  -66.19  -66.76  -67.26  -67.66  -67.99  -68.05  -68.12  -67.92  -67.86  -68.04  -68.16  -68.18  -68.08  -68.09  -68.18  -68.45  -68.65  -68.78  -68.16  -67.96
  125.00  -65.82  -65.78  -65.78  -65.75  -65.52  -65.42  -65.42  -65.47  -65.73  -66.04  -66.06  -66.15  -66.05  -65.92  -65.86  -65.85  -65.79  -65.81  -65.91  -66.00  -66.01  -66.07  -66.43  -66.35
  150.00  -61.90  -61.41  -61.01  -60.95  -60.89  -60.73  -60.78  -60.85  -60.88  -61.03  -60.94  -61.11  -61.16  -61.16  -61.25  -61.42  -61.41  -61.21  -60.97  -60.84  -60.84  -60.96  -61.47  -61.43
  175.00  -57.35  -57.37  -57.04  -56.57  -56.40  -56.16  -55.82  -55.76  -55.80  -55.89  -55.32  -55.31  -55.32  -55.32  -55.34  -55.39  -55.45  -55.54  -55.62  -55.72  -55.72  -55.71  -55.73  -55.93
  200.00  -52.53  -52.47  -52.61  -52.51  -52.17  -51.98  -51.82  -51.50  -51.35  -51.38  -50.64  -50.58  -50.55  -50.57  -50.59  -50.72  -50.87  -50.97  -51.05  -51.10  -51.06  -51.01  -50.99  -51.14
  225.00  -48.55  -48.52  -48.57  -48.48  -48.36  -48.22  -47.92  -47.70  -47.57  -47.42  -46.77  -46.52  -46.40  -46.42  -46.44  -46.47  -46.39  -46.32  -46.25  -46.24  -46.25  -46.24  -46.04  -46.12
  250.00  -45.03  -45.01  -45.10  -45.02  -44.83  -44.76  -44.69  -44.50  -44.25  -44.06  -43.48  -42.97  -42.57  -42.42  -42.37  -42.31  -42.19  -42.09  -42.06  -42.16  -42.30  -42.41  -41.97  -41.97
  300.00  -36.73  -36.66  -36.68  -36.79  -36.85  -36.84  -36.80  -36.78  -36.80  -36.76  -37.18  -36.89  -36.45  -35.82  -35.14  -34.61  -34.29  -34.16  -34.16  -34.28  -34.51  -34.76  -35.13  -35.30
  350.00  -27.98  -27.96  -27.93  -27.99  -28.10  -28.20  -28.25  -28.23  -28.22  -28.26  -28.96  -28.96  -28.93  -28.84  -28.59  -28.23  -27.79  -27.31  -26.95  -26.70  -26.53  -26.46  -27.03  -27.03
  400.00  -19.37  -19.40  -19.38  -19.41  -19.50  -19.63  -19.78  -19.91  -20.00  -20.07  -20.58  -20.86  -21.14  -21.38  -21.45  -21.38  -21.17  -20.88  -20.56  -20.20  -19.83  -19.51  -19.53  -19.43
  450.00  -11.95  -12.05  -11.98  -11.99  -12.08  -12.20  -12.35  -12.52  -12.73  -12.94  -13.13  -13.31  -13.42  -13.48  -13.49  -13.48  -13.43  -13.36  -13.27  -13.22  -13.15  -13.03  -12.70  -12.51
  500.00   -5.84   -6.05   -6.03   -6.07   -6.17   -6.24   -6.28   -6.32   -6.39   -6.48   -6.54   -6.64   -6.69   -6.75   -6.78   -6.81   -6.85   -6.83   -6.75   -6.66   -6.55   -6.49   -6.46   -6.47
  550.00   -0.30   -0.66   -0.75   -0.82   -0.96   -1.07   -1.09   -1.09   -1.16   -1.26   -1.49   -1.60   -1.66   -1.73   -1.79   -1.84   -1.88   -1.89   -1.89   -1.88   -1.81   -1.68   -1.33   -1.50
  600.00    4.03    3.64    3.45    3.46    3.43    3.32    3.25    3.24    3.20    3.11    2.71    2.60    2.52    2.37    2.22    2.08    2.01    1.96    1.88    1.66    1.46    1.47    2.22    2.36
  650.00    7.04    6.71    6.27    6.16    6.26    6.24    6.18    6.16    6.14    6.09    5.61    5.45    5.34    5.26    5.25    5.19    4.95    4.61    4.15    3.71    3.24    3.11    3.71    3.93
  700.00    8.55    8.62    8.35    8.13    8.11    8.15    8.19    8.29    8.46    8.63    8.44    8.43    8.53    8.53    7.66    7.63    7.96    8.20    8.34    8.59    8.60    8.44    8.49    8.40
  750.00   13.10   13.05   12.95   12.77   12.53   12.30   12.09   11.97   11.94   12.00   11.99   12.02   11.64   11.73   12.47   13.05   13.48   13.72   13.84   13.94   14.02   13.96   14.08   13.95
  775.00   15.72   15.69   15.60   15.41   15.15   14.87   14.60   14.39   14.24   14.18   13.88   13.94   13.52   14.34   15.15   15.75   16.19   16.44   16.53   16.61   16.66   16.62   16.80   16.63
  800.00   18.08   18.10   17.98   17.79   17.64   17.37   17.07   16.78   16.55   16.38   16.06   15.94   16.02   16.98   17.80   18.45   18.87   19.10   19.15   19.20   19.24   19.19   19.49   19.30
  825.00   19.96   20.02   19.86   19.57   19.54   19.49   19.30   19.06   18.84   18.75   18.28   17.76   18.59   19.60   20.38   21.04   21.49   21.69   21.71   21.71   21.76   21.69   22.09   21.84
  850.00   21.64   21.69   21.54   21.13   21.01   20.98   20.82   20.56   20.41   20.46   19.89   19.76   21.08   22.02   22.82   23.47   23.97   24.21   24.21   24.07   24.19   24.14   24.45   24.14
  875.00   23.03   23.23   22.97   22.18   21.80   21.44   20.77   20.12   19.84   19.49   20.14   22.04   23.46   24.45   25.27   25.92   26.45   26.69   26.71   26.54   26.55   26.45   26.37   26.00
  900.00   23.79   23.36   22.40   21.45   20.90   20.47   20.07   19.70   19.52   20.87   22.38   24.47   25.97   27.00   27.81   28.44   28.90   29.11   29.12   28.99   28.87   28.63   28.00   27.56
  925.00   24.28   22.50   21.36   20.81   20.49   20.23   20.02   20.26   21.82   23.55   25.23   27.33   28.88   29.94   30.74   31.36   31.74   31.81   31.64   31.26   30.89   30.25   28.98   28.44
  950.00   25.97   24.16   23.10   22.64   22.38   22.15   21.92   21.78   23.23   24.98   26.56   28.69   30.21   31.22   32.01   32.63   33.06   33.17   33.06   32.78   32.49   31.92   30.52   30.05
  975.00   27.46   25.64   24.58   24.13   23.86   23.62   23.39   23.29   24.72   26.51   28.12   30.23   31.75   32.76   33.55   34.15   34.56   34.69   34.62   34.37   34.09   33.51   32.06   31.58
