#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.72   -7.68   -7.36   -7.10   -6.52   -5.52   -4.57   -4.88   -5.24   -5.37   -7.05   -8.68   -9.81   -9.49   -8.43   -6.82   -4.86   -2.64   -3.42   -4.70   -6.13   -6.92   -8.45   -9.18
    2.00    2.04    2.66    1.97    0.96   -0.03    0.33    1.17    1.06    0.41    0.64    2.39    2.85    3.56    3.75    4.61    5.62    6.31    6.70    7.64    7.04    6.03    5.48    4.95    3.76
    3.00   -0.11    0.61    0.54   -0.29   -1.55   -2.30   -2.54   -1.21   -0.19    0.66    2.98    3.01    4.43    6.29    7.81    9.32   10.51   11.55   12.26   13.51   13.62   12.42   13.47   13.36
   10.00  -63.21  -63.46  -63.44  -62.78  -62.38  -62.81  -63.15  -62.90  -62.47  -61.94  -60.82  -60.28  -59.83  -59.03  -58.06  -57.82  -57.73  -57.14  -56.72  -56.78  -57.04  -57.56  -58.04  -57.81
   20.00  -72.74  -72.55  -72.93  -73.36  -73.31  -72.93  -72.59  -72.59  -72.63  -72.70  -72.50  -72.23  -71.77  -71.63  -71.52  -71.28  -71.04  -71.02  -71.31  -71.67  -71.83  -71.78  -70.95  -70.21
   30.00  -69.79  -69.90  -70.12  -70.58  -70.83  -70.54  -69.99  -69.68  -69.57  -69.74  -69.96  -69.98  -69.68  -69.58  -69.31  -69.15  -69.25  -69.12  -68.82  -68.73  -68.64  -68.55  -68.42  -68.20
   50.00  -71.21  -71.40  -71.36  -71.07  -71.02  -71.08  -71.14  -70.93  -70.44  -69.80  -69.17  -69.38  -69.60  -69.75  -69.95  -69.88  -69.72  -69.43  -69.14  -68.72  -68.26  -68.09  -68.43  -68.67
   70.00  -69.03  -69.11  -69.21  -69.06  -68.79  -68.48  -68.39  -68.43  -68.41  -68.11  -67.79  -67.70  -68.00  -68.16  -68.19  -67.85  -67.24  -66.78  -66.72  -66.89  -67.03  -67.08  -66.60  -66.45
  100.00  -65.20  -64.94  -64.87  -64.90  -65.01  -65.02  -64.94  -64.84  -64.87  -65.00  -65.18  -64.81  -64.41  -64.14  -64.11  -64.18  -64.24  -64.32  -64.45  -64.38  -64.13  -63.86  -63.55  -63.65
  125.00  -61.29  -61.17  -61.05  -61.00  -61.11  -61.23  -61.20  -61.18  -61.24  -61.27  -61.55  -61.48  -61.43  -61.38  -61.43  -61.46  -61.34  -61.15  -61.11  -61.09  -60.99  -60.87  -61.10  -60.88
  150.00  -56.74  -56.78  -56.80  -56.75  -56.72  -56.81  -56.79  -56.72  -56.82  -57.05  -57.25  -57.14  -56.97  -56.81  -56.86  -57.11  -57.32  -57.21  -56.99  -56.84  -56.73  -56.66  -56.54  -56.46
  175.00  -54.25  -54.42  -54.54  -54.60  -54.59  -54.89  -55.30  -55.41  -55.17  -54.92  -54.32  -54.27  -54.32  -54.35  -54.48  -54.70  -54.90  -54.86  -54.86  -54.85  -54.80  -54.86  -54.78  -54.70
  200.00  -52.92  -53.43  -53.81  -54.14  -54.15  -53.95  -53.92  -54.09  -54.41  -54.79  -54.76  -55.33  -56.28  -56.90  -57.03  -56.82  -56.59  -56.56  -56.89  -57.36  -57.72  -57.84  -57.95  -57.61
  225.00  -52.03  -52.57  -53.10  -53.82  -54.79  -55.32  -55.60  -55.92  -56.29  -56.59  -56.43  -56.23  -56.25  -56.49  -57.11  -57.70  -57.80  -57.54  -57.12  -56.76  -56.73  -56.96  -57.52  -57.78
  250.00  -52.29  -53.06  -53.67  -53.91  -54.17  -54.53  -54.99  -55.47  -55.68  -55.65  -55.18  -54.89  -54.73  -54.44  -54.13  -54.09  -54.41  -54.83  -55.13  -55.23  -55.28  -55.35  -55.68  -55.95
  300.00  -50.44  -50.15  -50.00  -49.87  -49.61  -49.33  -49.19  -49.17  -49.29  -49.38  -49.48  -49.43  -49.53  -49.75  -49.97  -50.10  -50.19  -50.33  -50.46  -50.47  -50.58  -50.82  -51.59  -51.91
  350.00  -46.38  -45.91  -45.52  -45.06  -44.76  -44.57  -44.32  -44.09  -43.78  -43.35  -43.12  -43.09  -43.10  -43.31  -43.53  -43.51  -43.44  -43.44  -43.53  -43.61  -43.69  -43.74  -44.04  -44.09
  400.00  -38.44  -38.36  -38.40  -38.50  -38.47  -38.36  -38.24  -38.04  -37.81  -37.67  -37.39  -37.27  -37.15  -36.97  -36.91  -36.88  -36.79  -36.72  -36.65  -36.52  -36.42  -36.32  -36.33  -36.24
  450.00  -31.19  -31.15  -31.17  -31.32  -31.49  -31.55  -31.51  -31.36  -31.19  -31.10  -31.10  -31.09  -31.07  -31.05  -31.03  -30.89  -30.67  -30.49  -30.44  -30.42  -30.37  -30.22  -29.83  -29.60
  500.00  -24.88  -24.79  -24.70  -24.74  -24.86  -25.03  -25.14  -25.16  -25.14  -25.05  -25.00  -24.83  -24.87  -24.96  -24.94  -24.81  -24.65  -24.54  -24.54  -24.58  -24.62  -24.58  -24.34  -24.07
  550.00  -19.59  -19.46  -19.31  -19.29  -19.31  -19.36  -19.46  -19.57  -19.63  -19.63  -19.89  -19.62  -19.33  -19.18  -19.07  -18.97  -18.89  -18.87  -18.95  -19.05  -19.11  -19.07  -18.80  -18.63
