#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.25  -12.87  -14.02  -15.37  -14.70  -13.78  -14.53  -15.64  -15.71  -14.98  -14.89  -15.40  -13.39  -10.21  -10.82  -12.06  -10.54   -9.56  -10.12  -11.00  -11.51  -11.65  -10.12   -9.72
    2.00  -17.86  -17.03  -16.43  -18.75  -22.03  -22.59  -19.96  -17.82  -17.44  -18.37  -18.51  -18.38  -19.27  -19.47  -18.97  -16.78  -15.52  -16.61  -19.01  -20.28  -19.84  -16.94  -16.92  -16.39
    3.00  -29.06  -29.00  -27.60  -26.29  -26.92  -29.54  -32.11  -32.56  -29.68  -26.31  -25.87  -24.63  -24.67  -25.70  -27.52  -28.64  -27.42  -24.24  -23.71  -25.70  -28.08  -28.72  -28.81  -29.83
   10.00  -47.30  -47.60  -46.89  -46.00  -44.38  -43.94  -44.61  -45.01  -44.94  -45.67  -45.23  -44.37  -43.96  -44.63  -45.85  -46.85  -46.74  -46.54  -46.54  -45.89  -44.43  -43.10  -42.75  -43.50
   20.00  -52.76  -53.84  -53.84  -53.24  -53.13  -53.47  -53.49  -52.29  -51.47  -51.30  -51.21  -51.28  -51.43  -52.00  -52.75  -52.72  -52.21  -51.50  -51.42  -51.84  -52.15  -52.35  -53.05  -52.98
   30.00  -55.56  -55.63  -55.81  -55.90  -56.67  -57.17  -57.24  -56.75  -55.90  -55.34  -55.00  -55.39  -55.66  -55.57  -55.54  -55.82  -56.20  -56.59  -56.70  -56.54  -56.18  -55.72  -55.26  -55.09
   50.00  -58.64  -58.48  -58.82  -59.02  -58.87  -58.68  -58.61  -58.92  -59.38  -59.61  -59.10  -58.96  -58.76  -58.52  -58.40  -58.30  -58.47  -59.04  -59.21  -59.20  -58.93  -58.88  -58.50  -58.16
   70.00  -59.50  -59.47  -59.74  -60.23  -60.41  -60.36  -59.78  -59.22  -59.11  -59.24  -59.68  -59.70  -59.85  -59.94  -59.99  -60.19  -60.02  -59.76  -59.28  -59.25  -59.63  -60.09  -60.50  -60.52
  100.00  -60.82  -61.17  -61.32  -61.28  -60.93  -60.53  -60.25  -60.01  -60.13  -60.58  -60.83  -60.83  -60.72  -60.24  -59.93  -59.71  -59.56  -59.76  -60.44  -60.63  -60.44  -59.58  -58.83  -59.09
  125.00  -60.89  -60.92  -60.82  -60.83  -60.96  -60.91  -61.03  -61.00  -60.64  -60.37  -60.57  -60.65  -61.08  -61.31  -61.05  -60.69  -60.29  -59.67  -59.67  -59.85  -60.24  -60.41  -60.29  -60.58
  150.00  -59.17  -59.21  -59.35  -59.40  -59.46  -59.35  -59.24  -59.18  -59.10  -59.03  -59.28  -59.29  -59.30  -59.49  -59.57  -59.44  -59.22  -58.88  -58.61  -58.41  -58.34  -58.45  -58.42  -58.58
  175.00  -58.12  -58.13  -58.17  -58.16  -58.28  -58.38  -58.43  -58.57  -58.79  -58.81  -57.92  -57.96  -58.04  -58.26  -58.44  -58.13  -57.37  -56.65  -56.03  -55.82  -55.70  -55.80  -56.02  -56.24
  200.00  -57.24  -57.61  -58.04  -58.12  -58.21  -58.50  -59.36  -60.47  -61.11  -61.36  -59.96  -59.60  -59.32  -59.04  -58.98  -59.29  -59.61  -59.95  -59.54  -58.44  -57.10  -56.08  -54.96  -54.70
  225.00  -57.09  -57.28  -57.40  -57.90  -58.43  -58.36  -57.96  -57.49  -57.15  -57.04  -56.45  -56.63  -57.03  -57.03  -56.79  -56.68  -56.63  -56.76  -57.17  -57.49  -57.28  -56.68  -54.10  -53.80
  250.00  -52.23  -52.28  -52.27  -52.36  -52.24  -52.17  -52.14  -52.15  -52.26  -52.22  -51.61  -51.55  -51.41  -51.47  -51.60  -51.58  -51.62  -51.48  -51.31  -51.31  -51.61  -51.95  -51.31  -51.14
  300.00  -41.84  -41.78  -41.65  -41.45  -41.33  -41.41  -41.52  -41.39  -41.06  -40.64  -40.75  -40.87  -40.88  -40.68  -40.57  -40.52  -40.54  -40.45  -40.48  -40.56  -40.64  -40.91  -41.95  -42.42
  350.00  -32.17  -32.03  -31.93  -31.92  -31.89  -31.84  -31.78  -31.65  -31.50  -31.32  -31.99  -31.93  -31.81  -31.78  -31.75  -31.80  -31.90  -32.12  -32.38  -32.63  -32.95  -33.36  -33.73  -33.49
  400.00  -24.20  -24.28  -24.29  -24.33  -24.31  -24.15  -23.94  -23.84  -23.85  -24.06  -24.69  -24.59  -24.57  -24.67  -24.73  -24.71  -24.78  -24.99  -25.52  -25.91  -26.05  -26.11  -26.35  -26.27
  450.00  -18.09  -17.96  -17.72  -17.68  -17.72  -17.69  -17.87  -18.17  -18.39  -18.55  -18.71  -18.62  -18.59  -18.68  -18.71  -18.63  -18.57  -18.68  -19.01  -19.28  -19.51  -19.49  -19.91  -19.82
  500.00  -12.24  -12.23  -12.30  -12.46  -12.55  -12.74  -13.04  -13.25  -13.33  -13.37  -13.25  -13.31  -13.41  -13.49  -13.48  -13.47  -13.36  -13.37  -13.46  -13.73  -13.99  -13.93  -14.39  -14.28
  550.00   -7.55   -8.08   -8.69   -8.84   -8.61   -8.83   -9.00   -8.98   -8.95   -8.87   -8.66   -8.68   -8.69   -8.79   -8.80   -8.86   -9.08   -9.05   -8.73   -9.02   -9.19   -9.12   -9.51   -9.41
  600.00   -4.58   -5.03   -5.42   -5.53   -5.34   -5.47   -5.54   -5.33   -5.13   -4.84   -4.81   -4.77   -4.69   -4.77   -4.79   -4.88   -5.09   -5.20   -5.17   -5.05   -4.97   -4.90   -5.29   -5.11
