#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.82   -6.83   -6.96   -7.17   -8.01   -9.53  -10.82   -8.92   -7.56   -7.20   -6.94   -7.31   -6.41   -4.69   -3.88   -3.31   -1.77   -0.20    0.06   -1.08   -1.91   -3.47   -4.46   -5.77
    2.00   -7.46   -8.35   -8.64   -9.36   -9.29   -8.17   -9.07   -9.31   -9.42   -9.15   -9.90   -8.58   -7.97   -8.07   -8.30   -7.69   -7.91   -8.26   -7.18   -4.62   -3.72   -1.71   -2.76   -4.18
    3.00  -14.08  -14.78  -14.80  -14.93  -15.89  -17.49  -18.12  -18.42  -18.23  -17.27  -16.05  -15.56  -16.21  -15.65  -15.11  -15.04  -15.11  -16.34  -17.88  -18.54  -18.27  -17.32  -14.31  -12.73
   10.00  -36.41  -37.57  -38.67  -38.78  -37.83  -37.14  -37.72  -37.56  -36.91  -36.56  -37.25  -37.95  -38.31  -38.29  -38.19  -38.79  -38.26  -37.06  -36.46  -36.73  -37.64  -38.19  -38.21  -38.95
   20.00  -43.85  -43.81  -44.02  -44.63  -45.32  -45.68  -45.02  -44.54  -44.58  -44.37  -44.22  -43.95  -44.09  -44.37  -45.06  -45.38  -45.40  -45.23  -45.16  -45.20  -45.42  -45.25  -45.46  -45.70
   30.00  -48.16  -48.01  -47.82  -47.85  -48.16  -48.88  -49.26  -49.17  -49.16  -49.09  -48.75  -48.74  -49.20  -49.15  -48.87  -48.53  -48.83  -49.53  -50.24  -50.39  -49.92  -49.51  -49.45  -49.64
   50.00  -53.11  -53.20  -53.56  -53.48  -53.41  -53.10  -53.26  -53.49  -53.62  -53.50  -53.45  -53.35  -53.25  -53.22  -53.52  -54.07  -54.52  -54.53  -54.23  -54.28  -54.50  -54.56  -55.06  -55.09
   70.00  -54.83  -54.87  -54.97  -55.01  -55.10  -55.14  -55.12  -55.35  -55.76  -56.16  -56.29  -56.58  -56.75  -56.52  -56.23  -56.18  -56.34  -56.39  -56.19  -55.99  -56.10  -56.41  -56.43  -56.88
  100.00  -55.36  -55.93  -56.54  -56.83  -56.37  -56.37  -56.61  -56.60  -56.60  -56.61  -56.16  -56.42  -57.02  -57.35  -57.56  -57.78  -57.92  -58.09  -58.20  -58.24  -58.32  -58.46  -58.77  -59.00
  125.00  -55.88  -56.12  -56.56  -57.95  -58.92  -58.88  -58.85  -59.00  -59.18  -59.24  -59.24  -59.21  -59.54  -60.00  -60.15  -60.20  -60.13  -60.20  -60.42  -60.69  -60.74  -60.36  -59.92  -59.60
  150.00  -57.83  -59.24  -60.39  -60.41  -61.11  -62.04  -62.60  -62.92  -62.87  -62.68  -60.77  -60.95  -61.35  -62.14  -62.86  -63.31  -63.43  -63.36  -63.34  -63.68  -64.36  -64.85  -65.12  -65.48
  175.00  -59.83  -61.22  -61.42  -61.74  -62.25  -62.35  -62.28  -62.20  -62.28  -62.82  -64.09  -64.27  -64.04  -63.92  -63.98  -64.14  -64.36  -64.56  -64.57  -64.37  -64.20  -64.22  -64.66  -65.17
  200.00  -58.87  -58.93  -58.87  -58.82  -58.83  -58.91  -59.35  -59.80  -60.04  -60.32  -61.12  -61.40  -61.39  -61.26  -61.19  -61.12  -61.03  -60.95  -60.88  -60.78  -60.55  -60.25  -60.17  -60.12
  225.00  -55.56  -55.33  -54.88  -54.67  -54.51  -54.88  -55.14  -55.17  -55.30  -55.53  -55.46  -55.20  -55.12  -55.13  -55.08  -55.07  -55.05  -55.07  -55.13  -55.18  -55.21  -55.20  -55.11  -55.00
  250.00  -51.38  -51.02  -50.84  -50.42  -50.10  -50.09  -50.28  -50.47  -50.52  -50.40  -49.94  -49.57  -49.38  -49.30  -49.25  -49.27  -49.28  -49.33  -49.35  -49.35  -49.40  -49.47  -49.43  -49.36
  300.00  -41.61  -41.30  -41.40  -41.34  -41.19  -41.11  -40.41  -40.26  -40.33  -40.28  -40.31  -40.07  -39.93  -39.66  -39.44  -39.33  -39.28  -39.20  -39.13  -39.10  -39.08  -39.07  -38.85  -38.83
  350.00  -33.56  -32.97  -33.44  -33.58  -33.42  -33.10  -32.84  -32.48  -31.88  -31.42  -31.47  -31.32  -31.30  -31.03  -30.71  -30.36  -30.23  -30.26  -30.28  -30.29  -30.34  -30.46  -30.56  -30.48
  400.00  -27.34  -26.10  -25.66  -25.53  -25.41  -25.10  -24.95  -24.95  -24.75  -24.53  -24.54  -24.55  -24.66  -24.34  -23.77  -23.42  -23.29  -23.26  -23.12  -22.92  -22.78  -22.73  -22.87  -22.76
  450.00  -21.12  -20.80  -19.98  -18.98  -18.49  -18.87  -18.90  -18.49  -18.39  -18.31  -18.25  -18.29  -18.41  -18.35  -18.01  -17.58  -17.43  -17.49  -17.25  -16.78  -16.34  -16.05  -15.93  -15.75
  500.00  -15.37  -15.42  -15.09  -14.54  -14.42  -14.46  -14.39  -14.06  -13.78  -13.35  -13.16  -12.99  -12.63  -12.53  -12.42  -12.16  -11.96  -11.91  -11.83  -11.69  -11.28  -10.80  -10.55  -10.29
  550.00  -10.35  -10.35   -9.90   -9.67   -9.73   -9.59   -9.48   -9.29   -9.23   -8.89   -8.99   -8.54   -7.93   -7.60   -7.51   -7.48   -7.41   -7.25   -7.05   -6.98   -6.91   -6.68   -6.62   -6.38
  600.00   -6.25   -6.11   -5.63   -5.61   -5.59   -5.21   -5.17   -5.19   -5.28   -4.97   -5.16   -5.02   -4.22   -3.68   -3.93   -4.03   -3.65   -3.25   -3.10   -3.14   -3.31   -3.46   -3.17   -2.82
  650.00   -3.38   -2.56   -2.04   -2.16   -1.97   -1.35   -1.47   -1.78   -1.73   -1.77   -1.94   -1.67   -1.11   -0.75   -0.78   -0.72   -0.24    0.32    0.12   -0.16   -0.34   -0.39   -0.42   -0.37
  700.00   -0.63    0.64    1.20    1.06    1.28    1.82    2.04    1.93    2.00    1.81    1.68    1.78    2.47    2.53    2.77    2.82    3.17    3.49    3.48    3.22    3.03    2.93    2.46    2.25
  750.00    2.00    2.89    4.44    4.43    4.42    4.69    5.40    5.91    5.92    5.94    6.01    6.07    6.35    6.23    6.20    6.61    6.21    6.63    6.56    6.34    6.47    6.69    6.03    6.06
  775.00    3.82    4.37    5.62    6.02    6.11    6.26    6.98    7.83    8.03    8.08    8.16    8.07    8.24    8.10    8.04    7.89    7.36    7.69    7.43    7.56    7.90    8.07    7.97    8.07
  800.00    5.53    6.11    7.12    7.71    7.93    7.99    8.62    9.64   10.14   10.21   10.16   10.03   10.06   10.04    9.54    8.89    8.71    8.97    8.70    8.80    9.02    9.10    9.63    9.55
  825.00    7.31    7.87    8.90    9.54    9.86    9.90   10.35   11.30   12.00   12.23   12.09   11.96   12.02   11.54   10.82   10.88   10.76   10.72   10.48   10.46   10.47   10.44   11.04   10.48
  850.00    9.28    9.61   10.59   11.22   11.60   11.68   12.09   12.89   13.63   13.82   13.62   13.92   13.62   12.51   12.67   13.05   13.02   12.72   12.39   12.24   12.06   11.77   12.04   11.27
  875.00   11.25   11.32   11.88   12.48   12.97   13.14   13.52   14.27   14.95   14.48   14.15   14.46   14.10   13.93   14.76   15.36   15.10   14.56   14.11   13.59   13.08   12.53   12.54   11.94
  900.00   12.64   12.53   12.61   12.97   13.36   13.55   13.86   14.65   14.82   14.57   14.18   14.52   14.84   15.77   16.98   17.62   17.18   16.27   15.29   14.26   13.52   12.93   12.76   12.26
  925.00   13.82   13.85   13.82   13.87   14.27   14.42   14.56   14.76   15.53   15.88   15.57   15.87   16.33   17.72   19.14   19.85   19.30   17.64   16.03   14.68   13.92   13.42   13.15   12.64
  950.00   15.04   15.09   15.04   14.95   15.03   15.24   15.52   15.89   16.75   17.47   17.27   17.59   18.21   19.92   21.43   22.19   21.31   18.77   16.97   15.60   14.62   14.12   13.75   13.37
  975.00   16.39   16.45   16.44   16.37   16.28   16.27   16.45   16.84   17.83   18.94   18.96   19.36   20.01   21.75   23.28   24.10   22.79   19.68   17.80   16.64   15.83   15.42   14.93   14.78
 1000.00   17.81   17.88   17.83   17.80   17.72   17.64   17.74   18.20   19.29   20.47   20.56   20.93   21.54   23.26   24.85   25.78   23.79   20.17   18.75   17.99   17.29   16.86   16.49   16.28
