#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.49  -12.62  -12.81  -12.45  -11.44  -11.42  -10.59   -9.64  -10.44  -11.58  -11.15   -9.75   -9.47   -9.75   -8.08   -5.21   -3.67   -4.45   -3.45   -2.88   -4.38   -5.78   -7.67   -8.75
    2.00   -4.64   -5.98   -7.97   -9.79  -12.61  -13.20  -11.29  -11.36   -9.95   -8.78  -10.30  -10.11   -8.65   -8.15   -7.44   -7.73   -7.03   -5.56   -5.31   -4.85   -4.89   -5.29   -4.42   -2.44
    3.00  -13.70  -12.50  -11.84  -11.43  -13.06  -15.99  -17.44  -17.04  -16.20  -13.83  -10.62   -9.79  -11.23  -12.79  -13.32  -14.37  -14.57  -13.77  -12.98  -12.48  -10.91  -10.10  -11.06  -10.78
   10.00  -40.28  -38.82  -37.84  -37.38  -38.09  -38.75  -38.17  -37.84  -38.45  -39.64  -40.58  -40.55  -39.62  -39.12  -38.65  -38.38  -38.06  -37.75  -37.51  -37.25  -37.76  -39.41  -40.57  -39.67
   20.00  -49.57  -49.17  -48.92  -49.11  -49.23  -48.77  -48.08  -48.68  -49.73  -50.06  -49.54  -48.39  -48.17  -48.85  -49.58  -50.17  -49.52  -48.65  -48.37  -48.59  -48.61  -48.43  -48.67  -49.12
   30.00  -54.25  -54.67  -54.78  -54.73  -54.95  -55.17  -54.67  -53.97  -53.18  -52.88  -53.74  -54.44  -54.97  -55.48  -55.08  -54.18  -53.12  -52.44  -52.74  -53.77  -54.57  -54.66  -53.71  -53.91
   50.00  -59.27  -58.87  -58.83  -58.71  -58.74  -59.17  -59.74  -60.34  -60.75  -60.95  -60.46  -59.46  -58.59  -58.55  -58.82  -59.03  -59.30  -59.90  -60.26  -60.30  -60.18  -59.55  -59.64  -59.64
   70.00  -64.30  -63.67  -62.90  -62.47  -62.44  -62.44  -62.48  -62.39  -62.27  -62.48  -62.84  -63.37  -63.62  -63.40  -62.86  -62.64  -62.56  -62.74  -62.82  -62.92  -63.51  -64.11  -63.90  -63.83
  100.00  -63.08  -63.42  -63.68  -63.57  -63.30  -62.88  -62.35  -62.16  -62.14  -62.07  -61.98  -62.02  -62.14  -62.47  -62.71  -62.78  -62.60  -62.48  -62.44  -62.19  -61.67  -61.60  -61.98  -62.48
  125.00  -61.67  -61.92  -62.26  -62.73  -63.13  -63.51  -63.57  -63.40  -63.11  -62.66  -62.31  -62.23  -62.08  -62.06  -62.28  -62.79  -63.20  -63.12  -63.40  -63.26  -62.63  -62.31  -62.01  -61.64
