#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.03  -16.33  -15.11  -12.19  -12.36  -13.28  -15.55  -16.85  -17.20  -18.13  -17.09  -15.85  -14.56  -12.71  -11.16  -12.40  -14.30  -16.53  -15.67  -13.84  -12.28   -9.71   -6.67   -7.63
    2.00  -22.56  -25.37  -25.75  -23.35  -22.17  -21.98  -22.78  -23.23  -22.63  -22.00  -24.10  -25.16  -25.85  -26.07  -25.80  -26.60  -26.28  -25.40  -24.30  -23.39  -24.82  -25.15  -24.61  -23.85
    3.00  -33.41  -35.83  -38.85  -39.68  -37.74  -35.18  -34.22  -33.78  -33.27  -32.73  -33.57  -33.67  -33.25  -32.49  -32.16  -32.40  -33.36  -33.92  -34.50  -33.62  -34.10  -35.36  -36.55  -36.21
   10.00  -60.13  -59.97  -59.66  -59.66  -59.90  -59.65  -59.40  -58.99  -58.61  -58.41  -58.97  -58.48  -57.83  -57.95  -57.83  -58.10  -58.36  -57.84  -58.01  -58.86  -58.23  -57.11  -56.85  -56.57
   20.00  -59.23  -59.19  -59.18  -59.61  -60.62  -61.31  -60.87  -60.64  -60.43  -60.62  -60.38  -60.04  -59.48  -59.47  -59.60  -59.76  -60.23  -60.69  -60.73  -60.41  -60.25  -60.22  -61.14  -60.93
   30.00  -62.56  -62.65  -62.59  -62.07  -61.79  -62.28  -62.86  -62.73  -62.19  -61.51  -61.70  -61.40  -61.08  -60.93  -61.10  -60.97  -60.92  -61.05  -61.56  -61.54  -61.34  -61.31  -61.54  -61.25
   50.00  -60.70  -61.21  -61.93  -62.27  -62.16  -61.85  -62.06  -62.56  -62.96  -62.99  -63.39  -63.23  -62.89  -62.60  -62.97  -63.29  -63.14  -62.79  -62.47  -62.27  -62.33  -62.02  -61.14  -60.98
   70.00  -63.34  -63.10  -62.99  -62.81  -62.66  -62.46  -62.12  -61.86  -61.91  -62.29  -61.63  -61.68  -61.92  -61.71  -61.31  -61.55  -62.46  -63.14  -63.61  -63.51  -63.39  -63.72  -63.58  -63.90
  100.00  -60.17  -60.29  -60.47  -60.73  -61.15  -61.39  -61.32  -61.05  -60.46  -60.01  -60.22  -60.70  -60.98  -61.31  -61.51  -61.23  -60.96  -60.82  -60.51  -60.41  -59.99  -59.59  -59.51  -59.23
  125.00  -58.43  -58.40  -58.59  -58.59  -58.54  -58.46  -58.21  -57.55  -57.69  -58.16  -57.80  -57.55  -57.38  -57.68  -58.05  -58.27  -58.18  -57.99  -57.52  -57.15  -56.99  -57.08  -57.12  -57.23
  150.00  -54.82  -54.84  -54.72  -54.63  -54.90  -55.06  -54.87  -55.03  -55.54  -55.21  -55.41  -55.33  -54.89  -54.90  -55.16  -55.59  -55.57  -55.55  -55.39  -55.31  -55.48  -55.57  -56.11  -56.01
  175.00  -51.59  -51.69  -51.89  -52.48  -52.96  -52.94  -52.98  -53.81  -53.67  -53.55  -54.15  -54.22  -54.05  -54.36  -54.38  -54.37  -54.28  -54.30  -54.33  -54.26  -54.03  -53.64  -53.83  -53.74
  200.00  -49.15  -49.64  -50.31  -50.87  -51.10  -51.12  -51.58  -52.28  -52.26  -53.08  -54.03  -53.79  -54.24  -54.49  -54.18  -53.99  -53.80  -53.56  -53.48  -53.00  -52.50  -51.76  -51.89  -51.55
  225.00  -48.91  -49.69  -50.13  -49.98  -49.99  -50.32  -51.09  -51.22  -51.67  -52.36  -53.15  -53.99  -55.24  -55.30  -55.17  -54.97  -54.56  -54.13  -53.52  -52.60  -51.82  -51.03  -51.12  -50.74
  250.00  -51.22  -51.60  -51.50  -51.04  -50.75  -50.65  -50.75  -50.54  -51.78  -52.48  -53.68  -54.92  -56.11  -55.87  -55.37  -54.77  -54.63  -54.64  -53.86  -53.06  -51.92  -51.44  -51.34  -51.01
  300.00  -51.96  -52.03  -52.10  -51.62  -51.06  -50.42  -50.12  -50.09  -50.55  -50.74  -50.53  -50.54  -50.66  -50.74  -50.44  -50.07  -49.79  -49.46  -49.26  -49.00  -48.55  -48.38  -48.25  -47.58
  350.00  -45.93  -45.83  -45.99  -46.12  -46.05  -45.97  -45.74  -45.43  -44.03  -42.97  -42.10  -41.86  -41.44  -41.32  -41.63  -41.61  -41.42  -41.33  -41.68  -42.33  -42.89  -42.99  -43.05  -42.69
  400.00  -37.92  -37.91  -38.03  -38.24  -38.38  -38.45  -38.35  -38.27  -37.36  -36.68  -35.81  -35.29  -34.22  -33.68  -33.69  -33.99  -34.31  -34.57  -35.17  -36.07  -37.53  -37.87  -37.54  -37.83
  450.00  -31.38  -31.39  -31.41  -31.29  -31.38  -31.63  -31.60  -31.71  -31.55  -30.83  -29.83  -29.29  -28.64  -28.10  -28.07  -28.36  -29.01  -29.24  -29.79  -30.49  -31.30  -31.66  -31.08  -31.59
  500.00  -25.29  -25.27  -25.38  -25.35  -25.25  -25.46  -25.62  -25.78  -25.68  -25.37  -24.66  -24.02  -23.73  -23.74  -23.77  -23.77  -23.92  -24.22  -24.54  -24.69  -24.94  -25.45  -25.17  -25.43
  550.00  -19.89  -19.81  -19.85  -20.02  -19.97  -20.02  -20.16  -20.19  -20.20  -20.07  -19.14  -18.47  -18.31  -18.66  -18.78  -19.23  -19.09  -19.33  -19.06  -19.07  -18.96  -19.31  -19.58  -19.98
  600.00  -15.22  -15.01  -14.97  -15.23  -15.39  -15.40  -15.44  -15.22  -15.30  -15.30  -14.23  -13.89  -13.41  -13.43  -13.31  -13.70  -13.86  -14.07  -13.96  -14.00  -13.97  -14.31  -14.36  -15.22
  650.00  -11.13  -10.88  -10.89  -11.21  -11.57  -11.66  -11.58  -11.05  -11.08  -11.07  -10.08  -10.05   -9.72   -9.84   -9.98   -9.95   -9.98   -9.78   -9.71   -9.76   -9.85  -10.10  -10.50  -11.06
  700.00   -7.49   -7.48   -7.48   -7.74   -8.11   -8.38   -8.36   -7.61   -7.46   -7.32   -6.65   -7.03   -6.90   -6.84   -6.98   -6.97   -6.63   -6.49   -6.52   -6.44   -6.62   -6.77   -7.59   -7.65
  750.00   -4.03   -4.29   -4.34   -4.51   -4.74   -5.20   -5.23   -4.59   -4.19   -3.98   -4.23   -4.03   -3.84   -3.88   -4.03   -3.96   -3.79   -3.80   -3.82   -3.69   -3.76   -4.04   -4.66   -4.54
  775.00   -2.34   -2.73   -3.01   -3.13   -3.29   -3.75   -3.74   -3.24   -2.77   -2.66   -2.91   -2.39   -2.17   -2.47   -2.52   -2.35   -2.42   -2.40   -2.40   -2.37   -2.45   -2.70   -3.10   -2.93
  800.00   -0.86   -1.21   -1.56   -1.69   -1.75   -2.12   -2.12   -1.90   -1.56   -1.57   -1.45   -0.78   -0.73   -1.12   -1.11   -0.89   -1.03   -1.03   -1.04   -1.07   -1.07   -1.19   -1.40   -1.32
  825.00    0.81    0.51    0.14   -0.04   -0.07   -0.24   -0.20   -0.18   -0.01   -0.13    0.24    0.72    0.66    0.34    0.25    0.38    0.22    0.17    0.21    0.17    0.26    0.21    0.36    0.18
