#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.76  -13.10  -15.32  -15.96  -16.43  -16.68  -16.68  -16.49  -15.80  -14.69  -14.09  -13.70  -15.18  -17.11  -17.06  -14.55  -12.14  -11.07  -11.11  -11.63  -12.32  -14.24  -15.06  -14.83
    2.00   -9.62   -9.32  -10.60  -11.62  -12.53  -13.94  -14.47  -14.64  -15.08  -15.52  -16.54  -15.44  -12.67  -12.41  -14.14  -15.11  -14.51  -14.24  -14.04  -13.79  -13.13  -12.10  -11.18  -10.65
    3.00  -21.18  -21.04  -21.42  -21.39  -21.01  -21.66  -22.89  -22.47  -21.43  -19.11  -18.01  -19.55  -20.23  -18.36  -17.69  -18.94  -19.81  -19.60  -19.81  -19.62  -19.72  -20.35  -20.31  -21.17
   10.00  -40.18  -39.75  -40.31  -40.31  -40.96  -41.52  -40.38  -39.40  -40.13  -40.91  -40.29  -39.91  -39.45  -38.73  -38.24  -38.11  -38.57  -39.01  -38.73  -38.33  -38.56  -39.12  -41.20  -42.04
   20.00  -49.05  -48.68  -48.57  -48.50  -48.29  -48.42  -48.38  -48.32  -48.78  -48.88  -48.82  -48.43  -47.81  -47.64  -47.69  -47.33  -47.54  -47.73  -47.86  -48.18  -48.49  -49.01  -48.20  -48.01
   30.00  -54.16  -53.22  -52.76  -53.10  -53.72  -53.76  -53.39  -53.22  -52.98  -52.30  -52.34  -52.68  -52.83  -53.15  -53.63  -54.03  -53.70  -53.33  -52.83  -52.78  -52.76  -52.84  -53.51  -53.62
   50.00  -59.88  -60.00  -59.91  -59.63  -59.28  -59.44  -59.92  -60.08  -60.05  -59.79  -59.15  -59.12  -59.23  -59.69  -60.14  -60.31  -59.89  -59.51  -59.31  -58.96  -58.52  -58.15  -58.39  -58.74
   70.00  -63.08  -63.68  -63.41  -62.73  -62.34  -62.27  -62.33  -62.51  -62.77  -62.92  -63.03  -63.06  -63.18  -62.99  -62.88  -63.06  -63.28  -63.26  -63.14  -63.02  -62.84  -62.78  -62.70  -62.70
  100.00  -64.79  -64.97  -65.14  -65.03  -64.76  -64.89  -65.18  -65.42  -65.81  -66.23  -66.63  -66.77  -67.04  -66.76  -66.55  -66.18  -66.24  -65.70  -65.24  -65.06  -64.98  -65.18  -64.94  -64.62
  125.00  -64.90  -65.00  -65.29  -65.54  -65.64  -65.69  -65.75  -65.63  -65.42  -65.26  -65.14  -65.24  -65.56  -65.64  -65.65  -65.56  -65.64  -65.83  -65.86  -65.83  -65.85  -65.76  -66.03  -66.18
  150.00  -60.14  -60.20  -60.38  -60.68  -60.97  -61.19  -61.39  -61.44  -61.36  -61.22  -60.84  -60.86  -61.24  -61.65  -61.79  -61.75  -61.59  -61.70  -61.71  -61.70  -61.90  -61.98  -61.69  -61.75
  175.00  -56.65  -56.56  -56.58  -56.81  -57.11  -57.34  -57.61  -57.81  -57.91  -57.94  -58.15  -58.08  -58.03  -58.17  -58.05  -58.04  -57.88  -57.82  -57.62  -57.30  -57.33  -57.38  -56.72  -56.98
  200.00  -53.80  -53.63  -53.51  -53.58  -53.61  -53.56  -53.59  -53.69  -53.83  -53.96  -54.37  -54.31  -54.03  -53.97  -53.75  -53.51  -53.27  -53.24  -53.21  -52.94  -52.86  -52.84  -52.79  -53.16
  225.00  -49.94  -49.92  -49.89  -49.87  -49.82  -49.70  -49.61  -49.57  -49.61  -49.69  -49.59  -49.54  -49.47  -49.51  -49.59  -49.51  -49.14  -48.88  -48.71  -48.44  -48.30  -48.20  -48.22  -48.41
