#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.79  -11.11  -11.11  -10.19  -10.88  -10.75  -10.53  -10.27  -10.83  -11.62  -12.78  -12.41   -8.14   -6.29   -5.57   -6.15   -6.76   -7.43   -7.45   -7.04   -7.32   -7.98   -9.19  -10.06
    2.00   -7.19   -7.57   -9.38  -10.01  -10.43  -10.98  -11.48   -9.79   -8.08   -7.80   -8.13   -9.50   -9.41   -9.04   -6.82   -4.96   -3.99   -3.58   -3.74   -5.43   -6.67   -7.87   -7.90   -7.23
    3.00  -11.37  -11.30  -12.46  -13.52  -15.15  -17.27  -19.59  -20.62  -19.76  -18.27  -16.73  -16.41  -16.13  -16.93  -15.75  -14.26  -13.81  -13.88  -13.12  -12.14  -11.95  -12.88  -15.13  -16.49
   10.00  -47.56  -47.23  -46.08  -46.62  -47.67  -47.58  -47.71  -46.07  -45.38  -45.65  -46.18  -46.96  -46.41  -45.14  -45.06  -45.82  -46.01  -45.75  -46.06  -47.14  -47.25  -46.32  -45.78  -46.46
   20.00  -56.82  -56.43  -56.84  -57.26  -58.02  -59.17  -59.51  -59.27  -58.25  -57.16  -57.11  -56.94  -56.30  -56.81  -57.87  -58.52  -58.17  -57.74  -58.07  -58.03  -57.17  -56.20  -56.12  -56.16
   30.00  -60.96  -61.11  -61.15  -61.24  -60.84  -60.75  -60.89  -60.63  -60.40  -60.34  -60.44  -60.77  -60.92  -61.05  -61.05  -60.88  -60.65  -60.37  -59.84  -59.94  -60.58  -61.13  -61.07  -60.96
   50.00  -62.58  -62.65  -62.97  -63.68  -64.50  -64.56  -63.79  -62.82  -62.48  -62.67  -62.64  -62.57  -62.62  -62.80  -63.06  -63.30  -63.24  -63.02  -62.86  -62.85  -62.96  -63.20  -63.48  -63.68
   70.00  -64.56  -64.46  -64.14  -63.71  -63.68  -64.20  -64.57  -64.51  -64.05  -63.85  -63.88  -64.13  -64.34  -64.30  -63.98  -63.87  -64.24  -64.77  -65.14  -65.21  -64.72  -64.17  -63.83  -63.90
  100.00  -64.81  -64.65  -64.42  -64.20  -63.73  -63.08  -62.64  -62.50  -62.57  -62.60  -63.08  -63.21  -63.54  -63.90  -64.05  -64.05  -64.02  -63.92  -63.53  -63.06  -62.68  -62.40  -62.30  -62.38
  125.00  -61.25  -61.66  -61.81  -61.77  -61.78  -61.83  -61.95  -62.18  -62.44  -62.31  -61.80  -61.16  -60.73  -60.56  -60.58  -60.85  -61.20  -61.51  -61.66  -61.70  -61.56  -61.26  -60.43  -60.14
  150.00  -61.87  -61.93  -62.31  -62.73  -62.86  -62.72  -62.66  -62.80  -63.14  -63.64  -63.83  -63.86  -63.70  -63.42  -62.97  -62.64  -62.55  -62.63  -62.66  -62.81  -62.95  -63.02  -62.37  -62.10
  175.00  -66.86  -66.52  -66.25  -66.26  -66.41  -66.52  -66.70  -66.88  -67.00  -67.18  -67.51  -67.73  -67.97  -68.20  -68.25  -68.08  -67.90  -68.09  -68.47  -68.82  -69.00  -69.07  -69.14  -68.50
  200.00  -63.67  -63.63  -63.52  -63.48  -63.63  -63.75  -63.73  -63.70  -63.69  -63.69  -63.79  -63.85  -63.92  -64.03  -64.08  -64.07  -64.03  -64.05  -64.12  -64.20  -64.28  -64.34  -64.55  -64.52
  225.00  -59.08  -58.87  -58.76  -58.80  -58.99  -59.16  -59.15  -59.01  -58.88  -58.73  -58.70  -58.58  -58.48  -58.49  -58.48  -58.42  -58.32  -58.21  -58.15  -58.18  -58.29  -58.43  -58.50  -58.48
  250.00  -54.37  -54.45  -54.52  -54.56  -54.66  -54.78  -54.77  -54.69  -54.61  -54.50  -54.45  -54.24  -54.01  -53.90  -53.82  -53.66  -53.42  -53.20  -53.09  -53.08  -53.10  -53.09  -53.06  -53.05
  300.00  -44.84  -45.12  -45.34  -45.47  -45.55  -45.66  -45.76  -45.79  -45.71  -45.59  -45.53  -45.48  -45.40  -45.36  -45.33  -45.29  -45.17  -44.98  -44.80  -44.68  -44.63  -44.62  -44.89  -45.07
  350.00  -36.20  -36.36  -36.47  -36.51  -36.50  -36.52  -36.59  -36.65  -36.65  -36.61  -36.28  -36.31  -36.32  -36.37  -36.44  -36.53  -36.60  -36.63  -36.61  -36.59  -36.64  -36.76  -36.85  -37.01
  400.00  -27.93  -28.05  -28.11  -28.12  -28.08  -28.03  -28.02  -28.08  -28.15  -28.21  -28.09  -28.16  -28.19  -28.24  -28.31  -28.38  -28.43  -28.47  -28.51  -28.51  -28.51  -28.57  -28.64  -28.78
  450.00  -20.67  -20.83  -20.97  -21.08  -21.09  -21.04  -20.96  -20.92  -20.94  -20.97  -20.88  -21.00  -21.10  -21.17  -21.23  -21.29  -21.33  -21.34  -21.34  -21.36  -21.35  -21.36  -21.39  -21.53
  500.00  -15.23  -15.34  -15.47  -15.54  -15.51  -15.47  -15.46  -15.46  -15.47  -15.46  -15.23  -15.24  -15.24  -15.25  -15.25  -15.28  -15.30  -15.29  -15.26  -15.22  -15.16  -15.15  -15.27  -15.38
  550.00   -9.25   -9.36   -9.47   -9.58   -9.67   -9.73   -9.79   -9.87   -9.95  -10.04  -10.00  -10.06  -10.07  -10.05  -10.00   -9.97   -9.95   -9.92   -9.89   -9.88   -9.84   -9.84  -10.10  -10.20
  600.00   -3.32   -3.44   -3.58   -3.69   -3.74   -3.75   -3.78   -3.85   -3.93   -4.04   -4.23   -4.34   -4.42   -4.48   -4.52   -4.56   -4.59   -4.61   -4.65   -4.72   -4.83   -4.99   -5.57   -5.77
