#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.21   -7.34  -10.00  -11.52  -11.58  -12.38  -11.49  -11.04  -10.39   -9.44   -8.31   -7.85   -5.62   -5.22   -5.91   -6.98   -7.96   -8.26   -6.88   -6.43   -5.71   -5.33   -5.70   -6.89
    2.00   -8.31   -8.92   -9.00  -10.17  -10.83  -11.11  -11.47  -12.26  -12.87  -11.88  -10.74  -12.17  -14.00  -14.34  -12.44   -9.50   -7.34   -6.55   -6.60   -6.63   -6.63   -6.10   -5.38   -5.48
    3.00  -13.54  -12.90  -13.46  -14.60  -16.36  -18.14  -18.03  -16.91  -17.76  -18.46  -17.25  -15.16  -15.13  -16.76  -18.74  -18.18  -16.34  -14.76  -14.55  -15.93  -18.60  -18.27  -17.72  -14.88
   10.00  -40.11  -41.05  -40.79  -40.19  -39.98  -40.36  -40.33  -40.26  -40.86  -41.48  -41.59  -40.53  -40.17  -39.02  -38.38  -38.07  -38.50  -39.20  -39.58  -39.89  -39.77  -39.34  -39.87  -39.44
   20.00  -47.83  -47.39  -47.02  -46.96  -47.59  -48.37  -49.05  -49.38  -49.10  -48.23  -47.98  -47.69  -48.25  -48.74  -48.37  -47.72  -47.14  -47.19  -47.56  -47.62  -47.31  -47.53  -47.26  -47.54
   30.00  -51.87  -51.52  -51.66  -51.93  -51.95  -51.99  -51.75  -51.44  -51.48  -51.95  -52.62  -52.72  -52.64  -52.77  -52.99  -52.81  -52.33  -51.85  -51.66  -52.32  -52.97  -52.65  -52.67  -52.58
   50.00  -56.12  -56.37  -56.69  -56.85  -56.82  -56.89  -57.02  -56.93  -56.36  -55.58  -55.29  -55.67  -55.87  -56.11  -56.57  -56.84  -56.99  -57.20  -57.17  -57.04  -57.42  -57.50  -56.90  -56.07
   70.00  -62.02  -62.08  -62.18  -62.21  -62.14  -62.00  -61.84  -61.65  -61.45  -61.42  -61.33  -61.38  -61.18  -61.23  -61.94  -62.06  -61.46  -60.68  -60.37  -60.67  -61.00  -60.98  -61.64  -61.52
  100.00  -63.54  -63.88  -64.05  -64.11  -64.27  -64.56  -64.90  -65.35  -65.88  -66.27  -66.13  -66.04  -65.46  -64.59  -64.18  -64.25  -64.62  -65.15  -65.69  -66.06  -66.31  -66.38  -66.38  -66.16
  125.00  -61.01  -61.12  -61.24  -61.17  -61.00  -60.93  -60.91  -61.01  -61.28  -61.50  -61.25  -61.35  -61.73  -62.18  -62.60  -62.72  -62.54  -62.27  -62.09  -62.00  -61.98  -61.99  -61.20  -61.13
  150.00  -60.86  -60.93  -60.79  -60.60  -60.50  -60.40  -59.96  -59.29  -58.79  -58.50  -58.11  -57.91  -58.00  -58.01  -57.88  -57.75  -57.65  -57.62  -57.68  -57.87  -58.03  -58.08  -57.51  -57.46
  175.00  -60.08  -59.87  -59.68  -59.47  -59.36  -59.37  -59.40  -59.30  -59.00  -58.46  -58.20  -57.61  -57.21  -56.73  -56.43  -56.39  -56.37  -56.07  -55.54  -55.23  -55.33  -55.53  -55.48  -55.39
  200.00  -56.40  -56.16  -55.99  -55.88  -55.81  -55.75  -55.70  -55.64  -55.57  -55.44  -55.21  -54.85  -54.58  -54.19  -53.67  -53.28  -53.30  -53.60  -53.83  -53.93  -53.92  -53.87  -53.82  -54.10
  225.00  -51.79  -51.61  -51.47  -51.37  -51.31  -51.24  -51.14  -51.03  -50.95  -50.89  -50.51  -50.24  -50.04  -49.88  -49.66  -49.38  -49.24  -49.41  -49.56  -49.69  -49.98  -50.28  -50.49  -50.68
  250.00  -46.25  -46.16  -46.04  -45.93  -45.86  -45.84  -45.86  -45.93  -46.07  -46.22  -46.21  -46.19  -46.17  -46.13  -46.00  -45.73  -45.47  -45.43  -45.51  -45.51  -45.53  -45.68  -46.20  -46.33
  300.00  -36.84  -36.86  -36.81  -36.77  -36.80  -36.91  -37.04  -37.14  -37.24  -37.37  -37.38  -37.49  -37.62  -37.73  -37.79  -37.75  -37.58  -37.35  -37.14  -36.92  -36.68  -36.57  -36.89  -36.95
  350.00  -27.63  -27.85  -28.11  -28.36  -28.58  -28.76  -28.90  -28.96  -29.01  -29.10  -29.13  -29.21  -29.29  -29.37  -29.43  -29.42  -29.31  -29.12  -28.94  -28.70  -28.31  -27.91  -27.94  -28.06
  400.00  -20.50  -20.80  -21.22  -21.56  -21.75  -21.82  -21.78  -21.65  -21.52  -21.48  -21.70  -21.68  -21.63  -21.64  -21.72  -21.83  -21.86  -21.80  -21.72  -21.61  -21.24  -20.63  -20.06  -19.96
  450.00  -14.16  -14.28  -14.50  -14.71  -14.83  -14.84  -14.79  -14.72  -14.65  -14.64  -14.99  -14.98  -14.93  -14.90  -14.93  -14.94  -14.92  -14.90  -14.92  -14.99  -14.97  -14.67  -14.01  -13.87
  500.00   -7.89   -7.94   -8.22   -8.46   -8.54   -8.55   -8.58   -8.65   -8.67   -8.68   -9.04   -9.04   -8.95   -8.85   -8.81   -8.78   -8.77   -8.78   -8.83   -8.96   -9.11   -8.99   -8.68   -8.65
  550.00   -3.72   -3.52   -4.01   -4.41   -4.34   -4.07   -3.94   -4.01   -4.12   -4.14   -4.37   -4.24   -4.07   -3.96   -4.01   -4.12   -4.26   -4.36   -4.37   -4.65   -5.13   -5.26   -4.96   -4.34
  600.00   -1.57   -1.00   -1.19   -1.37   -1.25   -1.08   -0.94   -0.78   -0.62   -0.39   -0.05    0.16    0.20    0.13   -0.04   -0.62   -1.39   -1.75   -1.50   -0.89   -1.00   -1.68   -1.87   -1.46
  650.00    2.01    1.98    1.86    1.82    1.81    1.83    1.96    2.18    2.36    2.47    2.78    3.05    3.42    3.33    2.48    2.49    2.90    3.24    3.57    4.04    4.02    3.27    2.74    2.90
  700.00    7.34    7.22    7.16    7.21    7.28    7.20    7.05    7.03    7.14    7.17    7.03    7.04    7.14    6.74    7.24    7.93    8.52    8.92    9.27    9.71    9.64    8.65    7.44    7.22
  750.00   12.85   12.75   12.55   12.44   12.48   12.61   12.61   12.53   12.48   12.46   12.22   12.03   11.65   11.95   12.81   13.59   14.18   14.56   14.66   14.96   14.90   13.81   12.47   12.08
  775.00   15.49   15.40   15.24   15.14   15.06   15.06   15.13   15.14   15.11   15.06   14.74   14.49   13.88   14.61   15.51   16.25   16.86   17.26   17.29   17.38   17.36   16.33   14.88   14.57
  800.00   18.01   17.85   17.76   17.69   17.62   17.49   17.40   17.38   17.35   17.24   16.98   16.61   16.13   17.17   18.09   18.89   19.50   19.90   19.90   19.68   19.61   18.76   17.19   16.94
  825.00   20.29   19.91   19.93   19.87   19.69   19.36   18.91   18.59   18.54   18.67   18.73   17.88   18.54   19.79   20.75   21.50   22.09   22.49   22.45   21.97   21.74   21.04   19.53   19.18
  850.00   22.40   21.61   21.67   21.33   20.33   19.38   18.98   18.90   18.95   19.04   18.56   19.43   21.12   22.43   23.34   24.10   24.68   25.05   24.96   24.25   23.84   23.40   21.97   21.40
  875.00   24.27   23.20   22.97   21.81   20.46   19.71   19.35   18.96   18.59   18.73   19.86   21.85   23.60   24.88   25.79   26.57   27.17   27.58   27.48   26.63   25.90   25.57   24.21   23.13
  900.00   25.68   23.30   22.17   20.90   19.95   19.46   19.13   18.84   19.39   21.03   22.27   24.28   26.00   27.31   28.24   29.01   29.57   29.94   29.86   29.00   28.19   27.74   26.22   24.57
  925.00   26.88   24.08   22.38   21.59   21.08   20.69   20.45   20.73   22.06   23.83   25.19   27.17   28.96   30.35   31.29   32.05   32.53   32.65   32.31   31.10   29.95   29.15   27.43   25.94
  950.00   28.60   25.66   23.95   23.13   22.57   22.18   21.89   22.09   23.45   25.17   26.47   28.49   30.24   31.55   32.45   33.22   33.73   34.01   33.79   32.75   31.74   31.00   29.09   27.53
  975.00   30.03   27.08   25.37   24.58   24.05   23.64   23.33   23.55   24.94   26.67   27.98   30.00   31.74   33.05   33.95   34.71   35.22   35.50   35.28   34.28   33.29   32.55   30.63   29.05
 1000.00   31.51   28.54   26.84   26.06   25.52   25.11   24.81   25.01   26.35   28.10   29.41   31.44   33.20   34.51   35.41   36.17   36.69   36.97   36.76   35.75   34.76   34.01   32.08   30.48
