#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.92  -13.11  -14.60  -15.37  -14.06  -12.34  -12.10  -13.02  -15.74  -18.14  -16.90  -14.73  -12.99  -12.92  -13.31  -13.49  -11.82  -11.15   -9.93   -8.54   -9.08   -9.97   -9.90  -10.77
    2.00  -12.92  -13.78  -14.99  -15.66  -15.06  -15.66  -13.53  -10.55   -9.54  -10.55  -13.16  -15.10  -15.23  -14.59  -12.53  -10.74  -10.06   -9.18  -10.63  -13.36  -13.55  -11.81   -9.70   -9.69
    3.00  -13.71  -15.43  -17.34  -21.37  -23.69  -24.87  -25.58  -23.66  -19.61  -16.52  -16.35  -18.47  -20.30  -20.87  -18.98  -18.38  -18.88  -18.94  -19.04  -19.98  -20.85  -21.32  -19.51  -19.23
   10.00  -41.15  -41.46  -40.70  -40.56  -41.18  -41.88  -42.34  -42.84  -43.23  -43.31  -43.18  -42.83  -41.56  -40.67  -40.70  -40.36  -40.15  -40.23  -41.09  -42.13  -42.19  -41.70  -41.72  -41.62
   20.00  -48.87  -48.73  -48.72  -48.88  -48.98  -49.00  -48.50  -47.64  -47.07  -47.39  -48.47  -49.36  -49.37  -48.92  -48.73  -48.76  -48.19  -48.05  -48.10  -47.90  -48.11  -48.44  -48.59  -48.73
   30.00  -52.98  -53.06  -52.79  -52.88  -52.90  -53.20  -53.06  -52.67  -52.59  -52.78  -52.73  -53.40  -53.84  -53.47  -53.17  -53.32  -53.21  -52.99  -52.85  -52.63  -52.64  -52.95  -53.25  -53.28
   50.00  -56.39  -56.40  -55.83  -55.52  -55.35  -55.14  -55.18  -55.36  -55.38  -55.54  -55.74  -55.51  -55.66  -56.23  -56.34  -56.44  -56.43  -55.81  -55.23  -55.30  -55.30  -55.28  -56.12  -56.70
   70.00  -57.67  -58.51  -58.94  -58.73  -58.71  -59.21  -59.77  -59.96  -59.94  -59.73  -59.51  -59.64  -59.79  -60.17  -60.32  -59.88  -59.78  -59.84  -59.77  -59.50  -59.34  -58.86  -58.43  -58.68
  100.00  -60.16  -59.75  -60.12  -60.98  -61.38  -61.28  -61.05  -61.18  -61.35  -61.55  -60.73  -60.40  -60.55  -61.31  -62.11  -62.55  -62.97  -63.14  -62.98  -62.55  -62.20  -62.01  -61.80  -61.74
  125.00  -62.67  -63.51  -63.79  -63.71  -63.47  -63.36  -62.97  -62.51  -62.54  -63.15  -63.79  -64.32  -64.10  -63.48  -62.99  -62.61  -62.66  -62.88  -62.84  -62.66  -62.53  -62.53  -62.79  -63.13
  150.00  -62.17  -62.48  -63.10  -63.59  -63.85  -64.05  -64.39  -64.84  -64.98  -64.83  -65.35  -65.76  -65.57  -64.91  -64.21  -63.33  -62.71  -62.71  -62.80  -62.54  -62.09  -61.84  -61.63  -61.67
  175.00  -63.07  -62.69  -62.18  -62.00  -61.92  -62.00  -62.10  -62.08  -62.01  -61.96  -62.47  -62.31  -62.00  -61.65  -61.38  -61.16  -60.74  -60.21  -60.09  -60.03  -59.81  -59.81  -59.44  -59.57
  200.00  -59.73  -59.55  -59.23  -58.94  -58.63  -58.40  -58.34  -58.39  -58.30  -58.06  -58.20  -57.85  -57.55  -57.18  -57.12  -57.19  -57.17  -57.13  -57.24  -57.47  -57.95  -58.41  -59.12  -58.50
  225.00  -54.52  -54.52  -54.49  -54.39  -54.12  -53.71  -53.46  -53.43  -53.39  -53.26  -53.15  -53.05  -52.89  -52.59  -52.44  -52.23  -52.05  -52.30  -52.65  -52.98  -53.07  -52.96  -53.06  -53.19
  250.00  -48.57  -48.75  -48.91  -48.94  -48.92  -48.80  -48.63  -48.42  -48.18  -47.97  -47.59  -47.64  -47.65  -47.64  -47.52  -47.18  -47.03  -47.20  -47.40  -47.65  -47.49  -46.96  -47.07  -47.54
  300.00  -36.96  -37.22  -37.59  -37.79  -37.90  -38.04  -38.28  -38.45  -38.25  -37.92  -37.67  -37.61  -37.51  -37.66  -37.79  -37.85  -37.72  -37.65  -37.59  -37.27  -37.29  -37.33  -37.32  -37.26
  350.00  -27.92  -27.82  -27.79  -27.91  -28.07  -28.13  -28.08  -28.20  -28.41  -28.64  -28.44  -28.45  -28.51  -28.33  -28.21  -28.23  -28.24  -28.15  -28.17  -28.23  -28.40  -28.67  -28.28  -28.38
  400.00  -21.41  -20.95  -20.60  -20.50  -20.45  -20.26  -19.97  -19.69  -19.65  -19.67  -19.54  -19.75  -19.97  -20.13  -20.22  -20.32  -20.38  -20.35  -20.28  -20.38  -20.46  -20.46  -19.99  -19.91
  450.00  -15.22  -15.09  -14.86  -14.84  -14.93  -14.94  -14.67  -14.40  -14.56  -14.87  -15.04  -14.96  -14.79  -14.92  -15.02  -15.00  -15.00  -15.07  -15.15  -15.38  -15.53  -15.51  -15.11  -14.74
  500.00  -10.04   -9.94   -9.56   -9.37   -9.40   -9.55   -9.61   -9.57   -9.57   -9.70   -9.75   -9.87   -9.97  -10.07  -10.04  -10.01  -10.07  -10.15  -10.17  -10.29  -10.48  -10.62  -10.24  -10.25
  550.00   -6.01   -5.85   -5.37   -4.98   -4.82   -5.07   -5.36   -5.43   -5.26   -5.16   -5.15   -5.13   -5.35   -5.46   -5.34   -5.20   -5.36   -5.50   -5.52   -5.71   -6.09   -6.42   -6.15   -6.31
  600.00   -1.84   -1.94   -2.00   -2.07   -1.82   -1.68   -1.93   -2.01   -1.63   -1.30   -1.12   -1.15   -1.29   -1.35   -1.18   -1.54   -1.64   -2.02   -2.18   -2.67   -2.91   -3.07   -2.84   -2.47
  650.00    1.73    1.63    1.35    1.05    1.08    1.09    0.83    0.59    0.66    0.84    1.08    1.00    1.36    1.88    2.20    2.41    1.90    1.49    1.05    0.79    0.46    0.41    0.48    0.80
  700.00    4.98    4.91    4.69    4.50    4.46    4.38    4.15    4.13    4.25    4.16    4.34    5.05    5.30    5.00    5.07    5.03    4.63    4.94    4.63    4.55    4.37    4.25    4.07    4.32
  750.00    9.13    8.92    8.66    8.48    8.28    8.08    7.94    7.90    8.01    8.13    8.10    8.70    8.41    8.10    8.27    8.42    8.74    8.87    8.99    8.91    8.75    8.58    8.41    8.24
  775.00   11.64   11.45   11.24   11.01   10.73   10.46   10.27   10.18   10.20   10.23   10.39   10.57   10.10   10.02   10.20   10.59   10.91   11.02   11.14   11.15   11.14   10.95   10.62   10.39
  800.00   14.12   13.90   13.67   13.43   13.12   12.81   12.55   12.33   12.30   12.34   12.66   12.12   12.05   12.40   12.69   13.12   13.48   13.55   13.51   13.42   13.37   13.27   12.81   12.50
  825.00   16.48   16.21   15.94   15.62   15.26   14.94   14.60   14.24   14.14   14.21   14.13   13.91   14.45   14.88   15.20   15.64   16.01   16.07   16.00   15.74   15.69   15.55   15.06   14.77
  850.00   18.68   18.33   17.97   17.55   17.14   16.81   16.44   16.04   15.78   15.61   15.41   16.20   16.94   17.36   17.65   18.14   18.53   18.55   18.43   18.06   17.93   17.78   17.21   17.01
