#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.89   -8.37   -9.38   -9.71   -8.39   -8.45   -7.78   -7.17   -6.79   -8.09   -9.72  -10.38   -8.65   -7.94   -7.11   -5.37   -4.32   -3.93   -4.66   -6.09   -6.74   -7.22   -7.87   -8.14
    2.00   -3.78   -3.97   -4.23   -5.91   -8.04   -8.93   -8.15   -7.11   -6.80   -5.26   -4.23   -5.60   -6.22   -5.64   -2.68   -1.01   -0.57   -0.46    0.22    0.66   -0.78   -2.72   -2.85   -2.39
    3.00   -6.01   -8.14   -9.35  -10.05  -10.22  -11.89  -12.99  -14.16  -12.95  -11.87  -10.60  -11.06  -11.20  -14.14  -13.88  -11.95   -8.10   -8.13   -7.31   -6.21   -6.33   -6.97   -7.06   -7.85
   10.00  -36.62  -36.61  -36.74  -37.05  -36.97  -37.27  -37.25  -36.59  -36.43  -36.54  -37.95  -38.29  -37.10  -35.30  -33.90  -33.29  -32.83  -33.56  -34.96  -35.58  -37.05  -36.75  -36.41  -36.22
   20.00  -46.29  -46.25  -45.82  -46.30  -46.16  -45.80  -45.70  -46.16  -45.89  -45.72  -45.91  -45.98  -45.86  -45.93  -45.47  -45.39  -45.29  -45.33  -43.97  -43.87  -43.84  -43.74  -44.17  -45.09
   30.00  -51.35  -51.52  -51.31  -51.48  -51.29  -51.15  -50.57  -50.53  -51.19  -51.11  -50.03  -49.41  -49.90  -50.26  -50.38  -50.56  -51.04  -51.17  -51.43  -49.92  -49.07  -49.30  -49.69  -50.14
   50.00  -54.39  -54.29  -54.73  -55.01  -55.58  -56.02  -56.03  -55.24  -54.40  -54.97  -55.77  -56.20  -55.65  -55.13  -54.66  -54.13  -54.18  -54.78  -55.23  -55.81  -56.32  -55.54  -54.77  -54.61
   70.00  -59.43  -59.68  -58.39  -57.46  -57.88  -58.47  -58.33  -58.33  -58.08  -58.02  -58.13  -58.59  -58.59  -58.27  -58.31  -58.39  -58.35  -58.52  -58.98  -59.27  -59.38  -59.31  -59.10  -58.83
  100.00  -56.88  -56.87  -56.90  -56.71  -56.26  -56.33  -56.18  -56.14  -56.17  -56.39  -56.36  -56.49  -57.04  -57.58  -57.86  -58.09  -58.04  -57.90  -57.80  -57.86  -58.09  -58.40  -57.91  -58.04
  125.00  -54.55  -54.45  -54.49  -54.66  -54.73  -55.20  -55.71  -55.99  -56.21  -56.50  -56.23  -56.24  -56.38  -56.89  -57.40  -58.03  -58.51  -58.85  -59.12  -59.19  -59.22  -59.27  -58.68  -58.78
  150.00  -54.69  -54.94  -55.01  -55.00  -54.99  -55.01  -55.30  -55.38  -55.52  -55.74  -55.26  -55.57  -55.64  -55.95  -56.22  -56.71  -57.51  -58.59  -59.74  -60.58  -61.19  -61.49  -61.18  -61.45
  175.00  -52.73  -53.07  -53.38  -53.14  -52.95  -52.73  -52.93  -53.31  -53.74  -54.34  -54.25  -55.20  -56.01  -57.19  -58.79  -59.84  -60.17  -60.40  -60.80  -61.14  -61.34  -61.51  -62.64  -63.68
  200.00  -52.84  -52.41  -52.72  -52.57  -52.40  -52.22  -52.03  -52.53  -53.30  -54.28  -54.99  -56.32  -57.98  -58.86  -58.58  -58.11  -57.99  -57.92  -57.98  -58.18  -58.39  -58.68  -59.86  -59.91
  225.00  -54.16  -54.00  -53.18  -52.78  -52.68  -52.89  -52.70  -52.69  -52.86  -53.35  -54.02  -54.41  -54.63  -54.39  -54.28  -54.11  -53.89  -53.76  -53.62  -53.49  -53.50  -53.72  -54.02  -54.11
  250.00  -51.29  -51.05  -50.86  -50.36  -50.04  -50.43  -50.76  -50.66  -50.23  -50.02  -50.06  -49.65  -49.24  -49.06  -48.94  -48.75  -48.54  -48.41  -48.39  -48.41  -48.41  -48.38  -48.35  -48.35
  300.00  -40.59  -40.79  -41.15  -41.56  -41.97  -42.32  -42.78  -43.18  -42.91  -42.11  -41.90  -40.94  -40.02  -39.43  -39.20  -39.15  -38.88  -38.60  -38.48  -38.39  -38.29  -38.11  -37.77  -37.70
  350.00  -31.67  -32.13  -32.64  -33.42  -33.88  -34.01  -34.01  -33.98  -33.93  -33.67  -33.43  -32.76  -32.12  -31.38  -30.71  -30.37  -30.26  -29.95  -29.41  -29.07  -29.10  -29.24  -29.17  -29.01
  400.00  -25.26  -25.23  -25.35  -25.74  -25.82  -25.63  -25.45  -25.32  -25.19  -25.08  -24.99  -24.73  -24.27  -23.62  -22.84  -22.13  -21.85  -21.87  -21.85  -21.58  -21.16  -20.88  -20.99  -20.96
  450.00  -18.61  -18.78  -18.85  -18.90  -18.89  -18.54  -18.08  -17.82  -17.82  -17.90  -17.80  -17.60  -17.30  -16.95  -16.53  -15.96  -15.63  -15.50  -15.36  -15.25  -15.03  -14.57  -14.33  -14.27
  500.00  -12.80  -12.89  -12.90  -12.93  -13.05  -12.80  -12.21  -11.87  -11.92  -12.00  -11.93  -11.76  -11.45  -11.10  -10.78  -10.50  -10.25  -10.03   -9.90   -9.78   -9.61   -9.36   -9.08   -9.04
  550.00   -7.99   -7.86   -7.88   -8.06   -8.34   -8.31   -7.92   -7.68   -7.64   -7.37   -7.38   -7.18   -6.81   -6.48   -6.24   -6.05   -5.72   -5.39   -5.19   -5.00   -4.85   -4.70   -4.20   -4.24
  600.00   -4.38   -4.28   -4.38   -4.54   -4.68   -4.70   -4.58   -4.25   -3.84   -3.47   -4.03   -3.85   -3.56   -3.38   -3.26   -3.15   -2.82   -2.41   -2.12   -2.01   -1.86   -1.63   -0.53   -0.40
  650.00   -1.46   -1.41   -1.31   -1.42   -1.47   -1.55   -1.71   -1.60   -0.65   -0.08   -0.80   -0.38    0.00    0.20    0.25    0.29    0.28    0.25    0.28    0.35    0.39    0.56    1.75    1.90
  700.00    1.43    1.45    1.68    1.64    1.57    1.34    1.31    1.34    1.51    2.00    1.80    2.33    2.41    2.61    3.04    3.53    3.79    3.58    3.32    2.96    2.75    2.90    3.43    3.42
  750.00    4.99    4.91    4.91    4.92    4.80    4.84    4.80    4.90    5.01    5.26    4.92    5.22    5.49    5.92    6.07    6.12    6.16    6.29    6.28    6.24    6.16    6.12    6.33    6.44
  775.00    6.76    6.67    6.57    6.41    6.34    6.37    6.27    6.44    6.53    6.81    6.77    7.23    7.66    7.94    7.88    7.99    8.37    8.73    8.85    8.79    8.63    8.49    8.70    8.67
  800.00    8.37    8.13    7.92    7.84    7.70    7.65    7.70    7.74    7.93    8.28    8.51    9.10    9.60    9.72    9.71   10.02   10.54   11.04   11.20   11.08   10.86   10.67   10.94   10.82
