#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.59   -6.26   -7.50   -8.21   -7.50   -7.40   -7.44   -7.39   -6.84   -5.74   -5.31   -4.56   -4.44   -3.89   -2.86   -2.41   -4.40   -4.32   -3.60   -2.81   -2.84   -4.50   -4.42   -3.61
    2.00   -4.53   -5.75   -7.09  -10.07  -13.08  -13.91  -12.01  -11.06  -11.66  -11.32  -10.11   -8.42   -6.14   -5.73   -6.82   -6.29   -4.31   -4.61   -4.60   -5.61   -5.70   -3.95   -3.44   -4.47
    3.00  -18.88  -15.13  -13.83  -13.15  -14.97  -18.00  -20.25  -20.65  -21.65  -22.00  -20.52  -18.83  -18.22  -16.38  -15.30  -15.60  -14.93  -13.95  -14.44  -14.45  -16.11  -17.22  -16.94  -15.16
   10.00  -40.30  -40.56  -40.59  -39.98  -40.42  -41.83  -42.85  -43.45  -43.29  -41.76  -40.91  -39.86  -39.17  -38.86  -40.19  -40.28  -39.96  -40.08  -41.12  -41.61  -41.99  -41.03  -39.20  -39.40
   20.00  -49.14  -49.11  -49.33  -49.50  -49.65  -49.49  -49.51  -49.33  -48.86  -48.44  -48.48  -49.25  -50.73  -51.38  -51.21  -51.16  -50.97  -50.67  -50.35  -49.54  -48.36  -47.75  -49.16  -50.08
   30.00  -53.33  -52.94  -52.75  -53.02  -53.07  -53.26  -53.23  -53.09  -53.19  -53.68  -54.03  -54.56  -54.38  -53.56  -52.20  -52.08  -52.69  -53.07  -53.81  -54.52  -54.88  -54.46  -54.17  -53.78
   50.00  -56.00  -55.80  -55.24  -55.21  -55.66  -56.20  -56.39  -56.51  -56.42  -56.38  -56.18  -55.59  -55.24  -55.40  -55.86  -56.54  -56.73  -56.74  -56.53  -56.85  -57.48  -58.04  -57.57  -57.64
   70.00  -56.86  -57.02  -57.68  -58.02  -58.13  -58.18  -58.12  -57.97  -57.90  -57.66  -57.32  -57.32  -57.43  -57.67  -57.50  -57.02  -56.64  -56.83  -56.92  -57.42  -57.15  -57.06  -57.08  -57.46
  100.00  -60.45  -60.46  -60.27  -60.14  -60.07  -60.05  -59.97  -59.39  -58.58  -57.94  -58.05  -58.42  -58.47  -58.54  -58.89  -58.94  -58.70  -58.37  -57.87  -57.60  -57.95  -58.17  -57.55  -57.66
  125.00  -56.78  -56.79  -56.94  -56.95  -57.05  -56.99  -57.04  -57.17  -57.00  -56.62  -56.33  -56.11  -56.05  -55.66  -55.56  -55.67  -55.87  -55.85  -55.64  -55.05  -54.74  -54.77  -55.30  -55.57
  150.00  -52.56  -52.33  -52.40  -52.39  -52.62  -52.80  -52.83  -52.92  -52.96  -52.97  -52.43  -52.12  -52.05  -51.89  -51.59  -51.44  -51.65  -51.86  -51.89  -51.85  -51.49  -51.31  -51.69  -51.93
  175.00  -50.85  -50.01  -49.99  -49.72  -49.75  -50.06  -50.49  -51.21  -51.85  -52.14  -51.63  -51.32  -50.98  -50.82  -50.59  -50.28  -50.76  -51.49  -51.79  -51.49  -51.12  -50.41  -50.31  -50.55
