#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.11  -13.31  -13.98  -13.16  -13.96  -14.83  -15.29  -15.11  -15.70  -16.35  -15.97  -15.12  -14.17  -12.42   -9.95   -7.95   -7.52   -8.68   -8.76   -8.67   -8.59   -9.27  -11.40  -12.36
    2.00   -8.16   -9.16   -9.25  -10.55  -11.14  -12.01  -11.77  -12.20  -11.84  -11.64  -12.06  -11.85  -11.04  -11.11  -12.38  -12.55  -10.15   -7.77   -6.45   -5.71   -6.06   -5.17   -5.44   -5.78
    3.00  -16.47  -15.88  -15.92  -16.28  -15.67  -16.18  -17.87  -17.51  -16.52  -16.23  -15.29  -14.93  -14.95  -15.44  -15.23  -16.07  -17.13  -17.66  -17.72  -16.65  -16.31  -15.60  -14.49  -15.14
   10.00  -41.10  -41.44  -41.30  -41.12  -41.21  -41.77  -42.62  -41.92  -41.20  -40.24  -39.94  -40.11  -39.91  -39.20  -38.96  -39.37  -40.34  -40.18  -39.71  -40.06  -39.89  -39.55  -40.52  -40.70
   20.00  -48.05  -48.42  -48.27  -48.43  -48.91  -48.74  -48.28  -47.88  -47.87  -48.23  -47.68  -47.34  -47.60  -47.81  -47.36  -47.65  -47.75  -47.68  -46.95  -45.95  -46.06  -45.75  -47.25  -48.40
   30.00  -51.64  -52.26  -52.74  -52.44  -52.44  -52.64  -52.45  -52.22  -52.31  -52.85  -53.31  -52.46  -51.98  -52.65  -52.40  -52.04  -52.05  -51.71  -52.04  -51.50  -51.54  -51.73  -52.03  -52.07
   50.00  -56.79  -56.44  -56.54  -56.23  -55.68  -56.11  -57.16  -57.81  -57.77  -57.12  -56.87  -56.63  -55.87  -55.92  -56.35  -56.15  -55.91  -56.55  -57.23  -57.92  -57.35  -56.72  -55.94  -55.51
   70.00  -60.42  -60.47  -60.31  -60.33  -60.33  -60.03  -60.02  -60.35  -60.63  -60.29  -59.74  -59.91  -60.12  -60.24  -60.51  -60.16  -59.06  -58.34  -57.72  -57.84  -58.43  -59.33  -60.01  -59.80
  100.00  -61.73  -61.67  -61.55  -61.47  -61.62  -61.69  -61.53  -61.38  -61.43  -61.64  -61.60  -61.56  -61.67  -61.33  -60.97  -61.00  -60.90  -60.64  -60.74  -60.61  -60.26  -59.54  -59.40  -59.57
  125.00  -62.58  -62.42  -62.02  -61.46  -61.06  -60.81  -60.38  -59.89  -59.45  -59.28  -58.92  -58.52  -58.48  -58.22  -57.70  -57.53  -57.62  -57.42  -57.56  -57.89  -58.35  -58.37  -58.09  -58.81
