#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.45  -15.70  -16.70  -15.90  -16.62  -17.53  -18.38  -17.84  -17.63  -15.99  -12.52  -11.64  -11.04  -10.45   -8.76   -8.00   -9.82  -11.51  -11.93  -12.30  -12.11  -11.63  -10.02   -8.57
    2.00  -26.96  -25.84  -24.96  -25.04  -24.50  -24.64  -26.25  -26.06  -26.88  -28.01  -27.09  -26.35  -24.63  -23.94  -22.61  -21.31  -20.40  -20.51  -20.80  -20.38  -20.45  -20.97  -21.03  -21.79
    3.00  -31.77  -32.30  -32.15  -31.68  -32.40  -32.77  -33.10  -33.69  -32.62  -32.68  -34.74  -35.29  -34.25  -32.53  -32.00  -31.47  -30.27  -29.84  -30.25  -30.90  -30.95  -31.40  -32.99  -34.18
   10.00  -41.09  -41.15  -41.87  -43.11  -44.75  -44.76  -43.22  -41.59  -41.34  -42.19  -42.89  -42.17  -40.83  -41.10  -42.58  -43.50  -43.79  -43.89  -43.01  -42.52  -42.73  -43.16  -43.32  -42.75
   20.00  -44.55  -44.92  -44.96  -45.00  -45.46  -45.97  -46.48  -46.91  -46.59  -45.73  -44.77  -45.31  -46.39  -46.82  -46.14  -45.42  -45.06  -45.33  -46.02  -46.80  -47.73  -47.96  -47.69  -48.16
   30.00  -51.45  -51.51  -51.79  -51.91  -52.14  -52.52  -52.38  -52.09  -52.50  -52.95  -52.84  -52.73  -52.65  -52.64  -52.26  -51.32  -50.67  -50.81  -51.30  -51.80  -52.29  -53.00  -53.04  -52.78
   50.00  -58.89  -58.41  -57.92  -57.79  -57.89  -58.21  -58.87  -59.36  -59.35  -59.21  -59.42  -59.64  -59.38  -58.83  -58.57  -58.95  -59.37  -59.49  -59.72  -60.07  -59.93  -59.32  -58.43  -58.73
   70.00  -61.85  -61.62  -61.32  -60.91  -60.71  -60.61  -60.52  -60.64  -61.08  -61.67  -62.16  -62.47  -62.75  -63.07  -63.11  -62.83  -62.55  -61.87  -60.83  -60.66  -61.20  -61.60  -61.90  -61.72
  100.00  -63.91  -64.37  -65.10  -65.81  -66.23  -66.01  -65.32  -64.85  -64.75  -64.89  -65.01  -64.99  -64.91  -64.82  -65.06  -65.22  -64.96  -65.11  -65.40  -65.49  -65.65  -65.83  -65.76  -65.13
  125.00  -63.29  -63.11  -63.07  -63.34  -63.85  -64.32  -64.34  -63.88  -63.41  -63.20  -63.32  -63.42  -63.51  -63.43  -63.39  -63.57  -63.54  -63.42  -63.46  -63.40  -63.21  -63.11  -62.78  -62.81
  150.00  -61.38  -61.01  -60.40  -60.23  -60.87  -62.10  -63.25  -63.72  -63.40  -62.49  -60.91  -60.73  -61.03  -61.41  -61.46  -61.27  -61.05  -60.91  -60.96  -61.20  -61.30  -61.25  -60.30  -60.34
  175.00  -66.51  -66.60  -66.51  -66.31  -65.97  -65.56  -65.43  -65.64  -66.00  -66.30  -67.02  -66.85  -66.27  -65.52  -65.21  -65.11  -64.80  -64.31  -63.86  -63.70  -63.79  -63.93  -64.00  -64.04
  200.00  -61.74  -61.80  -61.90  -61.98  -61.90  -61.57  -61.20  -60.96  -60.92  -61.04  -61.34  -61.51  -61.60  -61.58  -61.58  -61.67  -61.76  -61.81  -61.80  -61.73  -61.64  -61.58  -61.66  -61.74
  225.00  -55.80  -55.96  -56.21  -56.38  -56.36  -56.10  -55.73  -55.45  -55.37  -55.47  -55.58  -55.70  -55.76  -55.79  -55.84  -55.92  -56.02  -56.12  -56.17  -56.12  -56.06  -56.02  -55.94  -56.09
  250.00  -50.58  -50.74  -50.89  -50.95  -50.93  -50.78  -50.54  -50.31  -50.21  -50.23  -50.22  -50.27  -50.31  -50.39  -50.51  -50.63  -50.75  -50.91  -51.03  -50.99  -50.85  -50.72  -50.71  -50.86
  300.00  -40.23  -40.33  -40.51  -40.67  -40.69  -40.60  -40.49  -40.39  -40.35  -40.37  -40.29  -40.29  -40.29  -40.34  -40.48  -40.67  -40.86  -41.02  -41.13  -41.18  -41.20  -41.22  -41.35  -41.37
  350.00  -32.13  -32.17  -32.24  -32.28  -32.24  -32.15  -32.10  -32.12  -32.19  -32.22  -32.21  -32.05  -31.97  -32.06  -32.23  -32.37  -32.49  -32.57  -32.63  -32.64  -32.63  -32.64  -32.97  -33.06
  400.00  -24.68  -24.69  -24.74  -24.77  -24.77  -24.79  -24.83  -24.88  -24.92  -24.93  -24.94  -24.87  -24.79  -24.77  -24.77  -24.77  -24.79  -24.85  -24.92  -25.01  -25.06  -25.09  -25.41  -25.50
  450.00  -18.24  -18.19  -18.15  -18.08  -18.03  -18.05  -18.11  -18.15  -18.17  -18.14  -18.13  -17.97  -17.79  -17.73  -17.75  -17.76  -17.76  -17.73  -17.69  -17.72  -17.78  -17.80  -17.90  -17.96
  500.00  -12.56  -12.57  -12.52  -12.42  -12.34  -12.33  -12.31  -12.23  -12.12  -12.00  -11.96  -11.76  -11.52  -11.38  -11.32  -11.27  -11.24  -11.20  -11.14  -11.26  -11.48  -11.61  -11.60  -11.72
  550.00   -7.10   -7.02   -6.91   -6.76   -6.65   -6.64   -6.66   -6.62   -6.53   -6.53   -6.66   -6.68   -6.57   -6.44   -6.38   -6.36   -6.43   -6.47   -6.32   -6.28   -6.34   -6.34   -6.23   -6.34
  600.00   -2.00   -1.89   -1.75   -1.61   -1.60   -1.73   -1.87   -1.90   -1.85   -1.90   -2.04   -2.23   -2.30   -2.30   -2.31   -2.35   -2.44   -2.50   -2.35   -2.18   -2.04   -1.78   -1.35   -1.33
  650.00    2.02    2.06    2.13    2.27    2.28    2.04    1.82    1.72    1.75    1.75    1.62    1.47    1.44    1.45    1.43    1.33    1.16    0.99    0.99    0.95    0.79    0.84    1.16    1.19
  700.00    5.42    5.23    5.07    5.05    5.00    4.82    4.65    4.59    4.68    4.81    4.78    4.89    4.94    4.95    5.00    4.97    4.91    4.78    4.64    4.38    4.04    3.85    3.74    3.81
