#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.44  -11.06  -11.70  -11.92  -12.34  -11.64  -10.44   -9.42   -8.38   -8.85   -9.81   -8.65   -7.22   -5.33   -5.06   -5.17   -6.28   -6.97   -8.01   -8.79   -9.55  -10.16  -11.24  -11.45
    2.00   -5.07   -5.89   -5.11   -7.93   -8.76  -10.49   -9.57  -10.56   -9.25   -8.69   -9.15   -9.44  -10.29   -9.10   -8.71   -7.14   -4.52   -1.92   -1.24   -2.63   -3.99   -3.93   -3.62   -4.46
    3.00  -12.08  -13.54  -12.44  -12.84  -13.67  -15.35  -16.39  -15.55  -15.59  -13.48  -11.51  -11.38  -12.49  -13.87  -14.45  -14.48  -14.67  -13.38  -12.37  -11.76  -12.93  -13.37  -12.10  -11.28
   10.00  -41.96  -42.57  -43.29  -43.42  -42.01  -40.57  -39.43  -38.93  -39.54  -40.84  -42.09  -41.72  -41.33  -41.26  -40.54  -38.84  -38.13  -38.74  -39.73  -39.70  -39.39  -40.04  -40.95  -41.68
   20.00  -48.35  -48.03  -47.98  -48.71  -49.39  -49.91  -49.61  -49.20  -48.29  -48.04  -48.52  -48.30  -48.25  -48.89  -48.75  -48.17  -48.29  -48.71  -48.73  -48.76  -49.07  -48.62  -48.50  -48.62
   30.00  -53.38  -53.80  -53.43  -53.40  -52.84  -52.95  -53.51  -53.87  -53.28  -52.80  -52.61  -52.59  -52.28  -52.29  -52.90  -53.30  -53.61  -53.33  -52.33  -51.61  -51.77  -52.42  -52.76  -52.59
   50.00  -58.22  -58.53  -58.43  -58.19  -58.13  -57.94  -57.79  -57.87  -58.05  -58.07  -58.03  -57.89  -57.96  -58.28  -58.69  -59.27  -59.23  -58.88  -58.53  -58.46  -58.21  -58.18  -58.40  -58.65
   70.00  -60.65  -60.79  -60.74  -60.44  -60.41  -60.33  -60.20  -60.39  -60.83  -61.05  -61.23  -61.32  -61.33  -61.33  -61.31  -61.54  -61.74  -62.12  -62.33  -62.12  -61.95  -61.99  -61.71  -62.04
  100.00  -58.94  -59.43  -60.12  -60.34  -60.35  -60.51  -60.54  -60.55  -60.66  -60.89  -60.92  -61.43  -61.54  -61.74  -61.92  -62.15  -62.52  -62.67  -62.89  -62.96  -63.12  -63.09  -63.25  -63.06
  125.00  -58.44  -58.17  -58.56  -59.21  -59.34  -59.35  -59.31  -59.24  -59.32  -59.68  -59.57  -59.70  -59.63  -59.52  -59.53  -59.52  -59.76  -59.88  -60.15  -60.17  -60.30  -60.53  -60.44  -60.89
  150.00  -57.13  -56.47  -56.09  -56.67  -57.18  -57.17  -56.96  -56.74  -56.58  -57.06  -56.10  -56.43  -56.96  -56.80  -56.50  -56.31  -56.59  -56.61  -57.34  -58.36  -59.40  -60.20  -61.18  -62.46
  175.00  -58.21  -57.87  -57.35  -56.93  -57.18  -57.70  -57.84  -57.71  -57.67  -57.76  -57.78  -57.42  -57.42  -58.03  -59.13  -59.45  -60.22  -61.61  -62.74  -62.85  -62.80  -62.85  -63.49  -63.58
  200.00  -57.65  -57.43  -56.91  -56.43  -56.22  -55.93  -56.17  -56.71  -56.40  -55.92  -56.85  -57.50  -58.01  -57.95  -58.18  -59.11  -59.25  -58.90  -58.95  -58.82  -58.63  -58.26  -58.31  -58.14
  225.00  -54.46  -54.73  -54.81  -54.74  -54.47  -54.44  -53.78  -53.49  -54.60  -55.32  -55.74  -55.53  -55.04  -54.72  -54.45  -54.22  -53.86  -53.66  -53.59  -53.06  -52.83  -52.59  -52.64  -52.33
  250.00  -50.20  -50.54  -50.79  -50.82  -50.70  -50.76  -50.93  -50.70  -50.31  -50.52  -50.62  -50.66  -50.56  -49.96  -49.37  -48.73  -48.27  -48.42  -48.30  -47.77  -47.54  -47.39  -47.54  -47.43
  300.00  -40.68  -41.05  -41.41  -41.68  -41.80  -41.86  -41.85  -41.71  -41.40  -41.00  -40.52  -40.29  -40.06  -39.95  -39.76  -39.29  -38.92  -38.20  -37.98  -37.75  -37.73  -37.67  -37.76  -37.75
  350.00  -32.28  -32.31  -32.37  -32.43  -32.52  -32.64  -32.71  -32.63  -32.42  -32.17  -31.90  -31.71  -31.62  -31.50  -31.23  -31.01  -30.69  -30.14  -29.27  -29.05  -28.80  -28.77  -28.78  -28.70
  400.00  -24.08  -24.46  -24.74  -24.73  -24.62  -24.45  -24.36  -24.40  -24.40  -24.26  -24.50  -24.16  -23.96  -23.88  -23.71  -23.53  -23.47  -23.17  -21.71  -22.30  -21.94  -21.33  -20.68  -20.55
  450.00  -18.00  -18.12  -18.13  -17.95  -17.80  -17.61  -17.51  -17.54  -17.52  -17.37  -17.48  -17.19  -17.10  -17.04  -16.84  -16.62  -16.57  -16.40  -15.37  -15.88  -15.67  -15.26  -14.34  -13.68
  500.00  -12.84  -12.68  -12.54  -12.39  -12.29  -12.07  -11.88  -11.89  -11.82  -11.64  -11.72  -11.42  -11.28  -11.26  -11.07  -10.71  -10.51  -10.47   -9.71   -9.81   -9.66   -9.46   -9.19   -8.79
  550.00   -6.98   -6.89   -6.81   -6.77   -6.78   -6.77   -6.78   -6.88   -6.93   -6.93   -6.93   -6.71   -6.46   -6.34   -6.13   -5.72   -5.39   -5.23   -4.84   -4.85   -4.87   -4.68   -4.37   -4.00
  600.00   -2.02   -1.80   -1.69   -1.64   -1.63   -1.59   -1.61   -1.67   -1.71   -1.74   -1.35   -1.19   -1.07   -1.10   -1.10   -0.77   -0.46   -0.34   -0.73   -0.23   -0.30   -0.42   -0.48   -0.27
  650.00    2.49    2.68    2.92    2.91    2.74    2.71    2.83    3.07    3.34    3.45    3.98    3.94    3.84    3.56    3.39    3.51    3.88    3.96    3.46    4.36    3.93    3.47    2.95    2.99
  700.00    7.23    7.21    7.23    7.22    7.13    7.03    6.95    7.05    7.44    7.66    8.05    7.72    7.75    7.67    7.51    7.09    7.10    7.05    6.24    8.16    7.92    7.64    7.10    6.96
  750.00   11.40   11.39   11.48   11.49   11.39   11.21   10.99   10.87   10.95   10.94   10.93   10.74   11.01   10.81   11.07   11.59   12.02   12.01   11.72   12.15   12.46   12.49   12.37   12.17
  775.00   13.58   13.40   13.44   13.45   13.38   13.25   13.01   12.84   12.81   12.77   12.86   12.76   12.77   12.96   13.68   14.29   14.70   14.75   14.42   14.66   14.89   14.96   15.03   14.69
  800.00   15.59   15.25   15.19   15.24   15.20   15.14   14.99   14.85   14.82   14.79   14.89   14.85   14.66   15.49   16.23   16.85   17.28   17.36   17.01   17.21   17.33   17.37   17.53   17.15
  825.00   17.55   17.09   16.83   16.81   16.81   16.77   16.70   16.66   16.69   16.78   16.62   16.35   17.05   17.97   18.77   19.42   19.80   19.87   19.53   19.62   19.64   19.61   19.72   19.47
  850.00   19.50   18.84   18.41   18.29   18.26   18.27   18.28   18.37   18.50   18.59   17.86   18.32   19.51   20.57   21.37   22.05   22.40   22.38   21.92   21.95   21.83   21.73   21.78   21.73
  875.00   21.18   20.46   19.91   19.70   19.70   19.67   19.63   19.53   19.59   19.26   19.23   20.69   22.00   23.04   23.85   24.49   24.91   24.95   24.35   24.45   23.97   23.85   23.93   23.88
  900.00   22.52   21.91   21.39   21.00   20.72   20.54   20.36   20.20   19.98   21.12   21.67   23.16   24.39   25.41   26.20   26.87   27.28   27.33   26.75   26.86   26.25   25.84   25.78   25.56
  925.00   22.06   21.69   21.39   21.12   20.93   20.74   20.64   20.75   22.12   23.72   24.35   25.87   27.20   28.26   29.04   29.68   30.04   29.95   29.29   29.27   28.52   27.84   27.32   26.93
