#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.43  -13.88  -16.11  -16.01  -14.78  -14.62  -15.38  -16.63  -18.60  -19.82  -17.94  -15.83  -14.25  -15.06  -16.12  -16.27  -14.52  -13.11  -13.44  -14.72  -16.80  -19.05  -19.03  -20.78
    2.00  -22.63  -22.19  -25.88  -28.80  -30.32  -30.52  -30.16  -30.10  -30.12  -30.82  -31.12  -29.16  -26.18  -24.09  -22.75  -24.00  -25.15  -24.92  -23.40  -21.59  -20.05  -19.97  -22.91  -24.18
    3.00  -38.04  -35.86  -36.39  -38.22  -40.16  -41.49  -42.39  -43.66  -44.00  -43.20  -43.15  -42.55  -40.78  -40.07  -38.56  -38.26  -38.94  -39.09  -38.13  -36.65  -34.48  -32.18  -34.41  -34.66
   10.00  -48.79  -49.36  -48.75  -48.58  -48.72  -48.58  -47.95  -47.84  -47.93  -47.80  -47.50  -47.71  -48.61  -49.65  -50.17  -50.25  -50.33  -49.20  -47.69  -47.57  -48.06  -48.22  -48.69  -49.54
   20.00  -55.95  -56.52  -57.08  -56.95  -56.06  -54.99  -53.98  -53.47  -52.68  -51.99  -52.49  -52.51  -53.10  -53.32  -53.09  -52.80  -52.20  -51.76  -51.57  -51.05  -50.32  -49.86  -49.76  -48.52
   30.00  -55.74  -55.46  -56.10  -56.59  -57.25  -58.17  -58.41  -58.32  -58.06  -57.44  -56.47  -55.31  -54.94  -55.32  -55.70  -55.97  -56.11  -56.65  -57.06  -57.37  -57.73  -57.61  -56.84  -55.64
   50.00  -56.50  -56.92  -57.54  -57.94  -58.17  -58.36  -58.57  -58.80  -58.73  -58.45  -58.61  -58.69  -58.74  -58.93  -59.11  -59.02  -59.02  -58.99  -58.82  -58.61  -58.43  -58.89  -59.69  -60.28
   70.00  -56.18  -56.01  -55.89  -56.32  -56.53  -56.77  -57.21  -57.56  -58.01  -58.43  -57.89  -57.93  -57.82  -57.74  -57.80  -57.66  -57.74  -57.75  -57.55  -57.34  -57.03  -56.75  -57.54  -57.68
  100.00  -55.63  -55.76  -55.82  -55.36  -55.04  -55.18  -55.36  -55.45  -55.44  -55.34  -55.46  -55.67  -55.86  -56.26  -56.70  -56.95  -57.10  -57.21  -57.07  -56.90  -56.77  -56.54  -56.34  -56.45
  125.00  -54.48  -54.35  -54.66  -54.48  -54.26  -53.83  -53.98  -53.96  -53.90  -53.80  -53.76  -53.58  -53.24  -53.39  -53.60  -53.86  -53.97  -54.07  -54.15  -54.24  -54.19  -54.16  -54.15  -53.60
  150.00  -52.33  -52.37  -52.65  -52.81  -53.02  -52.79  -52.67  -52.57  -52.40  -52.40  -52.48  -52.45  -52.26  -52.46  -52.48  -52.24  -51.92  -51.73  -51.66  -51.80  -51.75  -51.68  -51.48  -51.39
  175.00  -51.21  -51.20  -51.34  -51.56  -51.50  -51.50  -51.21  -51.17  -50.78  -50.75  -50.89  -50.82  -50.61  -50.77  -50.73  -50.53  -50.43  -50.38  -50.15  -50.15  -50.24  -50.25  -49.75  -49.66
  200.00  -50.56  -50.39  -50.30  -50.76  -50.79  -50.48  -50.19  -50.24  -50.04  -49.67  -49.53  -49.59  -49.54  -49.69  -49.84  -49.86  -49.77  -49.86  -49.78  -49.57  -49.55  -49.42  -49.20  -48.97
  225.00  -50.04  -49.90  -49.69  -49.81  -50.35  -50.37  -49.94  -49.73  -49.70  -49.09  -48.58  -48.56  -48.67  -48.83  -49.03  -49.27  -49.45  -49.57  -49.75  -49.48  -49.30  -49.08  -48.94  -48.90
  250.00  -49.90  -49.93  -49.90  -49.70  -50.08  -50.52  -50.32  -49.72  -49.48  -49.24  -48.68  -48.55  -48.46  -48.38  -48.27  -48.31  -48.73  -49.00  -49.28  -49.53  -49.57  -49.50  -49.29  -49.20
  300.00  -50.55  -51.33  -52.13  -52.47  -52.06  -51.76  -51.75  -51.24  -50.67  -50.39  -49.58  -49.41  -49.71  -49.67  -49.43  -49.57  -49.82  -50.24  -50.51  -50.51  -50.58  -50.87  -51.04  -51.02
