#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -65.07  -65.13  -65.00  -64.71  -64.57  -64.61  -64.41  -63.99  -63.56  -63.32  -63.49  -63.60  -63.70  -63.40  -63.01  -63.07  -63.71  -63.59  -62.99  -62.60  -62.27  -62.33  -61.90  -62.28
  175.00  -64.27  -64.02  -63.82  -63.88  -63.77  -63.58  -63.49  -63.32  -63.04  -62.69  -62.98  -62.87  -62.92  -62.95  -62.97  -63.16  -63.40  -63.90  -63.92  -63.80  -63.76  -63.68  -63.59  -63.55
  200.00  -59.35  -59.38  -59.25  -59.16  -59.23  -59.36  -59.46  -59.46  -59.39  -59.31  -59.43  -59.48  -59.55  -59.50  -59.34  -59.27  -59.34  -59.60  -60.06  -60.14  -60.13  -60.08  -60.07  -60.09
  225.00  -53.99  -53.96  -53.99  -54.07  -54.15  -54.27  -54.45  -54.61  -54.59  -54.44  -54.32  -54.35  -54.49  -54.60  -54.57  -54.39  -54.26  -54.44  -54.72  -54.37  -54.40  -54.45  -54.29  -54.39
  250.00  -49.05  -49.05  -48.91  -48.94  -49.05  -49.20  -49.37  -49.56  -49.68  -49.68  -49.61  -49.51  -49.52  -49.57  -49.61  -49.56  -49.55  -49.64  -49.59  -49.38  -49.21  -49.07  -49.04  -49.04
  300.00  -39.14  -39.40  -39.52  -39.63  -39.75  -39.81  -39.79  -39.75  -39.77  -39.80  -39.52  -39.49  -39.58  -39.68  -39.79  -39.81  -39.83  -39.80  -39.72  -39.84  -39.86  -39.88  -39.75  -39.72
  350.00  -30.38  -30.55  -30.63  -30.69  -30.64  -30.54  -30.57  -30.73  -30.92  -31.06  -30.76  -30.71  -30.76  -30.84  -30.93  -30.97  -31.01  -31.06  -30.96  -30.92  -30.87  -30.90  -31.26  -31.49
  400.00  -22.62  -22.81  -22.84  -22.81  -22.78  -22.82  -22.93  -23.08  -23.25  -23.45  -23.40  -23.33  -23.31  -23.30  -23.30  -23.18  -22.99  -22.89  -22.78  -23.19  -23.11  -22.99  -23.47  -23.74
  450.00  -15.84  -16.28  -16.58  -16.71  -16.70  -16.65  -16.65  -16.81  -17.04  -17.20  -17.39  -17.33  -17.37  -17.40  -17.41  -17.34  -17.22  -17.11  -16.90  -17.21  -17.13  -16.89  -16.85  -17.02
  500.00  -10.49  -11.08  -11.38  -11.52  -11.62  -11.65  -11.49  -11.40  -11.54  -11.67  -11.84  -11.60  -11.52  -11.54  -11.49  -11.43  -11.38  -11.47  -11.42  -11.74  -11.77  -11.50  -11.05  -11.06
  550.00   -6.65   -6.74   -6.87   -7.03   -7.09   -7.22   -7.26   -7.16   -7.09   -7.12   -7.53   -7.28   -7.04   -7.23   -6.95   -6.59   -6.35   -6.46   -6.73   -6.87   -6.97   -6.98   -6.46   -6.61
  600.00   -3.10   -2.71   -2.53   -2.69   -2.86   -3.03   -3.18   -3.25   -3.13   -3.01   -3.52   -3.34   -2.69   -2.70   -2.59   -2.34   -2.22   -2.29   -2.38   -2.44   -2.62   -2.96   -2.91   -2.89
  650.00    0.50    0.95    1.42    1.41    1.26    1.13    1.12    1.15    1.15    1.17    0.82    0.95    1.41    1.49    1.59    1.75    1.88    1.83    1.78    1.82    1.77    1.49    0.96    1.00
  700.00    4.72    4.62    4.72    4.80    4.76    4.72    4.81    5.00    5.19    5.32    5.38    5.52    5.95    6.12    5.97    6.04    6.29    6.49    5.85    6.02    6.15    5.97    5.78    5.69
  750.00    9.65    9.57    9.45    9.37    9.29    9.21    9.17    9.21    9.32    9.45    9.74    9.85    9.84    9.53    9.77   10.10   10.32   10.53   10.59   10.39   10.50   10.55   10.71   10.53
  775.00   12.22   12.15   12.04   11.95   11.85   11.76   11.69   11.66   11.69   11.77   12.00   12.20   12.08   12.03   12.42   12.75   12.98   13.18   13.17   12.94   12.90   12.93   13.05   12.86
  800.00   14.74   14.61   14.48   14.39   14.28   14.18   14.11   14.11   14.13   14.18   14.48   14.62   14.34   14.63   15.01   15.34   15.60   15.81   15.63   15.44   15.41   15.39   15.25   15.19
  825.00   17.15   16.86   16.72   16.66   16.58   16.47   16.39   16.38   16.41   16.52   16.97   17.01   16.62   17.18   17.57   17.93   18.19   18.40   18.11   17.86   17.84   17.81   17.60   17.39
  850.00   19.33   18.79   18.57   18.56   18.50   18.35   18.26   18.28   18.42   18.56   19.29   18.61   18.96   19.66   20.07   20.47   20.72   20.93   20.50   20.15   20.14   20.10   19.71   19.52
  875.00   21.10   20.49   20.25   20.13   19.87   19.37   18.86   18.50   18.38   18.20   18.66   19.95   21.27   22.00   22.40   22.80   23.13   23.43   22.85   22.39   22.40   22.37   22.15   21.90
  900.00   22.11   21.65   21.17   20.75   20.23   19.56   19.06   18.82   18.46   19.33   20.67   22.33   23.79   24.49   24.85   25.23   25.50   25.89   25.24   24.44   24.28   24.14   23.93   23.59
  925.00   22.99   22.38   21.75   21.10   20.56   20.06   19.71   19.43   20.40   21.83   23.19   24.90   26.42   27.14   27.48   27.86   28.07   28.39   27.58   26.56   25.83   25.53   24.86   24.31
  950.00   23.61   22.97   22.63   21.88   21.23   20.70   20.60   20.95   22.22   23.74   25.19   26.92   28.20   28.80   29.07   29.44   29.65   29.94   29.15   28.08   27.30   26.89   26.27   25.75
  975.00   25.73   25.10   24.44   23.76   23.23   22.79   22.49   22.22   23.47   24.96   26.36   28.11   29.61   30.28   30.62   30.95   31.16   31.45   30.70   29.60   28.77   28.32   27.59   27.08
 1000.00   27.22   26.58   25.90   25.20   24.66   24.23   23.93   23.66   24.89   26.38   27.79   29.55   31.06   31.75   32.10   32.44   32.65   32.95   32.18   31.09   30.28   29.85   29.12   28.61
