#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.59   -5.00   -6.79   -8.48   -9.02   -7.26   -6.59   -7.31   -7.18   -7.77   -8.19   -7.33   -5.78   -3.87   -2.07   -2.18   -2.80   -3.42   -3.80   -3.70   -4.62   -6.12   -6.76   -5.69
    2.00    1.62    2.09    1.41    0.46   -2.17   -4.82   -4.55   -3.80   -3.36   -1.02   -0.07   -2.35   -4.86   -4.74   -1.77    0.59    1.94    3.38    3.68    3.14    1.83    1.55    1.56    1.51
    3.00   -9.47   -7.92   -6.39   -5.65   -5.53   -6.15   -7.60   -8.02   -7.96   -8.25   -6.66   -4.32   -4.72   -7.94   -9.29   -8.50   -7.80   -7.77   -6.89   -6.45   -6.88   -6.16   -5.36   -4.91
   10.00  -38.95  -39.52  -40.80  -40.90  -40.64  -40.00  -39.12  -39.07  -39.45  -40.20  -41.03  -41.23  -40.21  -39.46  -38.66  -38.15  -37.80  -37.00  -36.71  -36.92  -37.37  -37.61  -38.63  -38.87
   20.00  -49.58  -50.10  -50.76  -51.38  -51.82  -51.41  -50.42  -49.90  -49.64  -49.12  -49.20  -49.96  -50.35  -50.57  -50.36  -49.74  -49.70  -50.03  -49.29  -48.20  -48.19  -48.70  -49.06  -49.48
   30.00  -54.97  -55.43  -55.85  -56.01  -56.01  -55.75  -55.35  -55.09  -54.89  -55.06  -55.38  -55.67  -55.77  -55.99  -56.21  -56.20  -55.81  -55.54  -55.47  -55.04  -54.38  -54.15  -54.31  -55.05
   50.00  -58.90  -59.03  -59.25  -59.20  -59.32  -59.74  -60.45  -61.30  -61.70  -61.68  -61.01  -60.90  -60.69  -60.35  -60.03  -59.81  -59.49  -59.41  -59.86  -60.48  -61.08  -61.25  -60.91  -60.56
   70.00  -63.35  -63.38  -63.52  -63.58  -63.25  -62.64  -62.15  -62.10  -62.35  -62.83  -63.23  -63.52  -63.53  -63.44  -63.37  -63.37  -63.25  -62.98  -62.76  -62.62  -62.66  -62.91  -62.71  -62.88
  100.00  -66.73  -66.95  -66.91  -66.85  -66.94  -67.26  -67.57  -67.75  -67.72  -67.60  -67.16  -66.92  -66.67  -66.62  -66.63  -66.78  -66.96  -67.05  -66.95  -66.78  -66.59  -66.40  -66.68  -66.81
  125.00  -64.58  -64.65  -64.67  -64.45  -64.16  -64.08  -64.18  -64.35  -64.46  -64.52  -64.27  -64.37  -64.31  -64.08  -63.77  -63.59  -63.57  -63.63  -63.68  -63.61  -63.37  -62.99  -62.46  -61.97
  150.00  -62.07  -62.02  -61.97  -61.82  -61.60  -61.40  -61.25  -61.20  -61.23  -61.29  -60.93  -61.07  -61.22  -61.25  -61.05  -60.85  -60.91  -61.11  -61.32  -61.48  -61.51  -61.31  -60.50  -59.91
  175.00  -59.51  -59.24  -59.21  -59.33  -59.52  -59.67  -59.77  -59.80  -59.67  -59.54  -59.01  -58.85  -58.66  -58.48  -58.29  -58.06  -57.95  -57.94  -58.01  -58.23  -58.46  -58.59  -58.58  -58.42
  200.00  -57.26  -57.24  -57.14  -56.88  -56.66  -56.54  -56.53  -56.50  -56.29  -56.07  -55.74  -55.66  -55.62  -55.52  -55.30  -55.01  -54.81  -54.77  -54.96  -55.31  -55.59  -55.75  -56.21  -56.37
  225.00  -53.57  -53.71  -54.03  -54.41  -54.68  -54.60  -54.20  -53.74  -53.14  -52.58  -52.18  -52.01  -51.95  -51.99  -51.99  -51.96  -51.90  -51.83  -51.85  -52.00  -52.20  -52.40  -52.81  -52.98
  250.00  -48.58  -48.71  -48.90  -49.07  -49.19  -49.28  -49.37  -49.38  -49.20  -48.88  -48.44  -48.11  -47.89  -47.80  -47.74  -47.72  -47.71  -47.72  -47.76  -47.87  -48.03  -48.19  -48.54  -48.85
  300.00  -38.44  -38.31  -38.06  -37.92  -37.98  -38.18  -38.34  -38.40  -38.45  -38.58  -39.13  -39.29  -39.29  -39.17  -38.94  -38.70  -38.55  -38.49  -38.47  -38.45  -38.49  -38.62  -38.93  -39.10
  350.00  -29.83  -29.78  -29.64  -29.53  -29.49  -29.51  -29.56  -29.59  -29.58  -29.50  -29.83  -29.92  -30.04  -30.14  -30.24  -30.31  -30.34  -30.34  -30.30  -30.23  -30.13  -30.04  -30.58  -30.73
  400.00  -22.18  -22.16  -22.01  -21.78  -21.56  -21.55  -21.68  -21.92  -22.18  -22.38  -23.03  -23.01  -23.00  -23.02  -23.01  -22.99  -22.90  -22.75  -22.59  -22.48  -22.45  -22.49  -23.16  -23.35
  450.00  -14.99  -15.02  -14.97  -14.82  -14.64  -14.58  -14.63  -14.76  -14.95  -15.15  -15.64  -15.75  -15.90  -16.08  -16.25  -16.40  -16.50  -16.50  -16.35  -16.11  -15.88  -15.69  -15.45  -15.65
  500.00   -8.32   -8.42   -8.52   -8.58   -8.63   -8.73   -8.82   -8.97   -9.16   -9.35   -9.36   -9.45   -9.61   -9.87  -10.09  -10.24  -10.28  -10.29  -10.35  -10.42  -10.43  -10.31   -9.41   -9.65
  550.00   -2.96   -3.21   -3.47   -3.64   -3.69   -3.72   -3.76   -3.89   -4.04   -4.16   -4.00   -4.04   -4.03   -4.11   -4.31   -4.55   -4.73   -4.81   -4.92   -5.13   -5.36   -5.44   -4.68   -4.90
  600.00    0.81    0.38    0.07   -0.00    0.11    0.25    0.34    0.28    0.24    0.22    0.28    0.30    0.33    0.26    0.03   -0.24   -0.41   -0.49   -0.47   -0.49   -0.59   -0.67   -0.16   -0.35
  650.00    4.37    4.21    4.15    4.20    4.21    4.17    4.16    4.09    4.05    4.00    4.15    4.09    4.03    3.99    3.94    3.80    3.62    3.48    3.49    3.50    3.47    3.48    3.55    3.46
  700.00    7.52    7.25    7.05    7.10    7.25    7.45    7.59    7.47    7.32    7.12    7.45    7.21    7.08    7.05    7.13    7.20    7.27    7.34    7.31    7.20    6.93    6.41    5.54    5.45
  750.00    9.36    9.36    9.04    8.76    8.47    8.27    8.35    8.63    9.03    9.31    9.46    9.47    9.46    9.05    8.49    8.88    9.35    9.66    9.90    9.98    9.98    9.92    9.82    9.76
  775.00   10.62   10.77   10.60   10.43   10.20    9.97    9.86    9.88   10.06   10.33   10.36   10.48   10.11    9.96   10.65   11.31   11.82   12.17   12.34   12.36   12.37   12.41   12.45   12.38
  800.00   12.33   12.40   12.28   12.14   11.89   11.62   11.46   11.43   11.52   11.71   11.75   11.48   11.44   12.37   13.27   13.93   14.41   14.75   14.87   14.90   14.93   14.99   15.09   15.04
  825.00   14.47   14.31   14.05   13.78   13.50   13.20   12.99   12.88   12.91   13.11   12.94   12.72   13.86   14.92   15.79   16.47   16.99   17.29   17.40   17.41   17.39   17.36   17.48   17.36
  850.00   16.55   16.28   15.91   15.54   15.11   14.69   14.42   14.29   14.35   14.42   13.74   15.09   16.33   17.40   18.28   18.96   19.49   19.82   19.91   19.85   19.82   19.59   19.09   18.80
  875.00   18.69   18.18   17.55   16.98   16.39   15.97   15.73   15.43   15.28   14.79   15.98   17.42   18.70   19.80   20.70   21.41   21.93   22.26   22.39   22.31   22.20   21.79   20.57   19.71
  900.00   19.73   18.82   17.84   17.07   16.46   16.04   15.81   15.61   15.70   17.12   18.42   19.92   21.20   22.28   23.18   23.87   24.36   24.65   24.79   24.70   24.48   23.76   21.75   19.59
  925.00   20.74   19.48   18.63   18.03   17.59   17.25   17.01   16.96   18.10   19.63   21.01   22.51   23.82   24.96   25.87   26.56   27.02   27.23   27.26   26.91   26.27   25.29   23.78   21.30
  950.00   22.16   20.86   20.07   19.44   19.00   18.58   18.29   18.74   20.03   21.60   22.75   24.09   25.42   26.49   27.37   28.04   28.50   28.73   28.75   28.52   27.98   26.92   25.37   22.84
  975.00   23.70   22.40   21.50   20.88   20.44   20.07   19.83   19.92   21.19   22.73   24.10   25.60   26.92   27.99   28.89   29.56   30.02   30.26   30.29   30.03   29.44   28.36   26.82   24.30
 1000.00   25.19   23.91   23.03   22.42   21.96   21.58   21.30   21.38   22.61   24.15   25.52   27.03   28.35   29.44   30.34   31.01   31.48   31.71   31.74   31.49   30.89   29.82   28.27   25.74
