#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  400.00  -24.56  -24.66  -24.66  -24.58  -24.51  -24.50  -24.50  -24.52  -24.57  -24.65  -24.48  -24.54  -24.59  -24.68  -24.70  -24.64  -24.52  -24.36  -24.21  -24.18  -24.14  -24.02  -24.24  -24.47
  450.00  -18.43  -18.44  -18.46  -18.43  -18.33  -18.23  -18.14  -18.06  -18.04  -18.05  -18.10  -18.03  -17.98  -18.03  -18.09  -18.07  -17.95  -17.74  -17.50  -17.47  -17.54  -17.37  -17.57  -17.88
  500.00  -13.02  -13.00  -13.06  -13.13  -13.14  -13.14  -13.10  -12.99  -12.88  -12.80  -12.72  -12.59  -12.39  -12.27  -12.23  -12.21  -12.12  -11.95  -11.76  -11.79  -11.94  -11.88  -12.10  -12.24
  550.00   -7.03   -7.10   -7.21   -7.32   -7.37   -7.42   -7.47   -7.48   -7.47   -7.46   -6.99   -7.00   -6.93   -6.81   -6.72   -6.65   -6.55   -6.42   -6.32   -6.40   -6.58   -6.61   -6.82   -6.86
  600.00   -1.86   -1.98   -2.17   -2.35   -2.43   -2.50   -2.59   -2.63   -2.61   -2.56   -1.89   -1.85   -1.79   -1.74   -1.74   -1.74   -1.68   -1.54   -1.45   -1.57   -1.83   -1.93   -2.17   -2.09
  650.00    2.99    2.89    2.75    2.61    2.51    2.44    2.33    2.24    2.22    2.25    2.67    2.74    2.78    2.80    2.73    2.67    2.73    2.85    2.91    2.77    2.58    2.51    2.50    2.61
  700.00    6.40    6.60    6.53    6.27    6.11    6.19    6.31    6.43    6.58    6.73    6.84    6.99    7.06    7.00    6.84    6.73    6.76    6.87    6.92    6.78    6.66    6.70    6.96    7.06
  750.00    7.88    8.37    8.60    8.61    8.50    8.36    8.25    8.23    8.41    8.60    8.45    8.86    9.26    9.38    9.40    9.47    9.75   10.02   10.12    9.97    9.88   10.11   10.81   10.84
  775.00    8.39    8.85    9.26    9.53    9.61    9.42    9.14    8.85    8.68    8.63    8.33    8.62    9.34    9.83   10.09   10.41   10.81   11.22   11.27   11.10   10.91   11.16   11.84   11.70
  800.00    9.42    9.59    9.90   10.23   10.44   10.30    9.91    9.50    9.20    8.99    8.63    8.78    9.41   10.08   10.72   11.04   11.52   12.09   12.12   11.68   11.28   11.47   12.01   11.64
  825.00   10.54   10.52   10.65   10.83   11.09   10.97   10.66   10.26    9.99    9.83    9.55    9.70   10.24   10.76   11.17   11.60   12.01   12.25   12.29   11.86   11.56   11.73   11.91   11.61
  850.00   11.33   11.29   11.49   11.64   11.88   11.91   11.73   11.51   11.42   11.38   11.12   11.21   11.24   11.17   11.09   11.06   12.04   12.53   12.31   12.11   12.16   12.31   12.33   12.20
  875.00   12.37   12.37   12.50   12.73   12.95   13.11   13.10   13.05   13.16   13.10   12.52   11.92   12.38   12.64   12.86   12.85   12.77   13.18   13.24   12.96   13.04   13.17   13.27   13.37
  900.00   13.80   13.91   14.12   14.29   14.45   14.53   14.47   14.43   14.44   14.25   13.37   14.16   14.12   14.60   14.81   14.75   14.57   14.68   14.52   14.63   14.53   14.48   14.64   14.90
  925.00   15.32   15.50   15.69   15.74   15.59   15.47   15.34   15.15   15.16   15.22   15.16   15.67   16.21   16.68   16.82   16.76   16.46   16.15   15.87   15.84   15.82   15.79   16.00   16.26
  950.00   16.62   16.69   16.50   16.34   16.08   15.89   15.90   15.81   15.83   16.69   16.31   17.19   17.95   18.53   18.72   18.67   18.33   17.98   17.67   17.30   16.86   16.78   17.17   17.37
  975.00   17.78   17.79   17.61   17.44   17.16   16.89   16.84   16.72   17.07   18.01   17.89   18.64   19.23   19.75   19.96   19.87   19.45   18.99   18.63   18.39   18.21   18.11   18.43   18.46
 1000.00   19.51   19.45   19.14   18.82   18.36   18.04   18.08   18.08   18.31   19.49   19.42   20.29   20.89   21.31   21.47   21.45   21.04   20.64   20.38   20.11   19.94   19.87   20.09   20.02
