#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.45   -9.96  -11.57  -13.63  -14.10  -14.84  -13.61  -13.69  -14.95  -15.21  -15.12  -13.99  -12.93  -12.29  -11.63  -12.52  -12.88  -10.99   -9.97   -9.92  -10.08  -10.84  -11.29  -10.37
    2.00   -5.25   -4.51   -5.38   -5.16   -7.44   -9.93  -10.90   -9.99   -9.04   -9.57  -10.36  -10.97  -11.47  -11.90  -11.01   -8.66   -8.48   -8.60   -8.01   -8.33   -9.63   -9.14   -8.65   -7.38
    3.00   -9.95  -11.96  -12.90  -12.83  -12.48  -12.89  -13.56  -13.58  -13.01  -12.39  -12.77  -12.02  -11.43  -11.28  -12.08  -11.28  -11.31  -12.16  -12.19  -11.17  -12.57  -13.16  -14.19  -13.66
   10.00  -40.21  -39.77  -38.42  -37.95  -38.42  -38.37  -37.52  -37.33  -38.42  -39.74  -40.86  -40.56  -39.68  -38.60  -37.25  -37.15  -37.76  -37.57  -37.52  -38.64  -39.42  -39.22  -40.28  -41.01
   20.00  -47.07  -47.48  -47.65  -47.79  -47.76  -47.21  -46.82  -46.89  -47.05  -47.75  -48.03  -48.20  -48.44  -47.76  -46.95  -45.95  -45.19  -45.23  -44.78  -44.58  -45.45  -46.20  -46.37  -45.95
   30.00  -50.29  -51.23  -52.17  -52.51  -52.72  -52.81  -52.54  -52.29  -51.91  -51.59  -51.83  -51.04  -50.77  -51.57  -52.34  -52.38  -52.00  -52.12  -52.21  -51.69  -51.21  -51.04  -51.13  -51.36
   50.00  -58.35  -57.85  -57.04  -56.40  -56.52  -57.22  -57.74  -57.97  -57.93  -57.58  -57.19  -57.12  -57.16  -57.41  -57.45  -57.15  -56.99  -57.19  -57.75  -58.13  -58.03  -57.84  -57.73  -57.56
   70.00  -59.72  -60.07  -60.34  -60.60  -60.53  -60.08  -59.92  -60.29  -60.47  -60.60  -59.99  -59.38  -58.67  -58.61  -58.94  -59.34  -59.54  -59.44  -59.43  -59.73  -60.01  -60.09  -59.78  -60.09
  100.00  -63.31  -63.01  -63.11  -63.34  -63.63  -63.70  -63.33  -62.87  -62.67  -62.69  -62.42  -62.28  -62.15  -62.29  -62.38  -62.15  -62.06  -62.01  -61.81  -61.68  -61.75  -61.75  -61.95  -62.11
  125.00  -60.01  -59.91  -59.73  -59.69  -59.82  -60.01  -60.00  -59.74  -59.50  -59.42  -59.30  -59.30  -59.36  -59.59  -59.90  -60.04  -60.04  -59.98  -59.86  -59.77  -59.81  -59.85  -59.86  -59.71
