#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.10   -2.30   -2.33   -1.93   -2.64   -2.35   -2.37   -2.54   -3.31   -4.81   -6.52   -7.51   -6.39   -4.22   -2.69   -2.49   -1.74   -0.83   -0.09   -0.43   -0.80   -0.44    1.05    1.19
    2.00   -2.12   -4.50   -7.23   -8.77  -10.10  -11.79  -12.84  -13.17  -11.72   -9.37   -7.10   -4.29   -4.10   -4.21   -3.27   -1.81   -1.73   -1.09   -1.13   -1.95   -3.85   -4.65   -4.27   -3.78
    3.00  -12.43  -11.79  -11.70  -12.75  -14.35  -15.59  -17.79  -18.95  -19.22  -19.21  -18.29  -16.62  -15.58  -14.91  -15.66  -14.91  -13.96  -13.53  -13.59  -12.23  -10.61  -10.17  -10.55  -11.49
   10.00  -50.21  -50.66  -50.84  -51.23  -51.36  -50.79  -49.55  -48.51  -47.76  -47.57  -48.24  -48.70  -48.78  -48.54  -48.79  -48.51  -48.06  -47.77  -47.49  -47.34  -46.60  -45.71  -45.32  -46.21
   20.00  -57.34  -57.69  -58.16  -58.64  -58.66  -58.11  -57.33  -56.59  -56.02  -55.80  -56.41  -56.46  -56.34  -56.46  -57.01  -57.23  -56.84  -56.59  -56.49  -55.99  -56.15  -56.45  -56.75  -57.04
   30.00  -58.64  -58.68  -59.00  -59.42  -59.79  -60.25  -60.65  -60.71  -60.47  -59.78  -58.67  -58.14  -58.09  -58.08  -58.50  -59.28  -59.61  -59.20  -58.72  -58.35  -57.85  -57.76  -57.94  -57.94
   50.00  -59.51  -59.51  -59.84  -60.16  -60.52  -60.93  -61.39  -62.03  -62.51  -62.77  -62.13  -61.89  -61.80  -61.65  -61.30  -61.03  -60.82  -60.67  -60.66  -60.63  -60.76  -60.76  -60.85  -61.21
   70.00  -63.31  -63.12  -63.09  -63.21  -63.32  -63.45  -63.35  -63.25  -63.27  -63.32  -63.54  -63.59  -63.86  -63.87  -63.45  -62.85  -62.53  -62.38  -62.65  -63.15  -63.84  -63.91  -63.95  -63.84
  100.00  -64.37  -64.51  -64.59  -64.54  -64.42  -64.34  -64.42  -64.42  -64.38  -64.37  -64.85  -64.53  -64.08  -63.63  -63.44  -63.34  -63.33  -63.39  -63.21  -62.56  -62.30  -62.49  -62.87  -62.92
  125.00  -61.67  -61.67  -61.67  -61.50  -61.17  -60.74  -60.52  -60.48  -60.49  -60.50  -60.62  -60.73  -60.87  -60.98  -61.14  -61.15  -60.95  -60.83  -61.00  -60.98  -60.64  -60.49  -60.27  -60.33
  150.00  -60.32  -60.26  -60.36  -60.54  -60.72  -60.63  -60.29  -60.18  -60.29  -60.37  -60.25  -60.19  -60.20  -60.22  -60.50  -60.90  -61.00  -60.91  -61.00  -60.95  -60.58  -60.59  -59.79  -60.10
  175.00  -63.45  -63.29  -62.92  -62.76  -62.91  -63.19  -63.17  -63.00  -63.08  -63.43  -63.34  -63.22  -63.05  -62.98  -63.11  -63.41  -63.79  -64.09  -64.56  -64.94  -64.98  -65.05  -64.52  -64.72
  200.00  -63.55  -63.83  -63.94  -63.65  -63.30  -63.30  -63.38  -63.25  -63.17  -63.29  -63.49  -63.71  -63.82  -63.88  -63.94  -64.03  -64.16  -64.31  -64.68  -65.09  -65.24  -65.43  -65.96  -66.18
  225.00  -59.39  -59.53  -59.87  -60.12  -60.14  -60.12  -60.33  -60.56  -60.68  -60.78  -60.95  -61.08  -61.15  -61.14  -61.12  -61.05  -60.97  -60.90  -60.93  -61.09  -61.16  -61.23  -61.56  -61.60
  250.00  -54.79  -54.97  -55.24  -55.46  -55.64  -55.72  -55.75  -55.81  -55.89  -55.95  -56.09  -56.16  -56.24  -56.25  -56.18  -56.15  -56.15  -56.12  -56.12  -56.18  -56.15  -56.13  -56.37  -56.51
  300.00  -45.63  -45.88  -46.23  -46.56  -46.72  -46.71  -46.65  -46.55  -46.47  -46.47  -46.53  -46.51  -46.55  -46.63  -46.69  -46.70  -46.66  -46.58  -46.55  -46.54  -46.52  -46.50  -46.81  -46.90
  350.00  -38.12  -38.13  -38.04  -38.08  -38.24  -38.48  -38.70  -38.81  -38.75  -38.57  -38.34  -38.37  -38.50  -38.61  -38.64  -38.58  -38.48  -38.31  -37.93  -37.88  -37.88  -37.83  -37.86  -37.87
  400.00  -30.25  -30.41  -30.53  -30.56  -30.57  -30.65  -30.77  -30.87  -30.92  -30.94  -30.86  -30.82  -30.79  -30.78  -30.80  -30.80  -30.77  -30.68  -30.33  -30.08  -30.07  -30.06  -29.83  -29.78
  450.00  -22.46  -22.60  -22.77  -22.91  -23.04  -23.17  -23.32  -23.45  -23.55  -23.63  -23.68  -23.70  -23.69  -23.63  -23.55  -23.48  -23.44  -23.36  -23.18  -23.03  -23.05  -22.93  -22.54  -22.51
  500.00  -16.60  -16.96  -17.10  -17.13  -17.10  -17.06  -17.07  -17.11  -17.16  -17.18  -17.19  -17.17  -17.17  -17.15  -17.08  -16.99  -16.93  -16.89  -16.78  -16.73  -16.78  -16.68  -16.58  -16.64
  550.00  -12.24  -12.44  -12.52  -12.52  -12.49  -12.44  -12.37  -12.33  -12.34  -12.27  -12.13  -11.88  -11.67  -11.56  -11.52  -11.53  -11.61  -11.71  -11.69  -11.69  -11.83  -11.59  -11.43  -11.49
  600.00   -8.11   -8.01   -8.08   -8.13   -8.14   -8.16   -8.17   -8.13   -8.09   -7.99   -7.87   -7.64   -7.37   -7.15   -7.05   -7.08   -7.19   -7.37   -7.48   -7.63   -7.76   -7.57   -7.24   -6.97
  650.00   -3.92   -3.59   -3.64   -3.82   -3.91   -3.91   -3.91   -3.93   -3.92   -3.85   -3.68   -3.50   -3.31   -3.11   -2.98   -2.91   -2.80   -2.85   -3.07   -3.34   -3.55   -3.53   -3.48   -2.96
  700.00    0.04    0.32    0.38    0.22    0.05    0.01    0.05    0.13    0.19    0.28    0.37    0.55    0.73    0.98    1.00    0.72    0.65    0.71    0.66    0.69    0.91    1.01    0.81    0.82
  750.00    4.27    4.26    4.27    4.21    4.17    4.17    4.15    4.14    4.17    4.25    4.09    4.30    4.57    4.51    4.80    5.26    5.55    5.71    5.78    5.85    5.95    6.02    6.03    5.87
  775.00    6.74    6.63    6.55    6.48    6.42    6.39    6.37    6.36    6.37    6.44    6.39    6.52    6.65    6.81    7.40    7.88    8.18    8.34    8.36    8.40    8.46    8.49    8.59    8.35
  800.00    9.22    9.09    8.97    8.87    8.79    8.73    8.69    8.65    8.65    8.70    8.83    8.92    8.86    9.32    9.95   10.44   10.76   10.91   10.94   10.92   10.93   10.91   11.07   10.72
  825.00   11.46   11.36   11.26   11.17   11.09   11.03   10.97   10.90   10.88   10.90   11.06   11.05   11.09   11.81   12.44   12.95   13.27   13.42   13.44   13.40   13.35   13.29   13.43   13.02
  850.00   13.47   13.39   13.36   13.31   13.24   13.18   13.10   12.99   12.88   12.87   12.85   12.72   13.40   14.22   14.87   15.40   15.73   15.88   15.88   15.81   15.71   15.60   15.56   15.06
  875.00   15.57   15.43   15.40   15.35   15.23   15.06   14.87   14.67   14.50   14.40   13.97   14.58   15.74   16.59   17.24   17.74   18.08   18.26   18.26   18.16   18.02   17.85   17.45   17.03
  900.00   17.15   16.87   16.66   16.45   16.22   15.99   15.79   15.60   15.67   15.81   15.61   17.02   18.25   19.12   19.77   20.24   20.55   20.69   20.67   20.44   20.17   19.91   19.07   18.69
  925.00   18.61   18.18   17.55   16.96   16.55   16.28   16.14   16.15   16.22   16.66   17.80   19.48   20.70   21.60   22.27   22.76   23.01   23.08   23.05   22.75   22.36   21.97   20.86   20.39
  950.00   19.00   18.44   17.60   16.73   16.09   15.67   15.38   15.31   15.91   18.10   19.77   21.43   22.66   23.54   24.17   24.61   24.84   24.88   24.83   24.49   23.90   23.27   22.01   21.47
  975.00   21.23   20.75   19.95   19.11   18.52   18.16   17.92   17.82   17.62   19.44   21.13   22.81   24.01   24.89   25.53   25.98   26.22   26.27   26.19   25.84   25.39   24.91   23.72   23.23
 1000.00   22.70   22.20   21.40   20.56   19.95   19.60   19.35   19.24   19.04   20.86   22.57   24.24   25.46   26.34   26.99   27.45   27.72   27.80   27.75   27.41   26.95   26.45   25.26   24.78
