#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.33  -11.17  -11.99  -12.86  -13.62  -13.66  -14.69  -14.61  -14.13  -13.59  -11.40   -9.92   -9.41  -10.72  -10.62  -11.78  -11.35  -10.74  -11.11  -12.38  -13.02  -12.78  -11.34  -10.72
    2.00  -10.17  -10.91  -11.28  -11.66  -13.19  -14.36  -14.05  -14.74  -15.55  -14.04  -13.42  -14.11  -11.59   -8.77   -8.11   -8.95   -8.54   -6.57   -6.83   -7.68   -8.84  -11.80  -13.26  -12.03
    3.00  -16.58  -17.04  -17.69  -17.83  -18.69  -19.52  -21.46  -21.55  -21.45  -22.50  -20.93  -19.82  -20.07  -21.13  -19.11  -14.98  -16.84  -18.29  -15.55  -15.20  -16.45  -15.91  -16.22  -18.01
   10.00  -39.52  -39.98  -39.97  -39.91  -39.92  -39.95  -39.95  -38.80  -38.71  -39.21  -39.46  -39.48  -39.17  -39.13  -38.77  -39.29  -39.75  -39.85  -39.98  -40.36  -40.47  -40.00  -38.80  -39.77
   20.00  -48.72  -49.26  -48.35  -47.28  -46.38  -46.73  -47.57  -48.31  -48.43  -48.09  -48.55  -48.77  -48.49  -48.41  -47.40  -46.33  -46.40  -46.91  -47.43  -47.54  -47.13  -46.75  -47.06  -47.18
   30.00  -51.90  -52.66  -52.85  -52.64  -52.08  -51.61  -51.98  -52.07  -51.91  -51.76  -51.50  -51.83  -52.11  -52.58  -52.92  -52.94  -52.33  -51.51  -51.51  -51.73  -51.79  -51.79  -52.05  -51.85
   50.00  -55.97  -56.08  -56.55  -57.01  -56.93  -56.44  -55.88  -55.20  -54.68  -54.97  -55.83  -56.23  -56.02  -55.86  -56.02  -56.58  -57.32  -57.92  -57.64  -56.69  -56.06  -55.87  -55.57  -56.06
   70.00  -58.85  -58.71  -58.48  -58.50  -58.65  -58.60  -58.73  -59.19  -59.70  -59.69  -59.64  -59.59  -59.45  -59.32  -58.96  -58.86  -58.93  -59.23  -59.60  -59.55  -59.16  -58.95  -59.26  -59.62
  100.00  -58.67  -58.84  -58.94  -58.96  -59.29  -59.69  -60.17  -60.48  -60.68  -60.85  -60.65  -60.80  -60.73  -60.77  -60.69  -60.55  -60.49  -60.61  -60.92  -61.49  -62.02  -62.06  -61.72  -61.38
  125.00  -60.13  -60.20  -60.47  -60.57  -60.78  -60.88  -60.79  -60.71  -60.82  -60.87  -60.62  -60.85  -61.06  -61.31  -61.51  -61.67  -61.72  -61.67  -61.66  -61.82  -62.15  -62.39  -62.04  -61.70
  150.00  -62.39  -62.22  -62.04  -61.85  -61.70  -61.58  -61.47  -61.50  -61.78  -61.83  -61.27  -61.14  -61.16  -61.21  -61.24  -61.40  -61.51  -61.26  -60.79  -60.59  -60.76  -61.17  -60.93  -60.82
  175.00  -62.30  -62.31  -61.91  -61.31  -60.98  -60.91  -60.78  -60.35  -60.18  -60.34  -60.93  -61.04  -61.03  -60.87  -60.65  -60.67  -60.96  -61.21  -61.28  -61.12  -60.79  -60.50  -59.97  -59.75
  200.00  -58.60  -58.72  -58.69  -58.40  -58.09  -57.78  -57.47  -57.21  -57.09  -57.10  -57.63  -57.57  -57.50  -57.39  -57.19  -57.08  -57.11  -57.21  -57.32  -57.44  -57.50  -57.53  -57.54  -57.55
  225.00  -53.39  -53.40  -53.30  -53.11  -52.96  -52.85  -52.71  -52.44  -52.14  -52.00  -51.90  -51.78  -51.71  -51.69  -51.65  -51.62  -51.63  -51.65  -51.71  -51.82  -51.96  -52.18  -52.30  -52.70
  250.00  -47.54  -47.53  -47.47  -47.41  -47.39  -47.44  -47.48  -47.39  -47.14  -46.84  -46.44  -46.31  -46.20  -46.10  -45.98  -45.96  -45.97  -45.95  -45.93  -45.99  -46.14  -46.39  -46.60  -47.00
  300.00  -36.61  -36.86  -37.14  -37.42  -37.67  -37.90  -38.08  -38.12  -37.99  -37.78  -37.22  -36.96  -36.83  -36.76  -36.48  -36.01  -35.67  -35.55  -35.54  -35.60  -35.66  -35.74  -35.93  -36.10
  350.00  -27.42  -27.60  -27.79  -27.99  -28.23  -28.50  -28.80  -29.09  -29.29  -29.33  -29.02  -28.78  -28.58  -28.52  -28.40  -28.12  -27.69  -27.27  -26.96  -26.75  -26.58  -26.47  -26.37  -26.37
  400.00  -19.06  -19.08  -19.15  -19.26  -19.46  -19.70  -19.97  -20.28  -20.60  -20.88  -21.17  -21.32  -21.34  -21.33  -21.25  -21.10  -20.95  -20.79  -20.59  -20.29  -19.82  -19.18  -19.10  -18.82
  450.00  -12.35  -12.14  -12.21  -12.26  -12.20  -12.23  -12.48  -12.77  -13.06  -13.34  -13.59  -13.74  -13.85  -13.96  -14.04  -14.07  -14.09  -14.12  -14.16  -14.19  -14.17  -14.01  -14.07  -13.78
  500.00   -7.44   -7.38   -7.47   -7.47   -7.34   -7.17   -7.19   -7.25   -7.32   -7.43   -7.51   -7.50   -7.49   -7.53   -7.53   -7.51   -7.51   -7.53   -7.61   -7.69   -7.77   -7.79   -8.08   -8.20
  550.00   -2.37   -2.47   -2.60   -2.61   -2.55   -2.46   -2.45   -2.41   -2.39   -2.43   -2.52   -2.48   -2.45   -2.47   -2.49   -2.47   -2.40   -2.32   -2.31   -2.30   -2.32   -2.35   -2.49   -2.56
  600.00    2.53    2.41    2.16    2.00    1.95    1.99    2.00    2.12    2.27    2.33    2.47    2.46    2.49    2.51    2.53    2.48    2.45    2.41    2.45    2.55    2.57    2.45    2.69    2.67
  650.00    5.72    5.93    5.68    5.38    5.29    5.40    5.48    5.65    5.91    6.11    6.38    6.50    6.57    6.64    6.80    6.95    6.71    6.17    5.55    5.05    4.97    5.11    5.43    5.72
  700.00    7.59    8.03    8.24    8.18    8.16    8.34    8.53    8.78    9.05    9.24    9.32    9.38    9.48    9.74    9.38    8.71    8.68    8.81    9.13    9.28    9.20    9.11    8.65    8.43
  750.00   12.80   12.75   12.74   12.65   12.51   12.36   12.21   12.09   12.05   12.10   11.95   12.21   12.19   11.84   12.53   13.15   13.66   13.97   14.08   14.35   14.50   14.42   13.96   13.68
  775.00   15.42   15.28   15.20   15.10   14.98   14.85   14.69   14.55   14.43   14.32   14.09   14.06   13.70   14.36   15.14   15.81   16.31   16.64   16.79   16.88   17.05   17.00   16.53   16.30
  800.00   17.82   17.56   17.47   17.34   17.21   17.11   16.98   16.85   16.77   16.71   16.54   16.55   15.98   16.93   17.79   18.48   18.96   19.27   19.41   19.44   19.55   19.54   19.18   18.89
  825.00   20.01   19.34   19.28   19.09   18.88   18.79   18.60   18.43   18.30   18.24   18.28   17.67   18.40   19.47   20.31   21.04   21.56   21.86   21.95   21.93   21.97   21.99   21.79   21.36
  850.00   21.84   20.73   20.55   20.29   19.98   19.87   19.72   19.58   19.39   19.16   18.25   19.23   20.87   21.93   22.81   23.53   24.08   24.42   24.49   24.36   24.30   24.32   24.10   23.49
  875.00   23.31   21.90   21.54   21.23   20.84   20.66   20.23   19.71   19.13   19.38   19.87   21.61   23.27   24.39   25.29   25.99   26.52   26.85   26.98   26.84   26.64   26.59   26.17   25.21
