#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.03  -17.96  -18.56  -19.10  -19.95  -20.03  -19.22  -19.14  -19.77  -19.05  -18.94  -18.40  -17.73  -17.10  -16.42  -16.72  -17.39  -17.83  -18.10  -17.85  -17.99  -17.55  -18.45  -19.74
    2.00  -26.87  -25.46  -27.53  -27.33  -26.52  -25.97  -26.42  -26.39  -27.53  -28.93  -28.66  -26.94  -25.54  -24.59  -23.21  -23.10  -23.70  -24.88  -25.56  -25.50  -26.05  -26.04  -25.79  -23.90
    3.00  -34.47  -35.45  -36.06  -37.53  -36.93  -37.49  -37.84  -38.22  -37.72  -37.74  -36.45  -35.94  -34.75  -33.68  -35.66  -34.92  -33.76  -33.27  -34.70  -35.49  -35.64  -35.28  -35.70  -35.17
   10.00  -54.09  -53.38  -52.54  -53.97  -54.46  -54.59  -54.24  -52.92  -53.76  -53.59  -52.47  -53.26  -54.27  -55.21  -54.40  -53.35  -53.29  -53.13  -52.91  -53.07  -53.04  -52.66  -53.37  -54.78
   20.00  -59.73  -59.33  -58.80  -58.18  -58.85  -60.30  -61.89  -61.89  -60.14  -59.46  -59.04  -59.34  -59.65  -58.87  -57.42  -57.68  -58.62  -59.27  -59.17  -58.46  -58.83  -59.77  -59.83  -59.62
   30.00  -62.38  -63.22  -63.89  -63.32  -62.40  -61.30  -61.15  -62.56  -63.43  -63.24  -62.49  -61.59  -61.34  -62.20  -62.53  -61.96  -61.73  -61.87  -63.06  -63.67  -63.06  -62.22  -61.14  -61.11
   50.00  -64.62  -64.42  -64.76  -65.11  -65.13  -65.19  -64.86  -64.55  -64.13  -63.71  -64.68  -65.38  -65.36  -64.27  -63.70  -64.39  -65.17  -65.10  -64.64  -64.02  -63.81  -64.34  -64.41  -64.76
   70.00  -65.04  -64.36  -63.92  -64.10  -64.17  -64.51  -65.00  -65.46  -65.60  -65.37  -63.45  -63.24  -64.05  -64.59  -64.38  -63.42  -63.44  -63.77  -63.67  -63.63  -63.12  -62.72  -63.80  -63.69
  100.00  -61.93  -61.91  -61.78  -61.85  -62.01  -61.95  -61.80  -61.78  -62.12  -62.48  -62.76  -62.42  -62.58  -62.75  -63.14  -63.28  -62.84  -62.81  -62.42  -62.78  -63.01  -62.72  -62.30  -62.52
  125.00  -62.34  -62.70  -63.06  -63.13  -63.41  -63.39  -63.13  -62.39  -61.70  -61.43  -62.04  -61.64  -61.34  -61.80  -62.08  -62.15  -61.81  -62.12  -62.11  -61.40  -62.11  -62.21  -61.49  -61.78
  150.00  -61.50  -61.50  -61.81  -61.75  -61.84  -61.84  -61.85  -61.58  -60.88  -60.14  -60.41  -60.24  -59.65  -59.13  -58.56  -58.69  -58.34  -58.01  -58.46  -58.14  -57.90  -57.92  -57.93  -58.41
  175.00  -67.43  -66.69  -65.63  -64.30  -62.57  -61.56  -61.27  -61.15  -59.90  -58.22  -57.52  -56.97  -56.38  -56.02  -55.49  -55.10  -54.79  -54.12  -54.21  -53.86  -53.70  -54.23  -53.75  -53.78
  200.00  -62.34  -61.90  -61.97  -62.45  -63.55  -63.80  -62.41  -61.22  -60.74  -60.49  -58.29  -56.18  -54.07  -52.32  -51.35  -50.91  -50.76  -50.49  -50.70  -50.94  -50.14  -50.41  -51.83  -51.84
  225.00  -56.59  -57.82  -58.73  -58.87  -59.24  -59.60  -59.62  -59.48  -59.60  -59.04  -58.32  -58.27  -57.64  -56.21  -52.58  -49.85  -48.79  -47.30  -46.95  -47.75  -48.45  -48.11  -48.55  -49.40
  250.00  -52.45  -52.96  -53.33  -53.31  -53.13  -53.45  -53.62  -53.45  -53.41  -53.64  -53.87  -54.12  -54.05  -54.15  -54.14  -53.00  -52.03  -50.94  -49.63  -48.83  -47.97  -47.95  -48.28  -47.32
  300.00  -42.80  -42.82  -42.60  -42.45  -42.40  -42.26  -42.20  -42.17  -42.34  -42.51  -42.88  -42.93  -43.23  -43.93  -44.78  -45.70  -46.55  -46.86  -46.72  -46.61  -46.61  -46.01  -45.25  -44.64
  350.00  -33.70  -33.21  -32.90  -32.75  -32.78  -32.87  -33.04  -33.35  -33.68  -33.77  -33.71  -33.97  -34.33  -35.00  -35.78  -36.38  -36.98  -37.41  -37.71  -37.83  -37.87  -37.84  -36.94  -36.86
  400.00  -26.21  -25.71  -25.40  -25.52  -25.73  -25.92  -26.29  -26.70  -26.91  -26.87  -26.95  -27.23  -27.42  -27.84  -28.45  -28.84  -29.30  -29.90  -30.13  -30.08  -30.01  -29.91  -29.20  -28.76
  450.00  -20.27  -20.22  -20.13  -20.52  -20.53  -20.43  -20.49  -21.01  -21.05  -21.20  -21.35  -21.49  -21.68  -22.04  -22.40  -22.63  -22.80  -23.14  -23.53  -23.63  -23.65  -23.50  -23.11  -22.68
  500.00  -15.16  -15.17  -15.41  -16.14  -16.27  -15.88  -16.11  -16.43  -16.56  -16.70  -16.45  -16.56  -16.71  -16.96  -17.17  -17.35  -17.19  -17.58  -17.85  -17.81  -17.86  -17.88  -18.05  -17.82
  550.00  -10.99  -11.13  -11.13  -11.39  -11.50  -11.40  -11.61  -11.75  -11.86  -12.37  -12.50  -12.58  -12.60  -12.16  -12.53  -12.65  -12.18  -12.48  -12.55  -12.43  -12.74  -13.10  -13.46  -13.22
  600.00   -5.49   -5.67   -5.73   -5.83   -6.15   -6.48   -6.79   -6.98   -7.02   -7.44   -7.82   -7.94   -8.43   -8.23   -7.97   -8.22   -7.72   -7.72   -7.91   -7.92   -8.29   -8.61   -8.80   -8.55
  650.00   -0.01   -0.08   -0.17   -0.31   -0.62   -1.13   -1.64   -2.14   -2.27   -2.41   -2.69   -2.87   -3.51   -3.82   -3.33   -3.63   -3.19   -3.19   -3.55   -3.69   -3.93   -4.02   -4.10   -3.94
  700.00    5.01    5.01    4.89    4.72    4.62    4.18    3.68    3.11    2.86    2.94    2.44    2.39    1.67    0.45    0.78    0.55    1.00    1.15    0.87    0.64    0.47    0.38    0.20    0.32
  750.00    9.54    9.49    9.30    9.13    9.24    9.22    8.99    8.68    8.42    8.46    7.62    7.61    7.13    5.76    5.21    4.96    5.16    5.13    5.05    4.94    4.75    4.53    4.43    4.38
  775.00   11.43   11.42   11.23   11.08   11.23   11.39   11.36   11.22   11.03   10.89    9.88    9.86    9.59    8.37    7.43    7.01    7.07    6.98    7.05    7.04    6.84    6.53    6.54    6.43
  800.00   13.02   13.12   13.00   12.91   13.07   13.30   13.48   13.56   13.40   13.07   12.01   11.98   11.84   10.92    9.82    9.07    8.99    8.82    9.00    9.07    8.88    8.54    8.72    8.50
  825.00   14.55   14.79   14.78   14.74   14.85   15.04   15.32   15.59   15.48   14.95   14.05   14.00   13.95   13.37   12.25   11.17   11.00   10.82   10.93   11.06   10.93   10.65   10.82   10.50
  850.00   15.98   16.39   16.50   16.49   16.55   16.64   16.89   17.24   17.16   16.56   15.95   15.87   15.93   15.62   14.43   13.13   12.99   12.86   12.76   12.92   12.94   12.78   12.84   12.45
  875.00   17.31   17.80   18.01   18.04   18.15   18.20   18.33   18.54   18.41   18.01   17.86   17.73   17.82   17.58   16.25   15.08   14.97   14.85   14.65   14.73   14.89   14.89   14.89   14.52
  900.00   18.34   18.69   18.97   19.18   19.46   19.63   19.74   19.84   19.67   19.58   19.64   19.32   19.40   19.16   17.84   16.87   16.74   16.72   16.60   16.66   16.85   16.97   16.92   16.59
  925.00   18.83   18.87   19.05   19.35   19.92   20.23   20.51   20.63   20.57   20.65   20.50   20.36   20.42   20.18   19.20   18.56   18.47   18.47   18.51   18.63   18.84   18.95   18.79   18.52
  950.00   19.69   19.41   19.22   19.20   19.55   19.79   20.19   20.42   20.62   20.99   20.37   20.28   20.45   20.57   20.50   20.22   20.15   20.11   20.09   20.10   20.16   20.30   20.00   19.82
  975.00   18.27   18.25   19.25   19.15   19.18   19.22   19.42   19.71   20.06   20.62   20.32   20.39   20.67   21.20   21.76   21.82   21.73   21.65   21.60   21.59   21.62   21.68   21.23   21.06
 1000.00   21.68   21.31   21.00   20.52   20.27   20.13   20.14   20.31   20.67   21.12   20.52   20.54   21.00   21.65   22.55   23.02   23.19   23.11   22.94   22.78   22.68   22.73   22.38   22.16
