#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.84  -26.20  -26.19  -25.92  -25.62  -25.44  -25.94  -26.63  -26.95  -26.77  -26.50  -25.35  -23.70  -22.70  -22.52  -22.69  -22.84  -22.98  -22.81  -22.90  -23.03  -23.56  -25.38  -25.80
    2.00   -9.02  -10.67  -11.79  -11.60  -11.29  -10.06   -8.65   -7.84   -7.11   -6.17   -6.07   -5.41   -5.55   -6.03   -6.96   -7.92   -8.26   -8.45   -8.94   -8.60   -7.15   -5.95   -5.39   -5.27
    3.00   -0.99   -2.91   -5.24   -7.22   -8.48   -9.18   -8.04   -5.87   -4.16   -2.74   -0.76    0.21    0.73    0.75   -0.15   -1.48   -2.53   -2.79   -3.95   -5.02   -5.18   -4.92   -5.09   -4.45
   10.00  -50.35  -49.88  -49.13  -48.67  -49.11  -49.75  -49.61  -49.13  -49.17  -49.43  -49.96  -49.67  -49.28  -48.98  -48.51  -48.64  -48.92  -48.79  -48.89  -48.38  -47.65  -46.46  -45.97  -46.69
   20.00  -60.88  -61.09  -61.09  -60.13  -60.08  -61.11  -61.84  -61.77  -61.04  -59.98  -59.50  -60.70  -61.96  -61.42  -60.19  -60.66  -60.56  -59.66  -60.42  -60.80  -60.71  -59.94  -61.54  -61.72
   30.00  -62.36  -62.34  -62.90  -63.42  -63.45  -63.25  -62.82  -62.72  -63.03  -63.14  -62.09  -61.72  -61.21  -61.47  -62.26  -62.20  -62.13  -62.72  -62.61  -62.36  -62.53  -62.25  -61.33  -62.06
   50.00  -65.71  -65.76  -65.93  -65.97  -65.88  -65.70  -65.62  -65.75  -65.85  -65.91  -66.23  -65.94  -65.78  -65.72  -65.39  -65.20  -65.76  -66.23  -66.16  -65.62  -65.25  -65.52  -65.28  -65.53
   70.00  -65.14  -65.11  -65.18  -65.29  -65.47  -65.52  -65.61  -65.82  -65.94  -66.01  -65.87  -66.05  -66.04  -66.32  -66.73  -66.48  -65.71  -65.02  -65.08  -65.16  -65.21  -65.24  -65.98  -65.97
  100.00  -63.87  -64.23  -64.56  -64.56  -64.67  -64.84  -64.69  -64.30  -63.90  -63.61  -63.36  -63.24  -63.01  -62.67  -62.63  -62.87  -63.24  -63.43  -63.45  -63.21  -63.11  -63.17  -62.82  -62.78
  125.00  -63.47  -63.63  -63.77  -63.68  -63.76  -63.90  -64.10  -64.19  -64.19  -64.15  -64.25  -64.21  -64.22  -64.02  -63.57  -63.04  -62.75  -62.74  -62.97  -63.41  -63.60  -63.44  -62.61  -62.76
  150.00  -64.93  -65.42  -66.08  -66.36  -66.45  -66.57  -66.76  -66.94  -66.86  -66.57  -65.96  -65.87  -65.96  -66.14  -66.45  -66.74  -66.91  -67.16  -67.20  -66.58  -65.51  -64.97  -65.06  -64.86
  175.00  -71.27  -71.08  -70.81  -70.42  -70.30  -70.14  -69.91  -69.82  -70.01  -70.23  -70.42  -70.28  -70.11  -70.28  -70.77  -71.03  -70.81  -70.29  -69.84  -69.58  -69.36  -68.62  -67.21  -66.82
  200.00  -67.78  -67.55  -67.24  -66.88  -66.58  -66.34  -66.17  -66.05  -66.06  -66.22  -66.41  -66.50  -66.67  -66.73  -66.65  -66.64  -66.80  -66.98  -67.02  -66.95  -66.94  -67.00  -67.15  -67.05
  225.00  -61.81  -61.65  -61.49  -61.34  -61.18  -61.09  -61.07  -61.02  -60.89  -60.78  -60.83  -60.89  -60.97  -61.01  -61.01  -61.12  -61.21  -61.24  -61.25  -61.41  -61.70  -61.88  -62.25  -62.50
  250.00  -56.18  -56.14  -56.12  -56.14  -56.12  -56.06  -56.07  -56.15  -56.20  -56.17  -56.26  -56.09  -55.96  -56.06  -56.30  -56.47  -56.33  -56.13  -56.03  -56.01  -56.08  -56.22  -56.66  -56.82
  300.00  -46.18  -46.23  -46.28  -46.35  -46.48  -46.76  -47.12  -47.47  -47.76  -47.83  -47.95  -47.91  -47.74  -47.52  -47.21  -47.04  -46.90  -46.87  -46.91  -46.86  -46.68  -46.41  -46.33  -46.22
  350.00  -36.83  -36.79  -36.89  -37.25  -37.76  -38.12  -38.32  -38.43  -38.44  -38.45  -38.36  -38.37  -38.36  -38.36  -38.34  -38.26  -38.28  -38.26  -38.23  -38.19  -38.14  -38.12  -38.40  -38.18
  400.00  -29.73  -29.72  -29.73  -29.88  -30.01  -30.02  -30.00  -30.00  -30.08  -30.25  -29.88  -29.78  -29.66  -29.62  -29.62  -29.62  -29.63  -29.70  -29.78  -29.87  -29.98  -30.11  -30.39  -30.36
  450.00  -23.22  -23.27  -23.33  -23.30  -23.25  -23.15  -23.04  -22.93  -22.89  -22.93  -22.41  -22.42  -22.36  -22.31  -22.22  -22.13  -22.09  -22.15  -22.36  -22.60  -22.91  -23.32  -23.67  -23.86
