#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.06  -13.04  -13.32  -11.73  -12.87  -14.87  -15.91  -13.70  -12.19  -11.59  -12.61  -14.14  -11.61   -7.47   -7.70   -8.49  -10.03   -9.56   -7.47   -7.22   -6.87   -7.20   -9.62  -10.91
    2.00  -12.22  -13.07  -14.11  -15.47  -14.71  -12.84  -12.36  -13.77  -14.86  -15.68  -14.19  -12.19  -13.79  -14.88  -14.81  -12.27   -9.25   -8.67   -9.92  -10.68  -11.29  -11.49  -10.61   -9.99
    3.00  -19.97  -19.64  -20.27  -21.51  -23.52  -24.27  -23.39  -21.68  -21.91  -22.17  -22.60  -20.24  -18.27  -18.84  -20.92  -21.62  -20.36  -18.41  -17.66  -19.28  -19.66  -20.32  -21.20  -20.90
   10.00  -39.94  -39.61  -40.34  -41.28  -41.51  -41.95  -42.51  -43.12  -43.03  -43.20  -43.21  -41.15  -39.57  -39.66  -40.63  -40.07  -39.52  -39.60  -40.23  -40.86  -41.44  -41.91  -41.68  -41.82
   20.00  -47.83  -48.71  -49.01  -48.66  -47.75  -47.41  -47.00  -45.69  -45.84  -46.70  -47.02  -47.54  -48.54  -48.77  -48.31  -47.11  -46.35  -46.65  -47.12  -47.16  -46.84  -46.94  -48.21  -48.56
   30.00  -51.00  -51.44  -51.59  -51.58  -52.18  -52.38  -52.42  -52.43  -52.30  -51.82  -51.62  -50.95  -51.11  -51.62  -51.80  -51.71  -51.86  -52.23  -52.36  -52.20  -51.73  -51.20  -51.13  -51.87
   50.00  -57.59  -57.23  -57.34  -57.45  -57.31  -57.48  -57.40  -57.09  -56.74  -56.25  -55.72  -55.76  -55.89  -56.34  -57.08  -57.52  -57.38  -56.74  -56.55  -56.34  -56.80  -56.45  -56.29  -56.26
   70.00  -59.66  -60.22  -60.41  -60.40  -60.37  -60.37  -60.40  -60.43  -60.58  -60.70  -60.58  -60.31  -59.93  -59.55  -59.25  -58.97  -59.28  -59.87  -60.28  -60.63  -60.25  -60.45  -60.89  -60.66
  100.00  -60.24  -59.81  -59.60  -59.97  -60.42  -60.69  -60.82  -60.93  -60.97  -60.95  -60.68  -60.70  -60.94  -61.11  -61.23  -60.95  -60.49  -60.50  -59.89  -60.56  -60.85  -60.67  -60.13  -60.47
  125.00  -59.89  -59.74  -59.45  -59.51  -59.66  -59.74  -59.69  -59.63  -59.73  -59.84  -59.84  -59.96  -60.10  -60.06  -59.93  -59.94  -60.15  -60.40  -60.26  -59.89  -60.18  -60.40  -60.26  -59.69
  150.00  -58.36  -58.22  -57.76  -57.40  -57.51  -57.92  -58.34  -58.43  -58.40  -58.38  -58.24  -58.15  -58.18  -58.13  -57.96  -57.79  -57.98  -58.00  -58.23  -57.62  -57.40  -57.32  -57.52  -57.55
  175.00  -57.35  -57.76  -57.72  -57.20  -56.90  -56.84  -57.07  -57.26  -57.16  -57.06  -57.32  -56.85  -56.48  -56.38  -56.47  -56.46  -56.69  -56.80  -56.82  -56.52  -56.16  -55.77  -55.00  -55.21
  200.00  -57.03  -57.44  -57.59  -57.24  -56.85  -56.33  -55.89  -56.04  -56.12  -56.04  -55.86  -55.44  -54.78  -54.27  -54.11  -53.97  -53.81  -54.47  -54.36  -54.47  -54.35  -54.69  -53.47  -53.21
  225.00  -54.05  -54.25  -54.48  -54.42  -54.32  -54.22  -53.83  -53.79  -53.96  -54.08  -54.02  -54.00  -53.78  -53.43  -53.25  -53.12  -52.97  -53.79  -53.93  -53.38  -53.16  -53.34  -53.34  -53.22
  250.00  -49.43  -49.52  -49.72  -49.81  -49.84  -49.97  -49.88  -49.81  -49.90  -50.02  -50.10  -50.20  -50.23  -50.14  -50.11  -50.06  -49.90  -49.62  -49.69  -49.63  -49.52  -49.47  -49.65  -49.72
  300.00  -39.24  -39.25  -39.48  -39.67  -39.73  -39.89  -40.00  -39.99  -40.05  -40.18  -40.22  -40.44  -40.72  -40.88  -41.00  -41.04  -41.00  -40.59  -40.48  -40.60  -40.35  -40.33  -40.81  -41.09
  350.00  -30.92  -30.68  -30.81  -30.96  -30.86  -30.82  -30.90  -30.92  -30.99  -31.16  -31.28  -31.42  -31.60  -31.73  -31.88  -32.02  -31.92  -31.35  -31.33  -31.45  -31.58  -31.66  -32.58  -32.94
  400.00  -23.87  -23.82  -23.72  -23.68  -23.50  -23.35  -23.45  -23.45  -23.44  -23.46  -23.81  -23.88  -24.00  -24.02  -24.07  -24.16  -24.12  -23.69  -23.46  -23.62  -23.87  -23.91  -24.73  -25.06
  450.00  -16.91  -17.00  -16.92  -16.90  -16.82  -16.77  -16.95  -16.92  -16.86  -16.82  -17.03  -17.03  -17.01  -16.99  -17.05  -17.16  -17.04  -16.62  -16.76  -16.93  -17.23  -17.13  -17.44  -17.76
