#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.21  -11.00  -12.32  -13.66  -14.34  -14.87  -13.59  -12.67  -12.86  -12.30  -10.65   -8.50   -6.03   -6.27   -7.65   -8.44   -9.02   -9.37   -9.34   -9.44   -9.13   -8.42   -8.66   -9.26
    2.00  -10.99  -10.38  -10.02  -11.02  -11.75  -11.96  -12.49  -11.99  -11.53  -11.49  -11.20  -11.44  -11.21   -8.08   -4.49   -2.51   -1.54   -1.30   -2.42   -3.60   -4.71   -6.10   -6.15   -5.10
    3.00  -13.35  -14.34  -15.01  -16.10  -17.96  -18.84  -19.03  -18.10  -16.56  -15.70  -14.25  -14.32  -16.38  -17.43  -16.47  -13.85  -10.69   -9.24   -8.30   -8.68  -10.27  -10.95  -11.63  -11.89
   10.00  -42.44  -42.31  -42.34  -41.99  -40.83  -41.15  -40.73  -40.46  -41.08  -41.25  -40.86  -40.44  -39.99  -38.99  -38.88  -39.39  -39.92  -39.74  -39.67  -39.63  -39.86  -40.45  -40.73  -41.50
   20.00  -49.01  -49.32  -48.80  -47.81  -47.05  -47.37  -48.26  -48.93  -48.98  -48.69  -48.60  -48.93  -49.46  -49.48  -48.93  -47.76  -46.84  -46.78  -47.36  -47.79  -48.37  -48.47  -48.39  -48.29
   30.00  -52.05  -52.45  -52.72  -52.89  -53.72  -54.22  -53.69  -52.77  -51.83  -51.79  -51.94  -52.31  -52.58  -53.11  -53.55  -53.63  -53.36  -53.01  -52.97  -52.67  -52.01  -51.68  -51.84  -52.22
   50.00  -58.61  -58.33  -58.27  -58.35  -58.50  -58.58  -58.41  -58.40  -58.52  -58.40  -58.45  -58.56  -58.58  -58.24  -57.70  -57.74  -58.29  -57.87  -57.65  -57.40  -57.28  -57.18  -57.75  -58.21
   70.00  -61.02  -60.61  -60.02  -59.95  -60.03  -59.85  -59.70  -59.75  -60.04  -60.38  -60.11  -59.93  -59.98  -59.95  -59.47  -59.04  -59.32  -60.08  -60.41  -60.50  -60.62  -60.40  -60.04  -60.58
  100.00  -60.74  -61.05  -61.21  -60.92  -60.61  -60.31  -60.04  -59.93  -59.86  -59.93  -60.30  -60.58  -60.81  -60.75  -60.70  -60.49  -60.04  -59.82  -59.56  -59.56  -59.62  -59.65  -59.11  -58.89
  125.00  -60.36  -60.58  -60.94  -61.28  -61.58  -61.65  -61.37  -61.05  -60.66  -60.18  -60.03  -59.64  -59.61  -59.42  -59.44  -59.59  -59.59  -59.41  -58.80  -58.81  -58.86  -59.02  -58.67  -58.67
  150.00  -60.42  -60.37  -60.20  -60.12  -60.29  -60.54  -60.71  -60.76  -60.65  -60.55  -59.82  -59.11  -59.20  -59.29  -59.27  -59.21  -59.48  -59.60  -59.03  -58.81  -58.80  -58.82  -57.81  -57.59
  175.00  -61.55  -60.68  -60.21  -60.22  -60.12  -59.89  -59.49  -59.19  -59.21  -59.52  -59.88  -59.51  -59.48  -59.54  -59.57  -59.62  -59.79  -60.25  -60.10  -59.43  -59.14  -59.06  -57.92  -58.08
  200.00  -59.49  -59.41  -59.36  -59.49  -59.77  -60.09  -60.21  -60.14  -60.17  -60.25  -60.59  -60.51  -60.30  -60.01  -59.76  -59.31  -58.98  -59.00  -58.88  -58.46  -58.20  -57.78  -57.87  -57.70
  225.00  -53.89  -53.86  -53.68  -53.45  -53.38  -53.50  -53.68  -53.82  -53.85  -53.96  -54.27  -54.49  -54.72  -55.08  -55.44  -55.42  -55.29  -55.11  -55.07  -55.06  -55.02  -54.70  -54.43  -54.19
  250.00  -48.48  -48.59  -48.47  -48.21  -48.08  -48.21  -48.52  -48.75  -48.86  -48.93  -48.99  -49.10  -49.36  -49.97  -49.75  -49.46  -49.28  -49.17  -49.15  -49.23  -49.25  -49.51  -49.89  -49.95
  300.00  -39.07  -39.21  -39.39  -39.49  -39.53  -39.47  -39.46  -39.58  -39.66  -39.64  -39.44  -39.08  -38.84  -38.77  -38.58  -38.22  -38.14  -38.17  -38.23  -38.39  -38.73  -38.99  -40.01  -40.40
  350.00  -30.30  -30.52  -30.58  -30.55  -30.53  -30.56  -30.65  -30.70  -30.74  -30.78  -30.63  -30.89  -30.74  -30.20  -30.59  -31.19  -31.12  -30.71  -31.00  -30.91  -31.09  -31.11  -31.85  -32.23
  400.00  -22.49  -22.68  -22.64  -22.48  -22.37  -22.39  -22.47  -22.55  -22.71  -22.96  -23.05  -23.53  -23.32  -23.54  -23.72  -23.77  -24.08  -24.18  -24.47  -24.38  -23.95  -23.71  -23.69  -23.85
  450.00  -15.88  -15.98  -16.20  -16.39  -16.48  -16.46  -16.49  -16.73  -17.26  -17.80  -17.25  -17.59  -17.52  -17.65  -17.57  -17.34  -17.58  -17.78  -18.40  -18.62  -18.08  -17.96  -18.08  -18.19
  500.00  -11.62  -11.66  -12.05  -12.48  -12.71  -12.59  -12.36  -12.40  -12.58  -12.79  -12.38  -12.24  -12.16  -12.01  -11.93  -11.99  -12.06  -12.05  -12.51  -12.84  -12.45  -12.48  -12.84  -12.92
  550.00   -7.00   -7.11   -7.19   -7.30   -7.42   -7.55   -7.63   -7.56   -7.42   -7.28   -7.09   -7.05   -6.94   -6.70   -6.96   -7.16   -6.81   -6.60   -6.75   -6.86   -6.81   -6.87   -7.22   -7.11
  600.00   -1.09   -1.26   -1.38   -1.44   -1.54   -1.70   -1.80   -1.74   -1.62   -1.52   -1.81   -2.13   -2.35   -2.16   -2.21   -2.33   -1.90   -1.87   -1.94   -2.04   -2.58   -2.53   -2.56   -2.29
  650.00    3.89    3.70    3.62    3.69    3.76    3.64    3.43    3.44    3.63    3.75    3.28    2.66    1.80    1.32    1.81    2.06    2.17    2.32    2.83    2.96    2.14    2.09    2.41    2.42
  700.00    8.71    8.53    8.48    8.35    8.35    8.33    8.13    7.99    7.98    8.01    7.56    7.19    7.02    6.86    7.00    6.45    6.47    6.84    7.30    7.87    7.21    7.18    7.36    7.29
  750.00   12.92   12.58   12.76   12.89   12.82   12.61   12.33   12.11   12.00   11.87   11.20   10.98   11.03   10.85   10.97   10.87   11.09   11.63   11.66   11.96   11.57   11.93   11.90   11.58
  775.00   14.97   14.61   14.66   14.74   14.79   14.66   14.36   14.12   13.97   13.82   13.17   13.08   12.74   12.25   12.79   12.92   13.33   13.92   13.95   13.88   13.65   13.89   13.79   13.79
  800.00   17.20   16.84   16.68   16.57   16.52   16.43   16.24   16.09   15.97   15.84   15.41   15.24   14.66   14.21   14.44   14.86   15.32   15.92   16.28   16.05   15.77   15.79   15.43   15.87
  825.00   19.56   19.13   18.82   18.60   18.41   18.22   18.00   17.86   17.78   17.73   17.17   16.80   16.94   16.73   16.20   16.58   17.25   17.71   18.07   18.02   17.42   17.21   17.50   17.86
  850.00   21.91   21.33   20.90   20.45   20.08   19.67   19.28   19.21   19.27   19.19   18.53   18.83   19.53   19.17   18.55   18.28   18.88   19.27   19.48   19.40   18.88   18.55   19.69   19.90
  875.00   24.18   23.41   22.54   21.71   21.03   20.46   20.03   19.82   19.83   19.52   19.85   21.15   21.98   21.65   20.89   20.59   20.60   20.83   20.93   20.96   20.69   20.49   21.45   21.61
  900.00   26.09   24.85   23.53   22.48   21.73   21.14   20.70   20.38   20.23   21.36   22.16   23.54   24.29   23.90   23.21   22.81   22.92   22.89   22.94   22.92   22.48   21.98   22.55   22.80
  925.00   26.89   25.68   24.38   23.26   22.42   21.81   21.44   21.44   22.60   23.99   24.94   26.30   27.06   26.55   25.80   25.45   25.51   25.42   25.42   25.35   24.70   23.64   23.51   22.46
  950.00   28.66   27.42   26.00   24.86   24.00   23.37   22.91   22.76   24.04   25.47   26.34   27.72   28.47   27.97   27.26   26.91   26.94   26.86   26.87   26.79   26.17   25.28   25.25   24.29
  975.00   30.09   28.85   27.42   26.27   25.41   24.79   24.33   24.26   25.53   26.96   27.85   29.25   30.01   29.50   28.79   28.42   28.45   28.38   28.39   28.31   27.68   26.75   26.71   25.72
 1000.00   31.62   30.39   28.94   27.78   26.91   26.27   25.82   25.72   26.95   28.39   29.29   30.70   31.47   30.95   30.24   29.88   29.90   29.82   29.84   29.77   29.13   28.21   28.19   27.19
