#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.37  -13.77  -13.98  -14.94  -15.91  -17.21  -16.88  -15.29  -13.30   -9.91   -9.15   -8.21   -6.64   -6.72   -7.49   -9.06   -9.08   -8.21   -7.21   -5.21   -3.88   -4.36   -5.73   -7.95
    2.00   -5.81   -6.02   -5.93   -5.00   -5.53   -7.58  -10.50  -12.64  -14.73  -15.84  -17.43  -17.11  -14.18  -10.81   -8.49   -7.04   -7.70   -8.57   -7.91   -6.65   -4.10   -2.13   -5.71   -8.03
    3.00  -16.51  -17.86  -21.02  -22.01  -21.86  -21.70  -21.74  -22.02  -21.72  -22.30  -23.63  -24.53  -25.28  -24.43  -22.48  -20.13  -20.20  -21.12  -21.80  -21.21  -19.47  -15.41  -16.76  -18.14
   10.00  -45.00  -46.30  -46.66  -46.37  -45.19  -45.12  -45.26  -44.88  -45.14  -45.56  -45.78  -46.06  -46.13  -46.63  -47.11  -48.14  -48.74  -49.42  -49.67  -50.31  -50.78  -51.39  -52.57  -53.16
   20.00  -59.51  -59.64  -60.55  -61.49  -62.34  -62.28  -61.45  -61.40  -62.04  -62.23  -61.71  -62.18  -62.81  -63.28  -63.42  -63.33  -63.23  -62.34  -61.69  -61.36  -62.09  -61.75  -61.62  -61.40
   30.00  -64.11  -64.55  -64.88  -64.92  -65.49  -66.35  -66.10  -66.08  -66.04  -65.16  -64.64  -65.16  -65.67  -64.83  -64.43  -63.81  -63.95  -65.21  -65.79  -66.01  -66.87  -67.06  -66.96  -67.32
   50.00  -65.24  -65.43  -65.50  -65.53  -64.63  -64.51  -65.55  -66.91  -68.06  -68.51  -68.59  -69.54  -69.32  -69.77  -69.92  -70.20  -70.17  -70.10  -69.22  -68.40  -68.25  -68.94  -69.02  -68.89
   70.00  -67.55  -67.81  -67.86  -68.41  -69.10  -69.35  -69.13  -68.67  -68.49  -68.68  -69.02  -69.21  -68.98  -68.55  -68.56  -68.69  -68.79  -68.56  -68.30  -68.19  -68.01  -67.67  -69.30  -69.17
  100.00  -68.68  -68.47  -68.25  -67.50  -67.19  -67.46  -67.96  -68.19  -68.21  -68.13  -68.32  -68.08  -67.97  -68.30  -69.40  -70.32  -71.13  -71.67  -71.70  -71.27  -71.04  -70.98  -69.54  -69.08
  125.00  -68.55  -69.07  -69.36  -69.08  -68.54  -68.59  -68.91  -69.00  -68.98  -69.07  -69.09  -69.47  -69.79  -68.96  -68.29  -67.97  -67.68  -67.55  -67.74  -67.71  -67.61  -67.58  -66.80  -65.93
  150.00  -69.43  -68.56  -68.93  -69.33  -69.51  -69.75  -69.93  -70.13  -70.57  -71.50  -68.73  -67.38  -66.54  -67.09  -67.31  -67.11  -67.33  -68.35  -69.08  -69.08  -68.76  -67.82  -67.76  -69.18
  175.00  -69.93  -69.39  -69.31  -69.55  -69.42  -69.53  -69.75  -69.93  -70.09  -70.06  -69.02  -68.20  -69.35  -70.42  -70.19  -70.50  -70.49  -70.31  -69.85  -69.54  -69.22  -69.32  -70.37  -70.65
  200.00  -63.62  -63.54  -63.60  -63.62  -63.90  -64.25  -64.29  -63.84  -63.76  -63.67  -63.58  -64.79  -65.18  -64.89  -64.85  -64.76  -64.73  -64.47  -64.35  -64.00  -63.98  -63.85  -64.28  -64.16
  225.00  -57.56  -57.60  -57.84  -58.12  -58.29  -58.30  -58.37  -58.35  -57.95  -57.68  -57.89  -59.04  -59.00  -58.76  -58.72  -58.33  -58.02  -57.81  -57.93  -57.96  -58.00  -57.98  -58.07  -57.89
  250.00  -51.78  -52.16  -52.32  -52.51  -52.76  -52.60  -52.40  -52.64  -52.59  -52.32  -52.65  -53.08  -52.69  -52.36  -52.42  -52.25  -52.14  -51.94  -51.99  -52.09  -52.20  -52.38  -52.36  -52.27
  300.00  -41.64  -41.81  -41.94  -42.08  -42.19  -42.11  -41.98  -41.78  -41.76  -41.73  -42.36  -42.06  -41.80  -41.45  -41.28  -41.22  -41.26  -41.14  -41.11  -41.27  -41.35  -41.32  -41.11  -41.47
  350.00  -32.21  -32.64  -32.70  -32.80  -32.90  -32.85  -32.72  -32.71  -32.94  -32.62  -32.90  -32.77  -32.70  -32.57  -32.35  -32.61  -32.82  -32.78  -32.53  -32.55  -32.80  -33.07  -32.79  -32.81
  400.00  -24.28  -24.27  -24.58  -24.69  -24.80  -25.04  -25.16  -25.41  -25.54  -25.80  -25.77  -25.90  -25.87  -25.81  -25.73  -25.76  -25.54  -25.38  -25.11  -25.15  -25.24  -25.40  -25.12  -25.13
