#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.34  -14.92  -15.75  -17.00  -18.68  -19.81  -19.04  -17.12  -17.80  -18.30  -17.36  -15.33  -15.79  -17.25  -15.98  -13.83  -13.79  -14.68  -15.18  -14.72  -14.51  -14.73  -14.35  -14.83
    2.00  -19.24  -21.58  -23.28  -24.76  -27.04  -28.19  -29.46  -29.59  -27.71  -25.97  -25.47  -24.40  -23.42  -21.12  -22.52  -23.58  -22.17  -21.23  -22.93  -21.42  -20.29  -21.15  -21.73  -21.85
    3.00  -29.32  -28.01  -27.44  -27.43  -28.06  -29.14  -30.37  -32.27  -34.00  -33.80  -33.06  -32.63  -33.08  -34.02  -32.79  -32.57  -33.02  -32.65  -32.62  -33.85  -31.52  -31.65  -31.63  -32.27
   10.00  -58.98  -59.10  -58.57  -59.79  -59.79  -58.70  -57.76  -57.02  -56.27  -55.91  -55.92  -55.47  -54.68  -55.44  -56.18  -56.21  -55.02  -54.62  -55.29  -56.35  -57.76  -56.79  -55.36  -54.67
   20.00  -60.45  -60.25  -60.44  -61.28  -61.93  -61.41  -61.11  -61.61  -61.63  -60.99  -61.50  -62.03  -62.34  -61.98  -60.80  -60.10  -59.62  -59.48  -59.57  -59.95  -60.13  -59.49  -59.53  -60.45
   30.00  -58.12  -57.96  -57.82  -57.44  -57.98  -58.36  -58.16  -57.81  -57.74  -57.34  -56.62  -56.64  -56.96  -56.96  -56.47  -56.24  -56.48  -56.99  -57.46  -57.11  -56.52  -55.85  -55.18  -55.70
   50.00  -57.50  -57.61  -58.06  -58.05  -57.84  -58.18  -58.40  -58.18  -57.72  -57.42  -57.08  -57.30  -57.87  -57.85  -57.80  -58.01  -58.08  -57.86  -57.63  -57.64  -58.11  -58.84  -58.12  -57.41
   70.00  -58.00  -58.25  -58.49  -58.47  -58.03  -57.97  -58.21  -58.25  -57.94  -57.72  -57.79  -57.53  -57.32  -57.69  -58.11  -58.37  -58.67  -58.91  -58.84  -58.54  -57.44  -57.03  -57.39  -57.25
  100.00  -58.89  -58.59  -58.03  -57.76  -57.29  -57.05  -57.24  -57.49  -57.85  -58.26  -58.45  -58.79  -58.86  -59.42  -60.30  -61.02  -61.30  -61.00  -60.14  -59.25  -58.49  -57.82  -57.37  -58.05
  125.00  -58.72  -59.32  -59.57  -60.05  -60.56  -60.42  -60.32  -60.29  -60.25  -60.36  -59.85  -59.93  -59.43  -58.59  -57.75  -57.58  -58.23  -59.13  -59.91  -60.50  -61.06  -61.40  -61.62  -61.26
  150.00  -57.34  -57.69  -57.90  -58.28  -58.93  -59.11  -59.18  -59.36  -59.52  -59.73  -59.98  -60.59  -61.14  -61.29  -60.65  -59.42  -58.61  -58.30  -58.36  -58.48  -58.67  -58.92  -59.03  -59.70
  175.00  -58.11  -58.67  -59.14  -59.40  -59.96  -59.81  -59.17  -58.99  -58.62  -58.30  -58.58  -59.27  -60.12  -61.05  -61.69  -61.92  -61.86  -61.79  -61.57  -61.04  -60.61  -60.17  -59.29  -59.03
  200.00  -60.42  -60.12  -59.78  -59.43  -59.38  -59.40  -59.02  -58.65  -58.42  -57.97  -57.78  -57.72  -57.92  -58.49  -59.22  -59.81  -60.07  -60.18  -60.36  -60.38  -60.14  -60.00  -59.91  -60.02
  225.00  -57.14  -57.04  -56.84  -56.45  -56.01  -55.98  -56.01  -55.89  -56.09  -56.32  -56.56  -56.43  -56.41  -56.74  -57.17  -57.52  -57.68  -57.73  -57.74  -57.89  -58.18  -58.41  -58.78  -58.77
  250.00  -54.02  -54.05  -54.07  -54.05  -53.71  -53.36  -53.29  -53.19  -53.24  -53.53  -53.77  -53.73  -53.74  -53.74  -53.76  -53.76  -53.77  -53.89  -54.01  -54.12  -54.31  -54.54  -55.09  -55.18
  300.00  -46.91  -46.96  -46.83  -46.70  -46.62  -46.57  -46.36  -46.08  -45.92  -45.86  -45.96  -45.79  -45.57  -45.37  -45.25  -45.16  -45.04  -44.96  -44.98  -45.11  -45.36  -45.62  -46.24  -46.36
  350.00  -38.35  -38.53  -38.67  -38.74  -38.81  -39.10  -39.38  -39.48  -39.32  -39.02  -38.43  -38.10  -37.84  -37.52  -37.26  -37.13  -37.01  -36.83  -36.69  -36.72  -36.96  -37.24  -37.70  -37.76
  400.00  -30.45  -30.73  -31.04  -31.28  -31.41  -31.54  -31.70  -31.79  -31.81  -31.74  -31.32  -30.96  -30.69  -30.42  -30.19  -30.01  -29.82  -29.60  -29.35  -29.16  -29.09  -29.11  -28.97  -29.01
  450.00  -23.63  -23.83  -24.17  -24.57  -24.95  -25.26  -25.48  -25.62  -25.68  -25.63  -25.44  -24.97  -24.62  -24.30  -24.03  -23.88  -23.75  -23.59  -23.38  -23.13  -22.85  -22.62  -21.92  -21.75
  500.00  -17.84  -17.84  -18.04  -18.40  -18.82  -19.20  -19.53  -19.77  -19.95  -20.09  -20.25  -20.05  -19.90  -19.67  -19.39  -19.20  -19.01  -18.80  -18.60  -18.30  -17.88  -17.50  -16.90  -16.83
