#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.44  -15.97  -16.96  -16.62  -16.89  -16.44  -14.82  -12.97  -14.42  -15.21  -13.12  -11.76  -10.78  -10.17  -10.94  -13.43  -13.88  -11.97  -10.70  -12.07  -12.42  -11.78  -12.33  -12.69
    2.00  -12.18  -10.17  -12.58  -15.77  -17.75  -18.18  -19.47  -19.90  -18.37  -17.46  -18.34  -18.26  -17.42  -17.01  -15.76  -12.30  -10.55   -9.38  -10.83  -12.72  -16.24  -17.77  -16.82  -16.51
    3.00  -22.84  -23.06  -21.72  -21.95  -23.75  -25.61  -25.72  -26.36  -27.25  -26.52  -26.06  -26.31  -25.61  -25.60  -24.56  -23.21  -23.11  -22.40  -20.28  -19.25  -18.65  -20.09  -20.90  -22.76
   10.00  -40.91  -41.54  -40.66  -40.28  -41.69  -42.29  -44.09  -44.19  -43.22  -42.84  -42.69  -42.58  -41.53  -41.51  -40.64  -39.35  -40.57  -41.77  -42.41  -43.22  -43.21  -42.58  -41.44  -40.22
   20.00  -49.81  -49.65  -49.29  -49.12  -48.62  -48.75  -48.20  -47.57  -48.12  -49.22  -50.59  -50.30  -49.92  -50.84  -50.23  -49.15  -48.10  -47.67  -48.27  -48.50  -48.86  -49.20  -48.81  -48.41
   30.00  -54.16  -54.21  -53.51  -53.18  -53.27  -53.01  -53.13  -53.06  -52.72  -52.31  -52.09  -53.38  -54.26  -54.72  -54.25  -53.55  -54.02  -54.32  -54.04  -53.87  -53.10  -52.59  -52.93  -52.99
   50.00  -59.18  -59.34  -59.26  -58.61  -57.88  -57.36  -56.87  -56.80  -57.56  -58.09  -57.97  -57.80  -57.30  -56.66  -56.44  -56.71  -57.10  -57.63  -58.17  -58.33  -58.30  -58.20  -58.02  -58.44
   70.00  -57.75  -58.25  -59.06  -59.43  -59.15  -58.58  -58.27  -58.01  -58.00  -58.15  -58.96  -58.98  -59.02  -59.07  -59.04  -58.84  -58.68  -58.45  -58.19  -58.04  -58.14  -58.26  -58.96  -59.39
  100.00  -59.13  -59.07  -59.33  -60.08  -60.92  -61.27  -61.43  -61.55  -61.41  -61.25  -60.90  -61.14  -61.34  -61.36  -61.36  -61.35  -61.03  -60.61  -60.73  -60.95  -60.97  -60.91  -60.92  -60.42
  125.00  -60.65  -60.72  -60.62  -60.58  -61.03  -61.60  -61.64  -61.40  -61.38  -61.47  -61.52  -61.49  -61.35  -61.15  -61.17  -61.53  -61.95  -61.99  -61.87  -61.91  -61.96  -61.82  -61.27  -61.11
