#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.27   -6.15   -6.82   -5.36   -3.26   -3.16   -2.94   -3.80   -4.26   -5.22   -6.04   -6.02   -6.69   -5.67   -5.02   -3.94   -3.25   -2.44   -1.02   -1.80   -2.98   -3.04   -2.43   -3.45
    2.00    1.55    0.98   -1.98   -5.03   -7.33   -7.06   -5.50   -2.99   -1.20   -0.59   -2.94   -3.47   -1.72   -0.76   -0.68   -1.49   -1.70   -2.67   -2.93   -2.68   -2.51   -1.33   -0.09   -0.34
    3.00   -9.71   -7.69   -6.27   -7.28  -10.31  -13.10  -15.20  -15.52  -14.18   -9.35   -6.80   -8.00   -9.29   -9.07   -6.53   -5.78   -5.57   -6.25   -7.97   -8.40   -9.89  -10.90  -10.56   -9.81
   10.00  -38.82  -38.56  -38.90  -39.52  -40.21  -39.57  -38.86  -38.39  -38.46  -37.98  -38.60  -39.39  -38.58  -36.68  -36.73  -37.01  -37.83  -38.07  -37.28  -37.39  -37.82  -38.19  -38.63  -38.28
   20.00  -48.55  -48.61  -48.94  -48.67  -48.78  -49.82  -49.73  -48.86  -48.31  -48.08  -47.26  -47.15  -47.74  -48.33  -49.03  -49.48  -48.27  -46.63  -46.30  -46.71  -47.30  -47.65  -47.37  -47.94
   30.00  -54.64  -54.71  -54.08  -53.70  -53.70  -53.89  -53.93  -53.71  -53.11  -53.23  -53.51  -53.64  -53.59  -53.64  -53.23  -53.34  -54.11  -54.07  -53.79  -53.81  -53.20  -52.57  -52.24  -52.21
   50.00  -57.26  -56.93  -56.71  -56.85  -57.32  -57.78  -58.30  -58.79  -58.47  -57.71  -56.92  -56.80  -56.45  -56.53  -56.79  -57.09  -57.42  -57.69  -57.82  -57.69  -57.46  -57.73  -57.85  -57.98
   70.00  -56.84  -57.05  -57.00  -56.67  -56.10  -55.50  -55.11  -55.38  -56.23  -56.83  -56.63  -56.80  -56.84  -56.63  -56.38  -56.35  -56.59  -56.64  -56.42  -56.42  -56.25  -56.53  -56.92  -57.03
  100.00  -54.74  -55.17  -55.44  -55.10  -55.22  -55.67  -56.03  -55.70  -55.10  -54.84  -54.84  -55.12  -55.56  -55.69  -55.54  -54.98  -54.70  -54.70  -54.85  -54.75  -55.04  -55.05  -55.92  -55.92
  125.00  -54.11  -54.44  -55.39  -55.06  -54.66  -54.50  -54.61  -55.09  -55.35  -55.40  -54.36  -53.71  -53.60  -53.88  -54.46  -54.80  -54.65  -54.62  -54.64  -54.51  -54.70  -53.95  -54.05  -55.62
  150.00  -58.00  -57.48  -57.49  -57.35  -56.61  -56.31  -56.01  -55.86  -55.44  -55.38  -54.54  -54.62  -54.51  -54.19  -53.79  -53.82  -54.01  -54.57  -55.25  -54.99  -54.99  -54.96  -53.19  -53.25
  175.00  -60.95  -60.81  -60.28  -60.07  -59.94  -59.97  -59.76  -59.42  -58.66  -57.65  -55.55  -55.88  -55.91  -56.25  -56.40  -56.55  -56.09  -55.29  -55.32  -56.17  -56.46  -56.47  -55.23  -54.73
  200.00  -62.67  -61.65  -60.46  -61.29  -61.58  -61.45  -61.08  -60.67  -60.60  -60.20  -57.58  -57.89  -58.05  -58.55  -58.31  -57.37  -56.17  -56.32  -56.62  -56.93  -57.14  -57.87  -58.34  -57.30
  225.00  -57.76  -58.43  -58.77  -58.61  -58.34  -58.03  -58.27  -58.40  -58.49  -58.73  -56.86  -56.78  -57.24  -57.39  -57.50  -57.54  -57.38  -56.70  -55.21  -55.01  -55.12  -56.09  -56.32  -56.48
