#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.46  -15.06  -15.45  -15.73  -16.20  -17.73  -18.49  -18.26  -18.99  -17.79  -14.65  -13.88  -14.30  -14.59  -15.43  -14.23  -14.23  -14.20  -14.82  -13.13  -13.70  -14.59  -15.20  -15.63
    2.00   -6.51   -7.74   -9.81  -11.11  -11.30  -11.73  -13.03  -13.06  -13.78  -15.19  -15.43  -14.42  -12.15   -9.80  -10.96  -10.93  -10.13   -7.38   -7.70   -8.04   -7.80   -8.36   -9.54  -10.10
    3.00  -14.66  -13.15  -12.77  -13.77  -15.97  -17.26  -18.20  -17.78  -16.03  -15.78  -17.25  -18.86  -19.31  -18.43  -18.04  -16.44  -17.57  -16.81  -17.55  -17.09  -15.37  -14.11  -13.20  -12.74
   10.00  -40.18  -40.86  -41.56  -41.60  -41.14  -40.74  -40.83  -41.05  -41.28  -41.35  -41.20  -41.18  -40.20  -38.65  -38.77  -38.88  -40.05  -39.68  -39.61  -38.67  -38.32  -37.89  -38.39  -39.22
   20.00  -46.84  -47.00  -46.87  -46.14  -45.41  -44.86  -44.79  -45.20  -45.90  -46.66  -47.16  -46.88  -46.73  -46.01  -45.65  -44.67  -44.81  -45.01  -45.60  -45.50  -45.54  -46.23  -46.80  -47.37
   30.00  -53.01  -53.23  -53.22  -53.31  -53.54  -53.08  -51.81  -50.78  -50.49  -50.69  -51.36  -51.30  -51.76  -52.22  -53.03  -52.91  -52.73  -52.04  -52.10  -51.87  -51.73  -51.31  -50.46  -50.44
   50.00  -57.85  -57.72  -57.39  -56.73  -56.59  -57.12  -57.89  -58.37  -58.38  -57.83  -56.36  -55.91  -56.27  -56.61  -57.08  -57.34  -57.73  -57.92  -58.08  -57.73  -57.13  -56.71  -57.08  -56.78
   70.00  -62.98  -62.91  -63.26  -63.25  -62.57  -62.07  -62.28  -62.91  -63.56  -64.06  -63.91  -63.37  -62.62  -61.73  -61.31  -61.19  -61.62  -61.61  -61.69  -62.00  -62.09  -61.90  -61.98  -61.93
  100.00  -67.87  -67.48  -67.19  -67.26  -67.55  -67.68  -67.54  -67.33  -67.12  -67.07  -67.22  -67.30  -67.44  -67.59  -67.88  -67.69  -67.65  -67.39  -66.89  -66.23  -65.85  -65.25  -65.71  -66.02
  125.00  -66.36  -66.41  -66.30  -66.05  -65.90  -65.96  -66.06  -66.04  -65.94  -65.84  -66.04  -65.95  -65.75  -65.48  -65.51  -65.36  -65.27  -65.22  -65.24  -65.12  -65.09  -64.85  -65.12  -65.01
  150.00  -61.23  -61.10  -61.00  -60.93  -61.03  -61.29  -61.50  -61.63  -61.72  -61.75  -61.45  -61.46  -61.38  -61.13  -61.05  -60.88  -60.70  -60.49  -60.34  -60.07  -59.86  -59.71  -59.27  -58.89
  175.00  -55.97  -55.94  -55.94  -55.85  -55.78  -55.78  -55.83  -55.93  -56.01  -56.03  -55.58  -55.73  -55.73  -55.55  -55.61  -55.75  -55.89  -55.90  -55.89  -55.65  -55.62  -55.64  -54.50  -54.09
  200.00  -51.35  -51.49  -51.48  -51.38  -51.22  -51.10  -51.09  -51.16  -51.18  -51.10  -50.91  -50.96  -51.02  -51.03  -51.10  -51.16  -51.28  -51.35  -51.42  -51.32  -51.39  -51.57  -50.98  -50.69
  225.00  -46.15  -46.19  -46.24  -46.25  -46.27  -46.32  -46.38  -46.41  -46.36  -46.30  -46.19  -46.20  -46.18  -46.09  -46.00  -45.93  -46.01  -46.13  -46.40  -46.61  -46.91  -47.30  -47.34  -47.32
  250.00  -42.07  -42.22  -42.29  -42.29  -42.24  -42.19  -42.20  -42.16  -42.00  -41.86  -41.51  -41.34  -41.18  -41.14  -41.16  -41.14  -41.25  -41.39  -41.67  -41.95  -42.28  -42.66  -42.67  -42.97
  300.00  -35.46  -35.58  -35.69  -35.79  -35.86  -35.85  -35.72  -35.49  -35.20  -34.91  -34.66  -34.50  -34.22  -33.83  -33.67  -33.66  -33.81  -33.96  -34.20  -34.33  -34.20  -34.26  -34.05  -34.61
  350.00  -27.00  -26.91  -26.85  -26.84  -26.85  -26.83  -26.79  -26.80  -26.91  -27.09  -27.66  -27.76  -27.68  -27.44  -27.29  -27.31  -27.45  -27.63  -27.82  -27.96  -27.92  -27.87  -28.29  -28.68
  400.00  -19.39  -19.29  -19.14  -19.06  -19.08  -19.10  -19.06  -19.05  -19.10  -19.23  -19.76  -19.92  -20.04  -20.12  -20.25  -20.30  -20.31  -20.36  -20.55  -20.76  -20.93  -21.14  -21.70  -21.94
  450.00  -12.30  -12.20  -12.18  -12.22  -12.32  -12.46  -12.60  -12.73  -12.85  -12.98  -13.24  -13.32  -13.40  -13.45  -13.68  -13.98  -14.20  -14.33  -14.44  -14.48  -14.52  -14.54  -14.89  -15.09
  500.00   -6.40   -6.42   -6.62   -6.81   -6.94   -7.04   -7.08   -7.17   -7.33   -7.51   -7.66   -7.84   -8.08   -8.23   -8.44   -8.60   -8.73   -8.77   -8.87   -9.01   -9.13   -9.02   -9.39   -9.63
  550.00   -1.76   -2.00   -2.33   -2.69   -2.96   -3.12   -3.31   -3.52   -3.67   -3.77   -3.77   -3.89   -4.04   -4.12   -4.23   -4.27   -4.39   -4.46   -4.59   -4.82   -5.11   -4.96   -5.26   -5.19
  600.00    2.20    1.96    1.65    1.26    0.99    0.94    0.93    0.84    0.68    0.52    0.39    0.25    0.14    0.12    0.13    0.25    0.29    0.26    0.02   -0.51   -1.20   -1.61   -2.09   -1.53
  650.00    4.25    4.40    4.46    4.30    3.99    3.74    3.70    3.78    3.88    3.85    3.55    3.50    3.56    3.70    3.64    3.19    2.90    2.68    2.77    2.82    2.74    2.71    2.61    2.52
  700.00    8.34    8.19    7.99    7.77    7.55    7.30    7.12    6.99    6.93    6.90    6.93    6.87    6.99    6.96    7.10    7.48    7.78    7.88    7.86    8.12    8.24    8.11    8.30    8.20
  750.00   13.81   13.56   13.23   12.98   12.78   12.61   12.41   12.22   12.09   12.01   12.14   12.07   12.03   11.96   12.58   13.05   13.36   13.47   13.41   13.41   13.65   13.58   13.88   13.71
  775.00   16.49   16.17   15.85   15.58   15.33   15.10   14.88   14.66   14.52   14.46   14.49   14.47   14.08   14.61   15.22   15.72   16.04   16.18   16.11   16.02   16.21   16.20   16.59   16.35
  800.00   19.07   18.65   18.33   18.11   17.89   17.63   17.35   17.08   16.89   16.80   16.67   16.73   16.42   17.19   17.83   18.29   18.62   18.80   18.74   18.58   18.69   18.74   19.21   18.88
  825.00   21.46   20.93   20.48   20.28   20.16   19.99   19.73   19.46   19.22   19.13   18.73   18.17   18.97   19.80   20.46   20.93   21.23   21.33   21.29   21.08   21.07   21.17   21.58   21.17
  850.00   23.57   22.89   22.30   22.05   21.95   21.78   21.57   21.35   21.27   21.20   20.26   20.19   21.39   22.31   23.00   23.53   23.84   23.92   23.76   23.44   23.33   23.52   23.96   23.48
  875.00   25.37   24.74   24.13   23.84   23.71   23.47   23.02   22.42   22.04   21.49   20.83   22.55   23.90   24.80   25.41   25.91   26.25   26.37   26.23   25.82   25.49   25.59   26.14   25.62
  900.00   27.07   26.39   25.48   24.76   24.22   23.45   22.61   21.93   21.23   22.22   23.16   25.02   26.36   27.23   27.88   28.38   28.67   28.81   28.67   28.25   27.63   27.53   28.24   27.58
  925.00   27.65   26.19   24.72   23.88   23.27   22.65   22.14   21.95   22.90   24.94   25.97   27.82   29.27   30.19   30.92   31.33   31.58   31.54   31.20   30.58   29.62   28.82   28.75   27.89
  950.00   29.63   28.60   27.17   26.10   25.35   24.68   24.05   23.47   24.26   26.29   27.34   29.20   30.56   31.49   32.13   32.61   32.84   32.89   32.62   32.10   31.23   30.44   30.44   29.58
  975.00   31.16   30.09   28.68   27.59   26.81   26.09   25.44   24.92   25.77   27.80   28.86   30.73   32.09   33.02   33.64   34.14   34.35   34.41   34.15   33.65   32.79   31.98   31.97   31.08
 1000.00   32.61   31.55   30.14   29.05   28.28   27.56   26.89   26.37   27.20   29.23   30.29   32.18   33.55   34.49   35.10   35.61   35.82   35.88   35.63   35.12   34.26   33.44   33.44   32.58
