#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.21  -14.65  -15.09  -16.23  -15.23  -15.85  -17.14  -17.90  -16.30  -13.99  -12.77  -13.92  -14.55  -14.20  -10.63   -7.95   -6.95   -6.95   -7.21   -6.78   -7.11   -7.55   -7.50   -8.74
    2.00  -13.81  -14.52  -14.13  -12.63  -12.39  -10.73  -12.15  -13.74  -15.06  -14.39  -12.17  -10.85  -11.10  -13.05  -13.41  -12.94  -11.93  -10.58  -10.33   -9.89   -9.54  -10.61  -11.54   -9.17
    3.00  -17.02  -18.18  -19.89  -20.58  -21.08  -21.25  -18.76  -18.73  -19.43  -19.68  -20.49  -18.87  -17.68  -17.92  -18.79  -19.84  -20.40  -19.03  -18.98  -19.73  -18.60  -17.28  -18.19  -19.62
   10.00  -38.95  -40.19  -40.60  -41.14  -41.07  -40.90  -40.42  -39.28  -39.28  -39.35  -39.56  -39.65  -40.43  -40.06  -38.62  -37.81  -37.21  -38.11  -38.71  -38.72  -38.85  -38.98  -38.82  -39.03
   20.00  -49.40  -49.18  -48.99  -48.01  -47.14  -46.64  -46.28  -46.37  -47.53  -49.17  -49.63  -49.52  -49.11  -48.09  -47.33  -48.02  -48.17  -47.01  -46.57  -46.62  -46.72  -46.82  -47.35  -48.17
   30.00  -54.11  -54.05  -53.81  -53.49  -52.70  -52.36  -52.25  -52.34  -52.18  -51.85  -51.97  -52.76  -53.52  -53.74  -53.05  -52.53  -52.76  -52.94  -53.28  -53.35  -53.02  -52.31  -51.58  -52.11
   50.00  -56.02  -56.65  -57.23  -57.93  -58.14  -57.96  -57.45  -56.95  -56.83  -56.64  -56.80  -56.91  -57.04  -57.40  -57.81  -58.13  -58.50  -58.54  -57.88  -57.44  -57.16  -57.23  -57.89  -57.93
   70.00  -58.24  -58.64  -58.67  -58.92  -59.19  -59.69  -60.37  -60.66  -60.89  -61.12  -60.84  -60.31  -59.71  -59.26  -59.14  -59.18  -59.43  -60.10  -60.77  -61.04  -61.37  -60.71  -59.73  -60.06
  100.00  -60.62  -60.95  -61.29  -62.00  -63.05  -63.72  -64.02  -64.48  -65.02  -65.27  -65.06  -64.87  -64.61  -64.27  -64.03  -64.24  -64.77  -65.45  -66.05  -66.77  -66.97  -66.91  -66.65  -66.88
  125.00  -59.25  -59.55  -59.67  -59.58  -60.10  -61.54  -63.05  -64.26  -65.48  -66.34  -66.68  -67.02  -67.48  -67.95  -68.20  -68.27  -68.33  -68.34  -68.13  -67.51  -67.10  -67.16  -67.18  -67.77
  150.00  -58.42  -59.66  -62.08  -63.89  -63.98  -63.79  -63.71  -63.58  -63.73  -64.24  -65.61  -66.13  -66.45  -66.71  -66.84  -66.83  -66.49  -66.09  -65.70  -65.27  -64.89  -64.61  -64.40  -63.89
  175.00  -60.32  -60.36  -59.87  -59.55  -59.55  -59.32  -59.18  -58.90  -58.45  -58.11  -58.58  -58.81  -59.26  -59.82  -60.28  -60.49  -60.59  -60.71  -60.87  -60.97  -60.95  -60.65  -59.66  -59.00
  200.00  -55.61  -54.91  -54.41  -54.81  -54.86  -54.88  -54.99  -54.94  -54.74  -54.23  -54.00  -53.98  -54.04  -54.03  -53.90  -53.84  -53.88  -53.96  -54.08  -54.19  -54.25  -54.23  -54.36  -54.16
  225.00  -50.19  -50.36  -49.81  -49.77  -50.10  -49.86  -49.58  -49.53  -49.58  -49.41  -48.63  -48.02  -47.85  -47.82  -47.80  -47.77  -47.75  -47.75  -47.81  -47.86  -47.91  -47.94  -48.41  -48.24
  250.00  -44.36  -44.91  -44.79  -44.46  -44.59  -44.35  -44.03  -43.47  -43.33  -43.33  -43.39  -42.96  -42.46  -42.13  -41.93  -41.79  -41.69  -41.64  -41.66  -41.79  -42.02  -42.27  -42.83  -42.90
  300.00  -34.62  -34.17  -34.35  -34.54  -34.05  -33.80  -33.41  -32.88  -32.75  -32.64  -32.97  -32.67  -32.38  -32.16  -32.03  -32.03  -32.05  -32.01  -31.99  -32.03  -32.12  -32.19  -32.53  -32.55
  350.00  -28.82  -27.26  -26.11  -25.33  -25.27  -25.28  -25.00  -24.75  -24.32  -23.71  -23.71  -23.55  -23.45  -23.22  -23.04  -23.05  -23.13  -23.18  -23.24  -23.29  -23.31  -23.31  -23.64  -23.65
  400.00  -22.16  -21.39  -20.17  -19.37  -18.69  -17.87  -18.00  -18.31  -18.09  -17.88  -17.62  -17.13  -16.58  -16.33  -16.14  -16.02  -15.88  -15.69  -15.64  -15.63  -15.62  -15.61  -15.95  -16.18
  450.00  -15.69  -15.48  -15.01  -14.36  -13.71  -13.34  -12.99  -12.58  -12.40  -12.42  -12.07  -12.00  -11.66  -11.23  -10.85  -10.63  -10.40  -10.06   -9.81   -9.66   -9.60   -9.63   -9.60   -9.75
  500.00  -10.61  -10.27   -9.81   -9.49   -9.09   -8.69   -8.28   -7.98   -7.70   -7.51   -7.19   -7.01   -6.87   -6.76   -6.48   -6.16   -5.80   -5.39   -5.12   -5.00   -4.99   -5.03   -4.74   -4.81
