#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.92   -8.86  -10.44  -11.04  -11.40  -11.63  -10.14   -8.82   -9.04  -10.37  -10.54   -9.50   -7.26   -6.94   -6.87   -7.10   -6.96   -7.59   -6.98   -6.06   -5.96   -6.95   -7.71   -8.29
    2.00   -8.16   -9.44   -8.89   -7.49   -7.00   -8.29   -9.53  -11.60  -12.00  -11.62  -10.96  -10.26   -9.03   -7.99   -6.65   -6.70   -5.71   -4.61   -4.64   -6.35   -7.76   -7.66   -8.13   -7.56
    3.00   -7.31   -8.77  -12.23  -14.43  -15.02  -16.33  -16.24  -15.73  -14.39  -13.91  -14.90  -15.31  -14.75  -14.31  -13.96  -14.32  -14.60  -13.24  -11.18  -10.00  -11.63  -12.61  -13.43  -14.01
   10.00  -39.95  -41.50  -42.65  -42.31  -41.24  -40.42  -40.30  -40.39  -39.68  -39.49  -39.57  -39.44  -39.19  -39.03  -39.01  -39.51  -39.30  -38.78  -37.92  -37.95  -38.75  -39.56  -40.49  -40.72
   20.00  -49.37  -50.06  -50.17  -50.78  -51.44  -52.51  -52.50  -51.80  -50.81  -49.97  -49.67  -49.68  -49.66  -50.51  -51.50  -51.88  -51.78  -51.64  -51.48  -50.90  -50.04  -49.40  -48.69  -49.08
   30.00  -53.81  -54.52  -54.72  -54.82  -54.75  -54.61  -54.95  -55.31  -55.62  -55.73  -55.52  -55.47  -55.16  -54.91  -54.99  -55.03  -55.11  -55.35  -55.82  -56.66  -56.99  -57.05  -56.36  -55.90
   50.00  -59.25  -59.23  -59.26  -58.87  -58.84  -58.73  -58.87  -59.03  -58.88  -58.69  -58.47  -58.34  -58.19  -58.13  -58.32  -58.57  -58.56  -58.70  -58.64  -58.71  -58.70  -58.52  -58.75  -58.98
   70.00  -59.95  -60.28  -60.95  -61.25  -61.18  -60.96  -60.42  -60.35  -60.21  -60.19  -60.49  -60.72  -60.90  -60.83  -60.61  -60.62  -60.63  -60.64  -60.58  -60.55  -60.85  -60.88  -60.29  -60.60
  100.00  -60.12  -60.07  -59.98  -60.13  -60.27  -60.89  -61.23  -61.51  -61.72  -61.74  -61.56  -61.32  -61.22  -61.15  -61.05  -61.04  -61.16  -61.24  -61.28  -61.04  -60.95  -60.99  -60.74  -60.58
  125.00  -60.13  -60.17  -59.97  -59.94  -59.93  -60.29  -60.73  -60.98  -61.29  -61.56  -61.53  -61.57  -61.33  -60.98  -60.66  -60.49  -60.47  -60.43  -60.39  -60.20  -59.96  -59.79  -60.07  -59.98
  150.00  -58.46  -58.86  -59.41  -59.91  -60.04  -59.97  -60.50  -60.95  -61.45  -61.91  -61.67  -61.75  -62.25  -62.99  -63.23  -63.18  -63.12  -62.95  -62.84  -62.76  -62.50  -62.43  -62.02  -61.88
  175.00  -61.83  -62.10  -61.77  -60.82  -60.32  -60.24  -60.43  -60.75  -61.03  -61.57  -62.77  -63.96  -63.85  -62.98  -62.55  -62.89  -63.87  -64.71  -64.69  -64.55  -64.37  -64.06  -63.62  -62.61
  200.00  -64.14  -63.98  -63.76  -63.37  -62.81  -61.85  -60.62  -60.20  -60.27  -60.72  -61.28  -61.04  -60.98  -61.45  -62.26  -62.63  -62.35  -62.19  -62.02  -61.81  -61.60  -60.76  -60.73  -60.87
