#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.34  -13.62  -15.44  -17.02  -17.22  -17.12  -17.20  -16.55  -15.03  -14.47  -15.76  -16.34  -15.79  -15.28  -14.80  -13.62  -11.04  -10.22   -9.82   -9.38   -8.93  -10.13  -12.16  -12.31
    2.00  -12.66  -13.40  -13.59  -14.95  -14.78  -14.33  -14.83  -15.45  -15.93  -15.82  -15.03  -14.25  -14.49  -14.44  -13.86  -13.42  -12.52  -11.90  -12.07  -13.51  -14.60  -12.43  -11.07  -11.48
    3.00  -16.45  -17.61  -18.35  -19.59  -21.55  -22.20  -21.89  -22.21  -22.64  -23.38  -23.26  -22.06  -20.47  -19.59  -19.63  -19.14  -18.23  -17.84  -16.57  -16.28  -18.39  -19.49  -18.53  -19.06
   10.00  -40.42  -40.54  -41.52  -42.30  -42.16  -42.09  -41.55  -40.74  -40.62  -40.00  -39.69  -39.46  -40.05  -40.17  -39.61  -39.87  -40.59  -41.42  -41.78  -41.99  -40.80  -40.13  -40.89  -41.39
   20.00  -48.48  -47.94  -47.20  -46.57  -46.65  -46.69  -47.40  -48.29  -49.12  -49.51  -49.62  -48.49  -47.42  -46.61  -45.70  -45.57  -45.87  -46.33  -46.86  -47.69  -48.32  -47.75  -46.76  -47.36
   30.00  -50.97  -51.55  -51.48  -51.02  -50.52  -50.43  -50.46  -50.51  -50.06  -50.37  -50.89  -51.08  -51.22  -51.43  -50.78  -50.78  -51.27  -50.82  -49.19  -48.01  -48.64  -49.81  -50.54  -50.44
   50.00  -54.64  -54.82  -55.09  -55.13  -55.08  -54.93  -54.55  -54.69  -55.00  -55.19  -55.17  -55.04  -54.23  -54.40  -55.34  -54.87  -54.04  -54.77  -55.66  -55.60  -54.43  -53.22  -53.27  -53.72
   70.00  -59.20  -58.65  -58.24  -58.05  -58.07  -58.44  -58.77  -59.05  -59.58  -59.89  -60.35  -60.47  -60.09  -59.11  -58.48  -58.46  -57.74  -57.39  -57.61  -58.30  -59.15  -59.19  -57.99  -57.27
  100.00  -61.39  -61.50  -61.81  -61.88  -61.81  -61.77  -61.92  -61.91  -61.84  -61.74  -61.48  -61.59  -61.38  -61.39  -61.23  -61.30  -61.31  -61.07  -60.69  -60.12  -59.59  -59.62  -59.64  -59.88
  125.00  -62.14  -61.90  -61.53  -61.51  -61.55  -61.34  -61.28  -61.30  -60.87  -60.20  -59.22  -58.91  -58.64  -58.55  -58.52  -58.68  -59.04  -59.21  -59.12  -58.88  -58.46  -58.13  -57.77  -57.73
  150.00  -58.19  -58.33  -58.22  -58.02  -57.73  -57.25  -56.77  -56.62  -56.55  -56.48  -56.11  -56.52  -56.89  -57.15  -57.47  -57.54  -57.58  -57.40  -57.21  -57.00  -56.61  -56.18  -56.10  -56.11
  175.00  -53.40  -53.22  -52.68  -52.26  -51.95  -51.92  -52.19  -53.13  -54.28  -54.94  -54.94  -55.26  -55.63  -55.69  -55.65  -55.35  -54.90  -54.41  -54.32  -54.41  -54.52  -54.23  -53.92  -53.86
  200.00  -49.69  -49.23  -48.45  -47.99  -48.25  -48.70  -49.21  -49.52  -50.08  -50.54  -50.95  -51.61  -52.46  -52.72  -52.75  -52.81  -52.99  -53.88  -53.97  -53.95  -53.62  -53.07  -52.66  -52.70
  225.00  -47.45  -47.57  -47.33  -47.02  -46.45  -45.44  -45.29  -45.75  -46.54  -47.68  -48.46  -48.91  -49.26  -50.13  -50.79  -51.31  -52.62  -53.03  -53.27  -53.05  -52.64  -52.64  -53.15  -53.61
