#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.15  -28.61  -29.30  -29.06  -28.36  -28.12  -28.08  -27.92  -27.66  -26.58  -27.22  -27.25  -27.13  -26.09  -24.64  -22.89  -21.40  -20.76  -21.14  -22.63  -23.97  -25.03  -26.28  -26.46
    2.00  -18.11  -18.60  -19.23  -19.24  -18.87  -18.82  -19.32  -20.18  -20.57  -20.09  -19.34  -17.26  -15.98  -16.00  -15.96  -15.55  -14.46  -13.87  -12.51  -10.67   -9.93  -11.25  -12.76  -13.08
    3.00  -15.20  -16.04  -16.92  -17.50  -17.02  -16.07  -16.65  -17.57  -18.11  -18.29  -17.92  -17.68  -17.50  -17.22  -18.18  -18.94  -18.06  -17.53  -16.81  -14.54  -12.38  -12.02  -12.56  -13.78
   10.00  -47.54  -48.12  -48.28  -48.65  -48.20  -47.83  -47.81  -48.03  -48.05  -47.67  -47.75  -48.68  -49.63  -49.95  -50.32  -50.68  -50.51  -50.14  -49.34  -49.43  -49.44  -49.12  -49.62  -49.35
   20.00  -52.84  -53.03  -53.50  -54.20  -54.83  -55.10  -55.28  -55.21  -55.02  -54.69  -53.94  -54.03  -54.73  -55.05  -55.16  -55.17  -55.03  -54.66  -54.98  -56.03  -56.38  -56.42  -56.97  -56.75
   30.00  -56.39  -56.04  -55.79  -56.02  -56.69  -56.93  -57.06  -57.20  -57.53  -57.52  -57.76  -57.70  -58.38  -58.96  -59.17  -59.17  -58.89  -58.47  -58.39  -58.01  -58.66  -58.96  -58.97  -59.27
   50.00  -58.90  -59.34  -59.22  -58.84  -58.69  -58.84  -59.02  -59.27  -59.12  -59.07  -58.73  -58.82  -58.54  -58.07  -58.32  -58.83  -59.21  -59.37  -59.44  -59.73  -59.37  -59.10  -59.07  -59.49
   70.00  -59.30  -59.62  -60.25  -60.57  -60.40  -60.27  -60.11  -60.08  -60.19  -60.16  -60.49  -60.52  -60.60  -60.63  -60.65  -60.63  -60.63  -60.75  -60.55  -60.24  -60.08  -60.01  -59.66  -59.84
  100.00  -59.73  -59.75  -59.88  -59.91  -59.92  -59.73  -59.56  -59.62  -59.82  -60.15  -59.64  -59.57  -59.55  -59.31  -58.88  -58.51  -58.53  -58.69  -58.71  -58.45  -58.19  -57.74  -57.85  -57.83
  125.00  -55.98  -56.09  -56.11  -56.13  -56.15  -56.10  -55.98  -55.81  -55.49  -55.17  -55.32  -55.46  -55.81  -56.04  -56.15  -56.06  -55.97  -55.89  -55.90  -55.81  -55.79  -55.73  -55.76  -55.85
  150.00  -54.06  -53.73  -53.60  -53.78  -53.83  -53.73  -53.48  -53.32  -53.25  -53.13  -52.81  -52.41  -52.29  -52.40  -52.56  -52.51  -52.58  -52.78  -52.92  -53.07  -53.10  -53.14  -52.78  -53.21
  175.00  -53.74  -53.69  -53.03  -52.58  -52.72  -52.61  -52.24  -51.86  -51.50  -50.98  -50.41  -50.51  -50.51  -50.25  -50.10  -50.01  -50.12  -50.54  -50.76  -51.11  -51.50  -51.82  -51.41  -51.22
  200.00  -54.80  -54.44  -54.05  -53.37  -53.04  -52.94  -52.74  -52.40  -52.10  -51.83  -51.57  -51.38  -51.22  -51.22  -51.53  -51.69  -51.60  -51.59  -51.46  -51.55  -51.84  -51.83  -50.56  -50.29
  225.00  -56.34  -55.84  -55.32  -54.92  -54.61  -54.44  -54.45  -54.37  -54.16  -53.88  -53.47  -53.56  -54.09  -54.27  -54.03  -53.60  -53.19  -52.85  -52.60  -52.25  -52.02  -52.07  -51.54  -52.61
  250.00  -56.60  -56.13  -55.52  -55.09  -54.98  -54.89  -54.94  -54.94  -54.78  -54.69  -54.65  -54.62  -54.37  -54.05  -54.02  -54.23  -54.36  -54.17  -54.17  -53.96  -53.71  -53.73  -54.15  -54.48
  300.00  -50.79  -51.39  -52.03  -52.47  -52.74  -52.98  -53.38  -54.02  -54.08  -53.97  -54.00  -54.21  -54.73  -55.23  -55.66  -56.25  -56.45  -56.32  -55.62  -55.14  -54.74  -54.14  -54.93  -54.26
  350.00  -43.73  -44.36  -45.01  -45.73  -46.41  -46.88  -47.10  -47.31  -47.77  -48.13  -48.35  -48.43  -48.68  -48.83  -48.63  -48.42  -48.48  -48.81  -49.27  -49.61  -49.70  -49.57  -49.81  -49.38
  400.00  -37.09  -37.74  -38.39  -38.94  -39.40  -39.79  -40.04  -40.22  -40.46  -40.72  -40.70  -40.80  -40.64  -40.63  -40.66  -40.67  -40.80  -41.16  -41.53  -41.86  -42.13  -42.38  -42.34  -42.49
  450.00  -31.21  -31.77  -32.36  -32.77  -32.97  -33.10  -33.28  -33.49  -33.68  -33.79  -33.65  -33.77  -33.83  -33.69  -33.77  -33.95  -34.18  -34.48  -34.80  -35.09  -35.35  -35.49  -35.66  -36.36
