#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.13   -1.42   -2.32   -3.96   -4.05   -3.16   -1.45    0.14    1.04    0.70    0.55    0.82    1.38    1.80    2.17    2.32    2.11    1.43    1.70    1.38    0.88    2.28    2.69    2.41
    2.00    8.33    7.42    7.63    6.67    4.52    2.79    2.08    1.75    2.30    4.05    5.61    7.44    7.23    7.14    7.08    7.00    6.93    6.61    6.41    6.90    6.62    5.49    4.62    5.09
    3.00   12.28   13.02   12.53   11.51    9.18    6.42    3.88    3.05    3.90    3.80    4.10    4.97    5.59    5.55    5.21    4.74    4.26    2.22    1.58    3.68    4.53    3.04    3.48    4.65
   10.00  -56.57  -57.73  -59.14  -59.99  -59.74  -59.43  -58.39  -56.43  -54.15  -52.18  -51.78  -53.16  -55.15  -56.16  -55.51  -55.27  -55.57  -55.27  -54.62  -54.75  -55.77  -56.80  -57.52  -57.48
   20.00  -66.18  -66.36  -66.24  -66.08  -65.96  -66.08  -66.34  -66.71  -66.87  -67.07  -67.35  -66.62  -65.60  -64.88  -64.61  -64.15  -64.06  -64.89  -65.54  -65.04  -64.44  -64.52  -65.02  -64.81
   30.00  -65.75  -65.82  -66.16  -66.09  -65.48  -64.73  -64.49  -64.63  -64.32  -64.37  -65.85  -66.44  -66.79  -67.02  -67.16  -66.87  -66.09  -65.64  -65.65  -65.77  -65.80  -65.71  -65.95  -65.80
   50.00  -68.02  -68.00  -67.50  -67.17  -67.19  -67.30  -67.16  -67.18  -67.61  -67.96  -67.30  -66.82  -66.78  -66.76  -66.45  -66.31  -66.32  -66.24  -66.49  -67.01  -67.47  -67.59  -67.13  -66.97
   70.00  -66.48  -66.75  -67.25  -67.61  -67.62  -67.69  -67.85  -67.75  -67.37  -67.21  -67.19  -67.14  -67.32  -67.38  -67.22  -67.16  -67.09  -66.82  -66.45  -66.22  -66.31  -66.41  -66.09  -65.91
  100.00  -66.28  -65.77  -65.29  -65.19  -65.29  -65.40  -65.60  -65.74  -65.43  -64.89  -64.89  -64.82  -64.58  -64.16  -63.97  -64.07  -64.28  -64.37  -64.47  -64.23  -63.87  -63.72  -63.77  -63.46
  125.00  -64.21  -64.17  -63.90  -63.58  -63.37  -63.38  -63.59  -63.90  -64.04  -63.79  -63.55  -63.38  -63.37  -63.15  -62.80  -62.34  -62.08  -61.88  -61.89  -61.95  -61.79  -61.47  -61.39  -61.25
  150.00  -66.61  -66.07  -65.45  -64.77  -64.26  -63.97  -63.58  -63.46  -63.83  -64.24  -64.67  -64.14  -63.64  -63.19  -62.95  -62.40  -62.12  -61.52  -60.57  -60.14  -60.28  -60.43  -60.64  -60.76
  175.00  -69.16  -69.01  -68.93  -68.90  -68.91  -68.84  -68.63  -68.40  -68.19  -67.78  -68.02  -67.42  -66.95  -66.75  -66.97  -66.71  -66.08  -65.77  -65.12  -63.93  -63.06  -62.56  -62.26  -62.03
  200.00  -66.41  -66.47  -66.50  -66.52  -66.54  -66.43  -66.15  -65.89  -65.81  -65.80  -65.69  -65.58  -65.39  -65.15  -65.19  -65.29  -65.33  -65.47  -65.38  -64.70  -64.00  -63.55  -63.37  -62.93
  225.00  -60.71  -60.81  -60.94  -61.09  -61.21  -61.26  -61.21  -61.09  -60.99  -60.92  -60.89  -60.87  -60.82  -60.72  -60.73  -60.87  -61.04  -61.33  -61.58  -61.52  -61.37  -61.32  -61.22  -61.19
