#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.81  -13.47  -13.71  -13.35  -14.45  -14.77  -15.45  -15.52  -16.16  -14.15  -13.27  -13.45  -13.87  -13.78  -12.95  -12.40  -13.15  -12.58  -11.82  -12.40  -14.47  -16.71  -17.30  -16.95
    2.00   -5.90   -7.93   -9.51  -10.25  -10.41  -10.84  -11.67  -12.43  -13.56  -14.50  -13.54  -12.91  -13.08  -12.64  -12.84  -12.73  -10.99   -9.68   -9.19   -9.26   -8.21   -7.33   -5.74   -5.56
    3.00  -14.13  -13.73  -12.98  -13.95  -15.22  -16.73  -15.95  -16.16  -16.04  -17.15  -16.74  -15.96  -16.42  -16.75  -16.91  -17.16  -17.67  -18.58  -18.14  -17.12  -15.61  -15.12  -14.60  -14.06
   10.00  -40.92  -40.56  -40.80  -40.77  -40.69  -40.84  -41.09  -41.36  -41.24  -40.20  -40.11  -39.96  -39.55  -39.24  -38.68  -38.63  -39.38  -39.79  -39.74  -39.35  -39.16  -39.15  -39.58  -40.21
   20.00  -48.49  -48.53  -48.32  -48.33  -48.89  -48.32  -48.03  -47.92  -47.72  -47.47  -47.11  -46.65  -47.01  -47.67  -47.64  -46.99  -46.23  -45.86  -46.03  -46.35  -46.09  -46.41  -47.69  -48.06
   30.00  -52.32  -52.66  -52.53  -52.12  -52.33  -52.66  -51.78  -51.10  -51.06  -51.47  -51.94  -52.16  -52.48  -52.96  -53.15  -53.77  -54.12  -53.80  -53.18  -52.60  -52.02  -51.60  -51.37  -51.37
   50.00  -55.93  -56.56  -56.88  -56.95  -56.70  -56.90  -57.00  -56.82  -56.54  -56.55  -56.82  -56.93  -56.62  -56.19  -55.64  -55.27  -55.78  -56.37  -56.66  -56.63  -56.52  -56.55  -56.75  -56.89
   70.00  -59.28  -59.14  -59.43  -59.81  -59.90  -59.76  -59.51  -59.30  -58.99  -58.49  -58.41  -58.40  -58.37  -58.30  -58.43  -58.51  -58.78  -59.18  -59.62  -59.86  -59.89  -59.67  -59.46  -59.53
  100.00  -59.58  -59.47  -59.41  -59.53  -59.78  -60.06  -60.42  -60.47  -60.47  -60.22  -60.12  -60.42  -60.71  -60.87  -60.99  -61.19  -61.23  -61.20  -61.30  -61.43  -61.65  -61.65  -60.96  -60.94
  125.00  -58.97  -59.32  -59.31  -59.24  -59.29  -59.41  -59.76  -59.93  -60.03  -60.16  -59.68  -59.93  -60.04  -60.14  -60.06  -60.32  -60.57  -60.82  -61.12  -61.43  -61.81  -62.33  -62.15  -62.28
  150.00  -57.68  -57.84  -58.11  -58.10  -58.05  -58.14  -58.41  -58.94  -59.59  -60.17  -59.45  -59.47  -59.74  -59.67  -60.03  -60.37  -61.06  -61.50  -61.79  -62.05  -62.17  -62.34  -62.05  -62.43
