#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.93   -5.61   -6.81   -5.89   -6.11   -6.51   -5.66   -4.61   -3.19   -2.85   -4.22   -3.38   -1.58    0.20    0.07   -1.03   -2.09   -2.12   -1.12   -0.86    1.10    1.64    0.92   -0.98
    2.00   -4.58   -5.13   -7.12   -9.11   -7.70   -7.50   -8.94   -8.81   -8.86   -7.50   -4.29   -4.49   -5.43   -5.24   -3.44   -1.46   -1.34   -2.00   -1.85   -2.10   -4.46   -4.99   -4.07   -3.45
    3.00  -12.90  -12.12  -12.84  -16.29  -18.76  -19.59  -20.43  -21.23  -19.15  -18.48  -15.98  -13.57  -11.70  -13.55  -15.80  -14.11  -11.82  -11.81  -12.79  -13.03  -14.10  -15.17  -14.48  -15.53
   10.00  -43.92  -45.13  -45.88  -43.95  -42.42  -41.94  -42.15  -42.70  -43.40  -43.08  -43.59  -44.26  -44.69  -44.53  -43.17  -42.39  -42.11  -41.60  -41.45  -41.65  -42.27  -42.52  -42.04  -41.79
   20.00  -51.93  -52.21  -51.72  -51.98  -53.01  -54.35  -54.22  -52.58  -52.35  -52.87  -51.77  -51.32  -51.41  -51.66  -51.88  -51.42  -50.96  -51.59  -52.33  -52.54  -52.61  -52.53  -52.59  -52.60
   30.00  -56.90  -56.73  -56.21  -55.99  -55.57  -55.93  -56.76  -56.59  -55.54  -55.91  -56.49  -55.84  -55.23  -55.51  -56.82  -57.75  -57.74  -57.12  -56.89  -56.67  -56.25  -56.18  -55.96  -56.12
   50.00  -57.64  -58.01  -58.26  -58.47  -58.69  -58.33  -58.16  -58.56  -58.65  -58.68  -58.87  -58.70  -58.35  -58.41  -58.29  -58.61  -59.02  -58.92  -58.59  -58.48  -58.66  -58.78  -59.05  -59.00
   70.00  -57.98  -58.04  -58.04  -58.10  -58.46  -58.68  -58.58  -58.57  -58.57  -58.34  -58.23  -58.47  -58.50  -58.89  -58.80  -58.51  -58.45  -58.59  -58.72  -58.52  -58.48  -58.60  -59.05  -59.18
  100.00  -55.51  -55.68  -55.81  -55.80  -55.93  -56.11  -56.37  -56.64  -56.84  -56.94  -56.42  -56.64  -56.59  -56.80  -57.22  -57.82  -57.97  -57.60  -57.36  -57.67  -58.18  -58.42  -58.24  -58.50
  125.00  -54.17  -54.31  -54.58  -54.92  -55.43  -55.65  -55.77  -56.12  -56.50  -56.91  -57.57  -58.02  -58.14  -58.16  -58.08  -58.20  -58.57  -58.95  -58.72  -58.41  -58.44  -58.56  -59.24  -59.35
  150.00  -55.20  -55.48  -55.55  -55.58  -55.93  -56.33  -56.29  -56.24  -56.41  -56.91  -57.18  -57.77  -58.12  -58.14  -58.39  -58.58  -58.40  -58.98  -59.94  -60.32  -60.79  -60.89  -61.00  -60.30
  175.00  -56.55  -57.26  -57.84  -58.14  -58.35  -59.03  -59.24  -59.25  -59.44  -59.75  -60.41  -62.73  -64.21  -64.03  -63.93  -64.16  -64.72  -65.30  -65.48  -65.70  -65.57  -65.65  -65.95  -66.31
  200.00  -58.95  -59.96  -60.52  -60.84  -60.98  -61.31  -61.57  -61.72  -61.82  -61.95  -62.05  -61.16  -60.54  -61.63  -62.13  -62.89  -63.58  -63.31  -63.03  -62.96  -62.81  -62.53  -62.94  -62.92
  225.00  -58.57  -58.02  -57.92  -58.42  -58.50  -58.16  -58.38  -58.78  -59.02  -59.39  -59.01  -58.29  -58.38  -58.07  -57.99  -58.06  -57.94  -57.84  -57.63  -57.57  -57.55  -57.48  -57.31  -56.79
  250.00  -55.32  -55.06  -54.73  -54.55  -54.42  -54.12  -54.03  -53.58  -53.55  -53.48  -53.43  -53.49  -53.36  -52.68  -52.29  -52.01  -51.74  -51.54  -51.44  -51.34  -51.34  -51.41  -51.03  -51.04
  300.00  -46.20  -46.20  -46.31  -46.47  -46.29  -45.74  -45.54  -45.79  -45.25  -44.23  -43.84  -43.50  -42.85  -42.59  -42.30  -41.48  -40.69  -40.46  -40.37  -40.27  -40.25  -40.29  -40.01  -40.03
  350.00  -38.01  -37.25  -36.99  -36.88  -36.55  -36.42  -36.22  -35.93  -35.80  -35.89  -35.49  -34.71  -34.33  -33.83  -33.41  -33.06  -32.69  -32.49  -31.90  -31.64  -31.60  -31.44  -31.10  -30.93
  400.00  -31.01  -30.64  -29.98  -29.15  -28.90  -28.95  -28.77  -28.34  -27.91  -27.74  -27.69  -27.39  -27.30  -26.83  -26.16  -25.90  -25.41  -24.89  -24.75  -24.51  -24.31  -24.08  -23.77  -23.59
  450.00  -24.29  -24.26  -24.06  -23.43  -22.96  -22.91  -22.76  -22.31  -21.91  -21.32  -20.85  -20.59  -20.65  -20.66  -20.45  -19.97  -19.74  -19.41  -18.99  -18.80  -18.65  -18.39  -18.05  -17.58
  500.00  -18.22  -18.41  -18.52  -18.26  -17.97  -17.85  -17.56  -17.26  -17.11  -16.58  -16.16  -15.71  -15.22  -15.09  -15.12  -15.06  -14.92  -14.61  -14.59  -14.56  -14.30  -13.88  -13.24  -12.88
  550.00  -12.57  -12.71  -12.88  -12.88  -12.97  -13.17  -13.05  -12.69  -12.65  -12.48  -12.30  -11.79  -11.12  -10.74  -10.71  -10.79  -10.80  -10.53  -10.21  -10.11   -9.81   -9.63   -9.10   -9.09
  600.00   -8.22   -8.09   -7.96   -7.75   -7.84   -8.11   -8.19   -8.09   -8.15   -8.17   -7.96   -7.89   -7.61   -7.31   -7.15   -6.63   -6.34   -6.17   -6.21   -6.22   -6.34   -6.39   -6.25   -6.43
  650.00   -5.06   -4.92   -4.69   -4.02   -3.82   -4.02   -3.99   -3.66   -3.66   -3.76   -3.71   -3.58   -3.41   -3.35   -3.54   -3.58   -3.45   -2.82   -2.76   -2.87   -2.90   -3.07   -3.14   -3.43
  700.00   -2.42   -2.51   -2.58   -2.35   -2.23   -2.22   -1.97   -1.27   -1.01   -1.01   -1.43   -0.74    0.22    0.37    0.43   -0.16   -0.85   -1.26   -0.28    0.06    0.22    0.08   -0.37   -0.68
  750.00    2.33    2.23    2.12    1.96    1.84    1.73    1.71    1.78    1.96    2.19    1.99    2.25    2.79    2.60    2.82    3.03    3.13    2.94    2.67    2.71    3.14    3.19    2.39    1.85
  775.00    4.90    4.77    4.64    4.49    4.37    4.27    4.23    4.22    4.32    4.47    4.52    4.60    4.57    4.85    5.36    5.62    5.66    5.51    5.08    4.81    4.97    5.05    4.25    4.03
  800.00    7.41    7.25    7.08    6.93    6.82    6.74    6.70    6.70    6.76    6.85    7.10    7.08    6.84    7.37    7.86    8.16    8.17    8.01    7.57    6.93    6.77    6.83    6.06    6.07
  825.00    9.76    9.62    9.47    9.33    9.21    9.11    9.02    9.01    9.03    9.14    9.46    9.48    9.24    9.82   10.33   10.64   10.68   10.45    9.99    9.11    8.44    8.52    7.84    7.94
  850.00   11.85   11.74   11.58   11.46   11.36   11.24   11.14   11.07   11.08   11.08   11.32   11.35   11.66   12.26   12.74   13.03   13.09   12.81   12.39   11.46   10.30   10.02    9.52    9.48
  875.00   13.89   13.73   13.54   13.36   13.23   13.13   13.09   13.05   12.97   12.90   12.93   12.91   14.05   14.67   15.13   15.41   15.45   15.14   14.82   13.99   12.61   11.71   11.20   10.97
  900.00   15.73   15.55   15.33   15.16   15.00   14.80   14.58   14.50   14.33   14.18   13.70   15.18   16.43   17.06   17.55   17.78   17.79   17.46   16.87   16.35   15.16   14.04   13.25   12.61
  925.00   17.29   16.68   15.83   14.94   14.32   14.01   14.33   14.10   13.95   15.04   15.99   17.70   19.00   19.68   20.15   20.36   20.24   19.82   19.00   18.19   17.38   16.40   15.31   14.50
  950.00   18.58   18.40   17.75   16.96   16.36   15.66   14.45   14.89   15.14   16.84   17.92   19.53   20.64   21.19   21.65   21.85   21.73   21.31   20.50   19.67   18.84   17.81   16.76   15.88
  975.00   20.17   19.73   19.11   18.39   17.77   17.16   16.83   16.76   16.70   18.06   19.09   20.78   22.06   22.69   23.15   23.34   23.22   22.81   22.00   21.14   20.29   19.33   18.24   17.40
 1000.00   21.62   21.15   20.49   19.76   19.14   18.56   18.23   18.16   18.11   19.44   20.46   22.17   23.46   24.10   24.57   24.77   24.65   24.24   23.42   22.56   21.73   20.77   19.68   18.84
