#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.38   -9.89  -12.11  -12.34  -11.19  -10.76  -11.17  -12.88  -11.84  -10.13   -8.00   -7.42   -7.25   -6.24   -6.82   -7.49   -7.93   -7.20   -6.01   -5.71   -6.08   -6.02   -6.45   -6.45
    2.00   -6.96   -7.98  -10.43  -11.34  -12.02  -13.33  -14.89  -14.11  -15.12  -15.81  -14.31  -11.40   -7.89   -7.91   -8.11   -7.32   -6.11   -5.98   -7.23   -7.86   -9.88  -10.80   -9.45  -10.44
    3.00  -18.09  -15.37  -14.29  -16.16  -17.59  -17.18  -18.12  -19.27  -20.35  -21.77  -23.48  -24.21  -21.82  -18.66  -16.07  -15.90  -15.10  -13.99  -13.74  -14.28  -14.92  -16.06  -16.73  -16.17
   10.00  -37.34  -38.67  -38.91  -38.88  -38.35  -38.97  -38.92  -39.30  -40.47  -40.78  -39.66  -39.39  -39.46  -38.83  -38.85  -38.65  -39.55  -40.34  -40.02  -40.01  -39.16  -39.76  -40.00  -39.70
   20.00  -46.54  -46.20  -45.49  -44.56  -45.18  -45.81  -45.78  -46.35  -46.56  -46.25  -46.84  -47.01  -46.60  -46.42  -45.97  -45.85  -45.38  -45.44  -45.21  -45.66  -46.28  -46.80  -47.43  -46.98
   30.00  -50.72  -50.49  -50.35  -50.17  -49.37  -48.82  -48.91  -48.89  -48.97  -48.97  -49.02  -50.00  -50.63  -51.23  -51.68  -51.91  -51.82  -51.62  -51.43  -51.05  -51.08  -50.99  -50.60  -50.58
   50.00  -56.90  -57.03  -57.34  -57.79  -58.33  -58.45  -57.91  -56.94  -55.84  -55.96  -55.86  -55.69  -55.54  -55.68  -56.37  -56.89  -57.05  -57.06  -57.19  -56.83  -56.10  -55.80  -56.07  -56.95
   70.00  -61.95  -61.96  -61.95  -61.84  -61.83  -61.94  -62.14  -62.43  -62.18  -61.42  -61.21  -61.27  -61.31  -61.09  -61.02  -61.44  -61.69  -61.70  -62.03  -62.48  -62.60  -62.28  -61.85  -61.81
  100.00  -62.36  -62.57  -62.81  -62.93  -63.07  -63.30  -63.41  -63.29  -63.32  -63.50  -64.05  -64.11  -64.13  -64.23  -63.97  -63.24  -63.26  -63.11  -62.46  -62.17  -62.35  -62.79  -63.43  -63.42
  125.00  -60.16  -60.37  -60.71  -61.04  -61.29  -61.67  -62.03  -62.14  -62.03  -61.69  -61.12  -60.93  -60.93  -61.06  -61.62  -61.90  -61.78  -62.49  -62.81  -63.18  -63.35  -63.66  -63.70  -63.73
