#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.83   -9.58  -10.96  -11.48  -12.53  -11.91  -11.23  -10.55  -10.48  -11.10  -10.50   -9.59   -9.20   -8.13   -5.60   -3.55   -3.61   -4.58   -5.22   -5.96   -6.87   -8.09   -7.86   -8.15
    2.00   -7.27   -7.27   -8.76   -9.80  -11.10  -13.17  -13.20  -11.36  -10.29   -9.60   -7.54   -6.79   -6.32   -5.49   -5.95   -6.18   -7.21   -6.59   -5.17   -4.59   -4.48   -4.41   -4.21   -2.81
    3.00   -9.99  -11.16  -11.80  -12.88  -14.02  -16.08  -18.28  -19.40  -18.48  -18.32  -18.36  -17.35  -16.88  -15.74  -14.28  -10.86   -9.82  -10.36  -10.85  -10.92  -11.34  -11.22  -11.77  -11.30
   10.00  -39.30  -39.20  -39.11  -38.66  -38.46  -38.09  -37.66  -37.38  -37.45  -37.99  -38.24  -37.60  -37.23  -37.08  -37.40  -37.59  -36.41  -36.00  -36.06  -36.49  -37.69  -37.90  -37.20  -37.46
   20.00  -48.43  -48.57  -48.11  -47.33  -46.79  -47.04  -47.67  -47.99  -48.13  -47.96  -48.21  -48.64  -48.90  -48.95  -48.62  -47.90  -47.71  -47.31  -47.08  -47.10  -47.33  -47.28  -47.07  -46.82
   30.00  -51.65  -51.99  -51.91  -51.81  -51.77  -51.76  -51.56  -51.22  -50.89  -51.15  -51.38  -50.95  -51.44  -51.97  -52.23  -52.13  -52.26  -52.13  -51.93  -52.09  -52.01  -51.60  -51.72  -51.66
   50.00  -56.82  -57.67  -58.26  -58.21  -57.59  -57.08  -56.83  -56.85  -56.97  -57.22  -57.03  -57.05  -56.91  -57.65  -58.10  -57.67  -56.94  -56.91  -57.02  -57.00  -56.95  -56.68  -56.47  -56.48
   70.00  -59.52  -59.40  -59.69  -60.21  -60.66  -60.78  -60.76  -60.84  -60.87  -60.64  -59.98  -60.18  -60.05  -60.07  -60.23  -60.10  -59.91  -60.04  -60.31  -60.56  -60.81  -60.80  -60.64  -60.54
  100.00  -63.15  -63.23  -63.45  -63.77  -64.28  -64.68  -64.59  -64.04  -63.73  -63.52  -63.55  -63.24  -63.25  -63.26  -63.61  -64.04  -64.19  -64.06  -64.01  -64.06  -64.16  -64.21  -64.39  -64.76
  125.00  -62.03  -61.55  -61.06  -61.01  -61.23  -61.59  -61.92  -62.00  -61.86  -61.78  -62.41  -62.17  -61.93  -61.69  -61.70  -61.78  -61.75  -61.52  -61.23  -61.03  -60.94  -60.93  -61.51  -61.44
