#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.49   -3.67   -4.56   -6.49   -7.97   -8.54   -8.04   -7.03   -4.89   -3.43   -2.09   -2.64   -3.12   -1.25   -0.91   -1.46   -2.51   -3.04   -3.25   -4.85   -4.09   -3.77   -3.23   -2.31
    2.00   -0.90   -1.68   -4.68   -5.39   -5.47   -7.17   -8.46   -9.55  -10.33   -8.84   -7.17   -4.85   -3.39   -3.17   -4.15   -5.15   -4.16   -2.38   -1.14   -0.49   -2.15   -3.57   -5.87   -7.08
    3.00  -14.48  -10.22  -10.22  -12.55  -13.80  -13.12  -14.28  -14.91  -16.59  -17.28  -16.68  -15.43  -13.05  -10.50   -8.60  -10.26  -11.54  -12.50  -13.96  -14.09  -13.93  -12.37  -12.03  -11.79
   10.00  -44.09  -43.91  -44.35  -44.66  -45.30  -46.01  -46.58  -46.67  -46.39  -45.60  -44.17  -43.82  -44.16  -43.92  -44.33  -43.97  -43.57  -44.51  -44.37  -43.51  -43.65  -44.03  -44.16  -44.48
   20.00  -54.02  -54.23  -54.85  -54.49  -53.61  -53.52  -53.44  -53.52  -53.34  -53.00  -53.61  -54.08  -54.75  -54.99  -54.85  -54.81  -54.45  -53.55  -53.53  -53.43  -53.61  -53.93  -54.48  -54.03
   30.00  -55.21  -55.21  -56.09  -56.78  -56.61  -56.06  -56.01  -55.87  -55.71  -55.62  -55.93  -56.04  -56.28  -56.27  -56.51  -56.83  -56.98  -56.34  -55.94  -56.47  -57.19  -56.82  -56.31  -56.78
   50.00  -55.34  -55.12  -55.43  -55.92  -56.32  -56.39  -56.27  -55.77  -55.48  -55.25  -55.35  -55.34  -55.76  -56.33  -56.30  -56.10  -56.08  -56.63  -57.10  -57.09  -56.99  -56.12  -56.01  -56.04
   70.00  -54.61  -54.57  -54.20  -53.87  -53.69  -53.59  -53.69  -54.03  -54.46  -54.78  -53.94  -54.09  -53.85  -53.82  -53.40  -52.55  -51.82  -51.70  -52.09  -52.67  -53.34  -54.14  -54.13  -54.40
  100.00  -51.24  -51.29  -51.55  -51.73  -51.55  -51.19  -50.76  -50.32  -49.97  -49.90  -49.62  -49.40  -48.78  -48.35  -48.27  -48.57  -48.97  -49.29  -49.80  -50.49  -50.95  -51.25  -50.80  -50.66
  125.00  -51.12  -51.25  -51.00  -51.29  -51.81  -51.97  -51.84  -51.61  -51.21  -50.85  -50.16  -50.39  -50.68  -50.89  -50.73  -50.40  -50.45  -50.20  -49.95  -50.09  -49.85  -49.97  -49.62  -49.40
  150.00  -49.02  -49.00  -48.47  -47.87  -47.83  -48.02  -48.17  -48.36  -48.40  -48.22  -48.24  -48.37  -48.27  -48.56  -48.97  -49.07  -49.30  -49.44  -49.26  -49.07  -48.88  -49.20  -49.62  -49.41
  175.00  -48.37  -48.63  -48.51  -47.97  -47.67  -47.62  -47.63  -47.59  -47.54  -47.43  -47.10  -47.33  -47.16  -47.19  -47.57  -47.66  -47.76  -48.20  -48.42  -48.31  -48.21  -48.02  -48.69  -48.77
  200.00  -46.66  -46.51  -46.67  -46.49  -46.31  -46.25  -46.26  -46.16  -46.29  -46.54  -46.74  -46.98  -47.01  -47.17  -47.53  -47.68  -47.40  -47.73  -48.01  -47.96  -48.03  -47.52  -47.66  -47.97
  225.00  -45.72  -45.45  -45.76  -45.79  -45.57  -45.50  -45.66  -45.74  -45.85  -46.13  -46.21  -46.63  -46.89  -47.20  -47.52  -47.73  -47.42  -47.60  -47.89  -47.77  -47.97  -47.96  -47.89  -48.03
  250.00  -45.91  -45.50  -45.53  -45.62  -45.56  -45.62  -45.76  -45.95  -46.14  -46.29  -46.34  -46.35  -46.77  -47.51  -47.62  -48.12  -47.74  -47.77  -48.55  -48.87  -49.20  -49.39  -49.48  -49.98
  300.00  -45.97  -46.35  -47.07  -48.41  -49.79  -50.56  -50.88  -50.91  -50.66  -50.28  -50.16  -50.16  -49.36  -48.77  -49.39  -50.16  -50.82  -50.62  -50.72  -50.75  -50.84  -50.98  -50.78  -50.77
  350.00  -46.94  -48.07  -48.66  -49.00  -49.18  -49.11  -49.14  -49.20  -49.28  -49.42  -50.20  -50.12  -49.92  -49.60  -47.95  -47.10  -47.25  -47.04  -46.62  -46.75  -47.00  -47.30  -47.99  -48.25
  400.00  -40.10  -40.32  -40.51  -40.60  -40.62  -40.62  -40.68  -40.80  -40.97  -41.12  -41.58  -41.55  -41.47  -41.38  -41.15  -40.65  -40.52  -40.49  -40.36  -40.22  -40.04  -39.82  -40.11  -40.10
  450.00  -32.78  -32.77  -32.74  -32.90  -33.05  -33.13  -33.20  -33.31  -33.42  -33.51  -33.62  -33.74  -33.71  -33.65  -33.65  -33.43  -33.35  -33.49  -33.52  -33.48  -33.36  -33.04  -32.70  -32.32
