#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.91   -5.78   -7.00   -7.63   -6.88   -6.58   -6.81   -7.21   -6.64   -5.89   -6.97   -7.77   -7.07   -4.40   -2.47   -2.02   -2.58   -0.95   -0.11    1.14   -0.46   -1.03   -1.35   -2.02
    2.00   -7.68   -7.24   -7.92   -9.75  -12.16  -14.68  -15.03  -13.29  -11.37  -11.41   -8.82   -7.09   -7.67   -9.35   -9.51   -6.77   -3.88   -2.75   -4.60   -6.40   -6.82   -5.80   -4.35   -4.91
    3.00  -15.31  -16.37  -17.11  -14.76  -14.27  -15.07  -16.45  -18.25  -18.44  -17.49  -15.95  -15.45  -14.20  -14.44  -16.35  -18.48  -18.01  -13.95  -10.82  -11.91  -13.32  -14.90  -14.17  -14.40
   10.00  -38.72  -40.00  -39.67  -39.34  -39.00  -39.45  -39.72  -40.34  -40.41  -40.46  -38.61  -38.20  -38.51  -38.31  -37.16  -36.79  -37.45  -37.99  -37.59  -36.84  -37.15  -37.53  -37.23  -37.23
   20.00  -47.47  -47.85  -48.59  -49.13  -49.61  -49.29  -49.49  -49.50  -48.75  -48.19  -48.32  -48.80  -47.90  -47.70  -48.42  -48.90  -48.72  -48.05  -47.73  -46.80  -46.56  -46.48  -47.20  -48.24
   30.00  -54.74  -55.04  -55.24  -54.42  -53.93  -53.31  -53.01  -53.53  -54.06  -54.18  -54.34  -54.17  -53.81  -53.67  -53.88  -54.25  -54.15  -53.69  -54.08  -54.56  -54.21  -53.61  -53.08  -53.19
   50.00  -57.27  -57.24  -57.93  -58.40  -58.40  -58.61  -58.31  -57.76  -57.07  -56.51  -56.67  -56.86  -57.02  -57.14  -57.45  -57.74  -57.76  -57.40  -57.01  -56.97  -56.94  -56.95  -57.02  -57.10
   70.00  -58.34  -57.89  -57.78  -58.21  -58.50  -58.92  -59.32  -59.66  -59.84  -59.79  -58.69  -57.70  -57.16  -56.90  -56.62  -56.65  -57.15  -57.65  -57.88  -58.07  -57.98  -57.75  -57.57  -57.30
  100.00  -56.19  -56.43  -56.06  -55.95  -56.08  -56.03  -56.02  -55.92  -55.88  -56.08  -56.41  -56.08  -55.99  -56.52  -57.06  -57.02  -56.68  -56.26  -55.60  -55.22  -55.13  -55.02  -55.17  -55.03
  125.00  -56.27  -56.82  -56.96  -56.83  -56.82  -56.66  -56.51  -56.32  -56.13  -55.89  -55.31  -54.87  -54.53  -54.30  -54.43  -54.73  -55.00  -55.20  -55.18  -54.99  -54.84  -54.61  -54.20  -54.03
