#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.65  -24.25  -24.83  -25.58  -26.95  -26.31  -26.20  -25.75  -26.72  -27.92  -24.23  -22.51  -20.37  -20.82  -21.50  -21.36  -20.02  -16.47  -12.19  -11.09  -10.72  -11.21  -11.91  -16.55
    2.00  -40.46  -41.21  -40.10  -41.66  -42.04  -42.40  -42.85  -42.47  -42.42  -43.83  -44.97  -46.95  -47.03  -47.30  -46.41  -46.29  -46.12  -47.31  -47.21  -45.14  -43.13  -42.16  -41.77  -40.13
    3.00  -53.26  -54.27  -54.15  -54.22  -54.98  -54.22  -53.45  -53.23  -53.54  -54.90  -55.67  -55.97  -55.91  -56.22  -56.96  -57.50  -57.56  -57.27  -57.57  -57.76  -58.25  -57.24  -58.26  -57.38
   10.00  -58.91  -59.37  -59.60  -59.95  -59.34  -59.01  -59.28  -60.28  -60.20  -59.24  -59.12  -58.63  -58.86  -58.91  -58.58  -58.59  -58.34  -58.56  -58.74  -59.04  -59.22  -59.29  -59.35  -59.01
   20.00  -56.11  -56.47  -56.62  -56.29  -56.15  -56.29  -55.64  -55.78  -55.59  -55.01  -54.36  -54.32  -54.37  -53.91  -53.54  -53.80  -53.90  -53.87  -54.20  -54.06  -53.52  -53.76  -53.67  -53.33
   30.00  -55.27  -55.08  -55.07  -54.90  -54.82  -54.96  -54.79  -54.80  -55.23  -55.40  -54.77  -54.05  -53.66  -53.32  -53.19  -52.99  -53.27  -53.62  -53.61  -53.45  -52.94  -52.31  -52.28  -52.53
   50.00  -55.56  -55.51  -55.53  -55.70  -55.51  -55.09  -54.60  -54.33  -54.50  -54.83  -55.27  -55.27  -55.49  -55.39  -55.32  -55.19  -54.99  -55.02  -55.37  -55.58  -56.00  -56.11  -55.62  -55.60
   70.00  -55.94  -55.75  -55.57  -55.62  -56.05  -56.76  -57.36  -57.26  -56.85  -56.43  -55.62  -55.23  -55.28  -55.53  -55.78  -56.01  -56.09  -55.77  -55.45  -55.53  -55.60  -55.84  -55.79  -55.35
  100.00  -58.13  -58.25  -58.43  -58.53  -58.24  -57.55  -57.40  -58.01  -58.70  -58.99  -58.78  -58.62  -58.30  -57.90  -57.46  -57.50  -57.60  -57.83  -57.92  -57.64  -57.45  -56.91  -56.16  -56.01
  125.00  -59.98  -59.77  -59.59  -59.53  -59.50  -59.28  -58.90  -58.55  -58.00  -57.73  -57.64  -57.96  -58.22  -58.28  -58.08  -57.73  -57.40  -57.25  -57.35  -57.38  -57.74  -58.06  -58.09  -57.88
  150.00  -57.90  -58.76  -59.22  -59.37  -59.99  -60.39  -60.38  -59.98  -59.38  -59.21  -58.99  -59.64  -60.24  -60.45  -60.55  -60.40  -60.07  -59.61  -59.13  -58.63  -57.97  -57.59  -57.74  -58.19
  175.00  -64.44  -64.16  -64.39  -64.03  -64.58  -65.19  -64.68  -64.22  -64.24  -64.20  -64.42  -64.41  -64.53  -64.73  -65.07  -65.49  -65.91  -66.23  -66.14  -65.86  -65.38  -64.81  -64.20  -62.86
  200.00  -65.60  -65.73  -65.85  -65.87  -65.33  -64.61  -64.04  -64.35  -64.65  -64.70  -65.23  -65.46  -65.71  -65.60  -65.83  -66.23  -66.16  -66.20  -66.30  -66.39  -66.38  -66.34  -66.76  -67.20
  225.00  -61.98  -61.87  -61.81  -61.73  -61.78  -61.81  -61.94  -62.03  -62.31  -62.53  -62.50  -62.40  -62.40  -62.23  -62.12  -62.04  -61.89  -61.76  -61.77  -62.07  -62.43  -62.67  -62.67  -62.88
  250.00  -57.23  -57.05  -56.93  -56.81  -57.04  -57.69  -58.22  -58.17  -58.04  -58.02  -57.79  -57.68  -57.69  -57.64  -57.56  -57.50  -57.63  -57.71  -57.61  -57.65  -57.77  -57.90  -57.66  -57.94
  300.00  -48.29  -48.09  -48.06  -48.41  -48.64  -48.75  -48.95  -48.99  -48.89  -48.75  -48.64  -48.56  -48.59  -48.52  -48.60  -48.73  -48.83  -48.91  -49.06  -49.18  -49.29  -49.42  -49.46  -49.72
  350.00  -40.22  -40.05  -39.77  -39.55  -39.60  -39.76  -39.97  -40.23  -40.35  -40.26  -40.09  -40.13  -40.13  -40.15  -40.09  -40.03  -40.07  -40.16  -40.18  -40.10  -40.16  -40.40  -40.87  -41.13
  400.00  -32.49  -32.80  -32.80  -32.45  -32.17  -32.21  -32.27  -32.56  -32.85  -32.98  -32.87  -32.82  -32.87  -32.86  -32.75  -32.68  -32.71  -32.84  -33.10  -33.37  -33.50  -33.51  -33.93  -33.99
  450.00  -26.10  -26.60  -26.81  -26.84  -26.92  -27.02  -27.00  -27.00  -26.98  -26.86  -26.80  -26.52  -26.45  -26.57  -26.77  -26.84  -26.83  -26.90  -27.10  -27.31  -27.41  -27.39  -27.59  -27.61
  500.00  -20.26  -20.45  -20.90  -21.22  -21.31  -21.42  -21.58  -21.61  -21.56  -21.58  -21.64  -21.44  -21.23  -21.19  -21.33  -21.34  -21.29  -21.32  -21.40  -21.51  -21.55  -21.48  -21.72  -21.85
  550.00  -15.27  -15.20  -15.29  -15.51  -15.68  -15.87  -16.10  -16.18  -16.17  -16.28  -16.54  -16.56  -16.55  -16.63  -16.85  -17.01  -16.94  -16.82  -16.65  -16.52  -16.52  -16.46  -16.73  -16.80
  600.00  -10.89  -10.83  -10.89  -11.04  -11.18  -11.36  -11.38  -11.24  -11.27  -11.38  -11.75  -11.70  -11.78  -12.01  -12.30  -12.56  -12.70  -12.78  -12.74  -12.59  -12.54  -12.48  -12.44  -12.50
  650.00   -6.70   -6.85   -7.17   -7.57   -7.82   -7.94   -8.05   -7.95   -7.89   -7.82   -8.18   -8.11   -8.02   -8.02   -8.07   -8.21   -8.39   -8.63   -8.81   -8.88   -8.97   -9.02   -8.74   -8.87
  700.00   -3.56   -3.68   -4.00   -4.43   -4.61   -4.79   -5.00   -5.18   -5.27   -5.28   -4.72   -4.88   -4.95   -5.13   -5.02   -4.91   -4.89   -5.03   -5.22   -5.41   -5.64   -5.80   -5.55   -5.58
  750.00   -0.67   -0.95   -1.19   -1.23   -1.24   -1.29   -1.08   -1.20   -1.32   -1.47   -0.93   -1.18   -1.46   -1.84   -2.16   -2.42   -2.62   -2.70   -2.57   -2.64   -2.88   -3.06   -2.80   -2.60
  775.00    0.95    0.59    0.34    0.38    0.31    0.27    0.46    0.61    0.66    0.59    0.90    0.77    0.33   -0.13   -0.37   -0.86   -1.29   -1.42   -1.27   -1.25   -1.35   -1.60   -1.34   -1.07
  800.00    2.58    2.19    2.06    2.04    1.89    1.71    1.90    2.41    2.61    2.56    2.69    2.63    2.10    1.58    1.36    0.92    0.39    0.10    0.12    0.15    0.03   -0.06    0.18    0.42
  825.00    4.10    3.74    3.67    3.48    3.25    3.03    3.29    4.10    4.39    4.37    4.75    4.35    3.79    3.34    2.98    2.62    2.14    1.71    1.63    1.61    1.54    1.42    1.52    1.67
  850.00    5.52    5.32    5.19    4.93    4.69    4.51    4.80    5.49    5.84    5.91    6.50    5.82    5.36    4.94    4.43    4.11    3.79    3.38    3.20    3.17    3.03    2.98    3.02    3.12
  875.00    7.10    6.93    6.78    6.55    6.27    6.11    6.34    6.86    7.23    7.39    7.86    7.31    6.94    6.43    5.88    5.55    5.35    5.08    4.90    4.83    4.72    4.72    4.85    4.90
  900.00    8.76    8.66    8.45    8.23    7.97    7.74    7.90    8.33    8.66    8.68    8.76    8.49    8.37    7.76    7.11    6.83    6.75    6.65    6.58    6.54    6.54    6.52    6.75    6.75
  925.00    9.74    9.73    9.64    9.39    9.01    8.83    9.04    9.34    9.20    8.88    8.43    8.45    8.52    8.07    7.75    7.77    7.97    8.18    8.26    8.28    8.25    8.14    8.38    8.28
  950.00    9.61    9.76    9.73    9.44    8.86    8.39    8.59    8.88    9.02    8.82    7.84    8.00    8.44    8.68    8.77    8.83    8.88    8.99    9.19    9.37    9.39    9.27    9.32    9.18
  975.00    7.63    7.73    7.80    7.68    7.32    6.96    7.40    7.76    7.73    7.62    7.44    8.47    9.55   10.16   10.50   10.52   10.34   10.16   10.06    9.85    9.49    9.23    9.10    8.80
 1000.00    8.94    9.32    9.51    9.42    9.15    8.91    9.04    9.13    9.26    9.25    8.25    8.81    9.71   10.63   11.26   11.55   11.58   11.50   11.39   11.29   11.18   11.05   10.90   10.71
