#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.65  -14.35  -14.99  -17.09  -17.75  -17.95  -17.13  -14.43  -14.17  -14.27  -12.67  -11.55  -11.17  -11.48  -10.56   -8.00   -7.51   -7.39   -7.81   -8.57   -9.93  -11.53  -12.91  -15.17
    2.00  -13.33  -13.37  -14.22  -14.75  -16.31  -16.41  -16.99  -17.34  -17.13  -17.62  -17.71  -16.05  -16.51  -17.53  -17.65  -17.06  -13.90  -10.79   -9.49  -10.73  -10.84   -9.06   -7.30   -6.83
    3.00  -19.82  -18.88  -19.22  -19.60  -20.48  -22.30  -23.33  -23.91  -23.66  -22.47  -21.58  -19.19  -17.15  -17.46  -19.11  -21.22  -23.32  -23.82  -22.44  -19.51  -19.64  -20.74  -20.18  -19.14
   10.00  -40.14  -40.92  -41.96  -42.30  -42.05  -41.55  -41.48  -41.15  -40.07  -39.54  -39.92  -40.38  -40.99  -41.84  -41.69  -40.86  -40.73  -41.25  -41.34  -41.24  -40.95  -40.76  -41.15  -40.34
   20.00  -46.41  -46.24  -46.40  -47.31  -47.42  -46.10  -45.36  -46.44  -48.44  -49.55  -48.57  -47.66  -47.94  -48.91  -48.19  -46.44  -45.61  -45.46  -45.97  -46.22  -46.18  -46.46  -47.01  -47.27
   30.00  -51.45  -52.05  -51.88  -51.17  -51.09  -51.41  -51.10  -50.26  -49.85  -50.38  -51.21  -52.11  -51.89  -52.08  -52.76  -53.00  -52.35  -51.41  -50.43  -49.91  -50.58  -51.22  -51.14  -51.26
   50.00  -53.52  -52.83  -52.76  -53.13  -53.42  -53.64  -53.60  -53.46  -53.62  -53.90  -53.54  -53.33  -53.05  -52.23  -51.85  -52.36  -52.96  -53.51  -54.10  -54.44  -53.93  -53.46  -53.73  -53.82
   70.00  -55.38  -55.57  -55.79  -56.02  -56.36  -56.73  -56.73  -56.34  -55.84  -55.70  -55.72  -55.21  -54.98  -55.12  -55.33  -55.68  -55.94  -55.97  -55.58  -54.89  -54.77  -54.83  -55.09  -55.23
  100.00  -60.38  -60.35  -60.39  -60.55  -60.43  -60.05  -59.73  -59.57  -59.45  -59.43  -60.05  -60.05  -59.97  -60.12  -60.29  -60.27  -60.09  -59.25  -58.53  -58.68  -59.01  -59.15  -59.24  -59.59
  125.00  -60.71  -60.60  -60.44  -60.37  -60.49  -60.75  -60.95  -60.88  -60.66  -60.47  -60.39  -60.26  -60.02  -59.81  -59.63  -59.51  -59.62  -59.83  -59.80  -59.21  -58.35  -57.60  -57.47  -57.62
