#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.30   -8.01   -9.08   -9.98   -9.58  -10.66  -10.66  -10.55  -11.53  -12.92  -13.13  -12.05  -11.94  -11.37  -10.12   -7.84   -5.77   -5.02   -5.16   -5.13   -6.35   -6.99   -6.75   -6.20
    2.00   -6.52   -6.43   -7.59   -7.18   -6.04   -5.33   -6.80   -7.73   -6.86   -6.18   -6.27   -6.00   -6.19   -6.98   -7.57   -7.91   -8.12   -7.61   -6.66   -4.86   -4.23   -4.03   -4.61   -5.88
    3.00  -15.54  -15.80  -15.60  -16.67  -16.60  -17.30  -14.91  -14.49  -14.86  -13.85  -12.73  -11.27  -10.55  -10.37   -9.13   -8.16   -8.44   -9.82  -11.27  -12.27  -12.88  -13.49  -12.50   -9.82
   10.00  -38.73  -38.94  -39.32  -39.88  -40.36  -39.72  -38.81  -38.79  -39.42  -39.70  -39.60  -38.65  -38.70  -39.50  -40.22  -40.32  -39.99  -40.14  -39.99  -39.57  -39.85  -40.07  -40.38  -40.14
   20.00  -46.54  -46.71  -47.00  -47.26  -46.99  -46.94  -46.88  -46.45  -45.75  -45.80  -46.19  -46.45  -46.79  -47.15  -47.09  -46.74  -46.41  -45.64  -45.27  -45.64  -46.23  -46.61  -46.96  -47.24
   30.00  -49.70  -49.80  -49.66  -49.54  -49.59  -49.55  -49.31  -49.41  -49.53  -49.86  -49.94  -50.21  -50.40  -50.62  -50.74  -50.72  -50.35  -50.07  -49.86  -49.30  -49.12  -49.56  -49.94  -50.50
   50.00  -53.73  -54.21  -54.36  -54.28  -54.17  -54.35  -54.15  -53.64  -53.43  -53.48  -53.32  -53.38  -53.25  -53.46  -53.51  -53.64  -53.79  -53.96  -54.10  -54.46  -54.84  -54.81  -54.75  -54.44
   70.00  -57.30  -57.63  -57.58  -57.53  -57.40  -57.45  -57.77  -58.08  -57.97  -57.47  -56.06  -55.71  -55.40  -55.69  -56.07  -56.31  -56.45  -56.75  -56.94  -57.14  -57.41  -57.76  -58.29  -58.32
  100.00  -57.22  -57.06  -57.01  -57.14  -57.15  -56.80  -56.36  -56.35  -56.51  -56.68  -57.14  -57.45  -57.88  -58.42  -58.84  -59.04  -58.77  -58.54  -58.46  -58.43  -58.37  -58.45  -58.95  -59.25
  125.00  -56.60  -56.25  -56.00  -56.07  -56.25  -56.41  -56.41  -56.37  -56.36  -56.47  -57.49  -57.21  -57.11  -57.11  -57.06  -57.20  -57.24  -57.38  -57.75  -58.03  -58.24  -58.38  -58.80  -58.97
  150.00  -53.70  -53.33  -53.06  -53.06  -53.28  -53.65  -54.07  -54.48  -54.77  -55.14  -55.12  -54.96  -55.11  -55.50  -55.83  -55.96  -55.92  -55.83  -56.54  -57.52  -58.11  -58.16  -56.98  -57.19
  175.00  -54.25  -54.37  -54.47  -54.58  -54.73  -54.67  -54.72  -55.13  -55.78  -56.68  -56.63  -56.96  -56.82  -56.49  -56.68  -57.45  -59.39  -61.04  -61.23  -60.99  -60.42  -60.50  -60.25  -60.62
  200.00  -56.71  -56.81  -56.75  -56.27  -55.95  -56.72  -56.98  -57.10  -57.47  -57.98  -57.69  -57.87  -58.04  -58.10  -57.73  -58.11  -59.33  -59.76  -59.57  -59.17  -59.44  -59.99  -60.29  -60.19
  225.00  -55.98  -55.93  -55.70  -55.55  -56.27  -56.85  -57.64  -58.26  -57.84  -57.10  -56.60  -56.41  -56.23  -56.06  -56.19  -56.19  -55.89  -55.34  -55.13  -55.14  -55.24  -55.14  -55.11  -55.04
  250.00  -52.33  -52.73  -53.04  -53.16  -53.13  -53.10  -53.09  -52.85  -52.66  -52.23  -51.65  -51.62  -51.74  -51.73  -51.63  -51.42  -50.54  -49.97  -49.66  -49.61  -49.57  -49.50  -49.43  -49.18
