#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.85   -9.56  -11.41  -11.82  -10.95  -10.57  -10.85   -9.92   -8.71   -8.68   -8.43   -7.51   -6.28   -5.78   -5.53   -5.94   -7.23   -6.90   -5.74   -4.84   -5.53   -7.15   -7.54   -6.85
    2.00   -7.10   -7.34   -8.10   -9.48  -11.16  -11.27  -11.14  -12.06  -12.09  -12.19  -11.55  -10.00   -8.27   -7.74   -7.60   -6.82   -5.97   -6.19   -4.98   -5.46   -5.27   -5.46   -6.12   -7.54
    3.00  -12.13  -13.11  -14.44  -15.14  -17.25  -18.97  -18.99  -18.59  -16.01  -14.19  -14.88  -15.23  -15.08  -15.43  -14.48  -13.71  -11.74  -11.98  -13.09  -12.79  -12.86  -13.19  -15.09  -15.46
   10.00  -36.78  -37.46  -38.54  -38.97  -38.86  -37.89  -36.83  -36.18  -35.82  -36.37  -37.10  -36.98  -36.48  -36.70  -37.10  -37.30  -36.58  -35.92  -35.81  -35.48  -35.68  -36.19  -37.73  -39.17
   20.00  -48.62  -49.30  -49.95  -49.95  -49.67  -49.21  -48.77  -48.50  -48.45  -48.36  -47.35  -47.01  -47.02  -47.76  -48.34  -48.65  -48.82  -48.41  -47.80  -47.43  -46.96  -46.56  -46.87  -47.39
   30.00  -53.79  -53.57  -53.65  -53.68  -53.68  -53.72  -54.30  -55.30  -55.69  -55.03  -53.97  -53.42  -53.13  -53.46  -54.03  -53.98  -53.47  -53.19  -53.27  -53.56  -53.99  -54.62  -53.80  -53.69
   50.00  -56.82  -57.02  -57.10  -57.22  -57.46  -57.72  -57.69  -57.54  -57.36  -57.21  -57.24  -57.25  -57.33  -57.21  -56.96  -57.19  -57.22  -57.17  -57.27  -57.05  -57.43  -57.95  -58.13  -58.13
   70.00  -58.72  -58.69  -58.76  -58.81  -58.78  -58.82  -58.92  -59.28  -59.75  -60.03  -58.70  -58.19  -57.99  -57.99  -57.84  -57.99  -58.51  -59.05  -59.03  -59.24  -59.30  -59.17  -59.71  -59.49
  100.00  -61.83  -62.08  -62.29  -62.35  -62.11  -61.53  -60.85  -60.30  -59.95  -59.86  -60.11  -60.47  -60.72  -61.05  -61.42  -61.30  -60.75  -61.04  -61.05  -61.15  -61.08  -60.78  -61.10  -61.04
  125.00  -62.52  -62.26  -62.28  -62.52  -62.87  -62.99  -62.91  -62.60  -62.13  -61.61  -61.16  -61.20  -61.08  -61.04  -61.38  -61.54  -61.38  -60.96  -61.13  -61.13  -61.15  -61.19  -61.02  -60.80
