#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.18  -16.31  -17.41  -19.44  -20.81  -21.75  -23.43  -25.09  -26.54  -26.31  -24.78  -21.90  -20.85  -20.27  -19.93  -20.01  -20.17  -21.35  -23.05  -24.11  -22.65  -20.25  -19.32  -21.15
    2.00  -19.27  -18.98  -18.80  -18.17  -18.28  -17.16  -15.40  -15.70  -17.53  -19.12  -20.57  -20.99  -20.27  -20.04  -20.75  -21.74  -22.21  -22.58  -22.85  -23.40  -21.29  -20.79  -21.46  -20.83
    3.00  -21.68  -22.65  -22.78  -23.66  -24.94  -25.45  -25.44  -24.71  -26.03  -26.98  -27.07  -25.72  -25.46  -24.12  -23.44  -23.80  -24.47  -25.51  -26.65  -27.74  -29.23  -29.18  -27.96  -26.80
   10.00  -49.86  -50.99  -51.95  -51.20  -49.78  -49.36  -49.75  -49.99  -50.38  -50.69  -50.68  -50.43  -51.03  -51.82  -51.41  -50.74  -49.60  -49.11  -49.48  -49.46  -49.61  -50.57  -51.62  -52.31
   20.00  -59.91  -60.23  -60.39  -60.49  -60.30  -59.57  -59.68  -60.69  -61.17  -60.82  -60.78  -60.68  -59.97  -59.67  -59.43  -59.34  -59.67  -60.01  -60.22  -60.49  -60.44  -60.04  -59.53  -59.22
   30.00  -62.96  -62.31  -62.08  -62.16  -62.46  -62.66  -62.42  -62.06  -62.30  -62.27  -61.92  -62.20  -62.36  -62.70  -63.12  -63.15  -62.92  -62.89  -62.69  -62.53  -62.19  -61.81  -61.73  -61.99
   50.00  -66.25  -66.07  -66.11  -66.40  -66.53  -66.78  -67.11  -66.81  -65.98  -65.32  -65.82  -65.69  -65.95  -66.26  -66.65  -66.96  -66.72  -66.35  -66.18  -65.98  -66.11  -66.23  -66.42  -66.47
   70.00  -68.07  -68.20  -68.14  -68.17  -68.13  -68.01  -68.06  -68.33  -68.54  -68.21  -67.22  -66.71  -66.27  -66.01  -65.81  -65.62  -65.80  -66.09  -66.54  -66.76  -66.91  -67.20  -66.26  -66.15
  100.00  -65.10  -65.41  -65.56  -65.51  -65.46  -65.38  -65.20  -64.84  -64.45  -64.30  -64.55  -64.46  -64.28  -64.17  -64.21  -64.16  -63.97  -63.71  -63.49  -63.44  -63.47  -63.46  -63.36  -63.36
  125.00  -59.69  -60.28  -60.59  -60.72  -60.72  -60.64  -60.58  -60.62  -60.48  -60.11  -59.63  -59.80  -60.08  -60.40  -60.63  -60.57  -60.47  -60.65  -60.82  -60.68  -60.19  -59.68  -59.21  -59.38
  150.00  -60.04  -60.37  -60.40  -60.69  -61.12  -61.54  -61.86  -61.98  -61.59  -61.00  -60.83  -60.69  -60.47  -60.01  -59.65  -59.49  -59.31  -59.41  -59.41  -59.09  -58.97  -59.19  -59.05  -58.76
  175.00  -65.75  -65.82  -66.24  -66.21  -65.68  -65.06  -64.24  -63.62  -63.51  -63.46  -64.39  -64.61  -64.94  -64.71  -64.19  -63.60  -62.96  -61.94  -61.15  -60.65  -60.62  -60.97  -61.37  -61.16
  200.00  -63.90  -63.80  -63.81  -63.62  -63.78  -63.91  -63.88  -63.94  -64.16  -64.42  -65.37  -65.77  -65.59  -65.62  -65.80  -65.77  -65.48  -65.36  -64.96  -64.84  -64.67  -63.67  -63.49  -62.81
  225.00  -59.02  -58.96  -58.95  -59.24  -59.50  -59.48  -59.58  -59.75  -59.99  -60.27  -59.82  -59.69  -59.80  -59.91  -60.08  -60.26  -60.34  -60.26  -60.51  -60.14  -60.04  -60.30  -60.59  -60.65
  250.00  -54.28  -54.29  -54.12  -54.20  -54.21  -54.30  -54.36  -54.42  -54.60  -54.78  -54.03  -54.17  -54.28  -54.34  -54.33  -54.39  -54.64  -54.83  -54.70  -54.74  -54.75  -55.02  -54.88  -55.37
  300.00  -44.92  -44.90  -44.74  -44.95  -45.04  -44.91  -44.93  -45.08  -45.15  -45.10  -44.12  -44.01  -44.02  -44.11  -44.24  -44.49  -44.55  -44.66  -45.00  -45.44  -45.82  -46.02  -45.85  -46.19
  350.00  -37.67  -37.41  -37.37  -37.29  -37.14  -37.18  -37.30  -37.31  -37.41  -37.57  -37.92  -37.63  -37.47  -37.49  -37.57  -37.76  -37.97  -38.20  -38.40  -38.67  -38.73  -38.66  -38.64  -38.71
  400.00  -30.94  -30.94  -30.96  -30.87  -30.99  -31.31  -31.54  -31.55  -31.47  -31.47  -31.88  -31.76  -31.84  -31.95  -31.95  -31.95  -32.01  -32.01  -31.91  -31.89  -31.72  -31.53  -31.56  -31.55
  450.00  -25.27  -25.26  -25.36  -25.31  -25.29  -25.39  -25.50  -25.64  -25.83  -25.98  -26.44  -26.36  -26.25  -26.05  -25.81  -25.73  -25.71  -25.70  -25.62  -25.56  -25.47  -25.50  -25.65  -25.81
  500.00  -19.92  -19.93  -20.03  -19.98  -19.91  -19.98  -20.09  -20.19  -20.20  -20.25  -20.49  -20.57  -20.69  -20.75  -20.68  -20.53  -20.64  -20.71  -20.74  -20.68  -20.46  -20.47  -21.22  -21.23
