#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.12   -6.19   -5.97   -7.19   -7.48   -6.53   -6.71   -6.84   -7.28   -6.16   -4.25   -4.02   -3.96   -4.83   -4.65   -4.00   -4.34   -5.22   -4.73   -3.71   -4.50   -6.58   -6.78   -5.65
    2.00   -5.31   -7.16   -8.12   -8.43   -9.39  -10.07   -9.87  -10.71   -9.80   -8.75   -7.79   -6.72   -5.77   -4.39   -3.32   -2.30   -1.80   -2.18   -2.58   -1.86   -2.36   -2.55   -3.70   -5.57
    3.00  -11.98  -13.21  -14.67  -14.32  -14.83  -16.43  -15.81  -15.39  -15.62  -16.10  -16.26  -16.69  -16.13  -15.94  -13.98  -12.10  -11.21  -10.75  -11.79  -12.53  -12.72  -12.22  -11.69  -12.61
   10.00  -38.81  -39.02  -38.25  -38.50  -39.05  -38.73  -38.66  -39.11  -39.92  -39.70  -38.81  -38.76  -39.36  -39.13  -39.02  -38.70  -38.69  -38.22  -37.77  -37.26  -37.35  -37.99  -39.07  -39.02
   20.00  -48.17  -47.71  -47.24  -46.97  -47.07  -47.33  -47.05  -46.89  -46.81  -46.53  -47.34  -48.47  -48.37  -47.80  -47.80  -47.46  -46.62  -46.39  -46.44  -46.75  -47.30  -47.16  -46.00  -46.50
   30.00  -50.18  -50.58  -50.62  -49.99  -49.78  -50.10  -50.81  -51.06  -51.36  -51.71  -51.45  -50.91  -50.89  -51.41  -50.60  -50.00  -50.04  -50.64  -50.97  -50.75  -50.97  -51.79  -52.26  -52.38
   50.00  -55.24  -55.45  -55.92  -56.11  -55.67  -55.28  -55.27  -55.24  -55.36  -55.73  -55.14  -55.13  -55.08  -55.16  -55.39  -55.62  -55.66  -55.21  -54.83  -54.95  -55.19  -55.36  -55.63  -55.27
   70.00  -58.63  -58.83  -58.86  -58.84  -59.50  -59.91  -59.77  -60.15  -60.67  -60.56  -59.67  -59.13  -59.01  -58.70  -59.06  -59.38  -59.46  -59.82  -59.98  -60.06  -60.07  -59.44  -59.61  -59.22
  100.00  -58.54  -58.42  -58.42  -58.19  -57.85  -57.93  -58.26  -58.22  -58.03  -57.80  -58.21  -58.07  -58.09  -57.75  -57.06  -57.06  -57.46  -57.89  -58.06  -58.36  -58.13  -57.92  -57.88  -57.83
  125.00  -58.85  -58.72  -58.57  -58.55  -58.44  -58.23  -58.07  -58.09  -58.16  -58.08  -58.06  -58.05  -58.42  -58.93  -58.74  -57.92  -56.87  -56.34  -56.43  -57.19  -57.39  -57.40  -57.22  -57.51
  150.00  -57.05  -56.79  -56.65  -56.70  -56.97  -57.18  -57.03  -56.73  -56.54  -56.37  -56.16  -55.91  -55.84  -56.05  -56.26  -56.31  -56.35  -56.17  -55.76  -55.55  -55.46  -55.03  -54.31  -54.49
  175.00  -53.19  -52.92  -52.57  -52.36  -52.52  -52.87  -52.98  -52.81  -52.65  -52.65  -52.66  -52.78  -52.87  -52.93  -52.90  -52.54  -52.29  -52.23  -52.22  -52.10  -52.31  -52.19  -51.42  -51.24
  200.00  -48.91  -48.89  -48.72  -48.41  -48.29  -48.47  -48.76  -48.83  -48.69  -48.65  -48.43  -48.40  -48.52  -48.67  -48.90  -48.75  -48.48  -48.31  -48.41  -47.81  -48.07  -48.12  -47.64  -47.38
  225.00  -45.39  -45.72  -46.04  -45.97  -45.83  -45.99  -46.31  -46.47  -46.40  -46.42  -46.19  -46.10  -46.13  -46.04  -46.04  -45.94  -45.84  -45.90  -46.83  -46.58  -47.39  -48.10  -48.75  -49.08
  250.00  -44.17  -44.59  -44.77  -44.58  -44.24  -44.11  -44.23  -44.39  -44.36  -44.59  -45.20  -45.67  -45.96  -45.95  -45.96  -46.13  -46.32  -46.43  -47.03  -47.31  -47.42  -47.91  -48.85  -49.69
  300.00  -40.01  -40.07  -40.22  -40.29  -40.16  -39.90  -39.85  -40.04  -40.24  -40.31  -40.51  -40.49  -40.77  -40.88  -40.83  -40.75  -40.64  -40.43  -40.16  -40.16  -40.21  -40.10  -39.76  -39.70
  350.00  -32.49  -32.49  -32.56  -32.73  -32.94  -33.12  -33.19  -33.19  -33.14  -33.01  -32.41  -32.29  -32.26  -32.26  -32.27  -32.21  -32.13  -32.01  -31.82  -31.92  -32.03  -32.10  -31.42  -31.24
  400.00  -24.78  -24.82  -24.88  -24.96  -25.00  -24.97  -24.90  -24.83  -24.73  -24.62  -24.20  -24.12  -24.06  -24.05  -24.12  -24.16  -24.17  -24.13  -24.00  -24.04  -24.12  -24.22  -23.79  -23.93
  450.00  -17.60  -17.62  -17.69  -17.82  -17.94  -18.00  -17.99  -17.88  -17.68  -17.48  -17.57  -17.46  -17.32  -17.25  -17.33  -17.39  -17.40  -17.32  -17.19  -17.37  -17.38  -17.46  -17.27  -17.57
  500.00  -11.27  -11.25  -11.34  -11.55  -11.77  -11.84  -11.75  -11.70  -11.73  -11.79  -12.07  -11.99  -11.77  -11.56  -11.49  -11.47  -11.49  -11.44  -11.48  -11.72  -11.71  -11.77  -11.94  -12.18
  550.00   -6.18   -6.12   -6.25   -6.58   -6.94   -7.08   -6.90   -6.66   -6.58   -6.62   -6.53   -6.47   -6.33   -6.13   -6.00   -6.04   -6.16   -6.15   -6.20   -6.46   -6.53   -6.78   -7.38   -7.48
  600.00   -1.30   -1.38   -1.60   -1.90   -2.17   -2.32   -2.32   -2.24   -2.18   -2.10   -1.77   -1.60   -1.43   -1.22   -1.15   -1.35   -1.64   -1.76   -1.81   -1.92   -1.91   -2.20   -2.95   -3.14
  650.00    3.68    3.54    3.24    2.88    2.63    2.49    2.43    2.43    2.48    2.63    2.86    2.98    3.04    3.18    3.27    3.19    3.00    2.86    2.78    2.71    2.63    2.32    1.52    0.99
  700.00    6.73    6.53    6.18    5.95    5.88    5.82    5.74    5.69    5.69    5.90    6.24    6.48    6.59    6.76    6.88    6.94    6.90    6.80    6.69    6.58    6.38    5.76    5.17    4.79
  750.00    7.74    7.91    8.01    8.12    8.19    8.03    7.88    7.96    7.97    7.98    8.05    8.18    8.45    8.72    8.99    9.25    9.35    9.35    9.42    9.49    9.25    8.66    8.50    8.15
  775.00    7.48    7.77    8.20    8.54    8.57    8.28    8.12    8.32    8.53    8.66    8.69    8.81    8.97    9.40    9.71    9.86   10.06   10.22   10.38   10.50   10.25    9.89    9.86    9.55
