#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.44  -11.45  -12.77  -12.94  -14.28  -15.52  -17.77  -18.33  -16.45  -15.84  -16.39  -16.20  -16.19  -15.35  -12.61  -10.21  -11.55  -12.67  -13.06  -13.82  -14.09  -13.97  -14.78  -14.63
    2.00  -12.28  -12.56  -11.87  -12.96  -14.05  -13.38  -13.73  -13.51  -13.58  -12.96  -11.89  -11.74  -10.23  -11.95  -13.21  -12.27   -9.23   -7.77   -8.66   -8.57   -9.13   -9.42  -10.05   -9.16
    3.00  -13.15  -15.02  -16.55  -16.41  -18.07  -19.04  -18.46  -19.09  -18.95  -19.54  -19.59  -19.13  -17.74  -17.19  -19.18  -21.00  -19.96  -16.99  -14.38  -15.98  -15.87  -16.08  -15.94  -17.06
   10.00  -37.85  -38.47  -40.44  -41.41  -41.85  -39.89  -39.24  -39.95  -41.30  -42.36  -40.91  -38.80  -37.42  -36.55  -37.21  -36.97  -36.27  -35.90  -36.86  -39.21  -40.22  -40.41  -41.71  -40.71
   20.00  -48.73  -49.52  -48.37  -47.01  -46.64  -47.59  -48.35  -48.72  -48.43  -47.25  -47.69  -48.28  -49.19  -49.06  -47.89  -46.76  -45.36  -46.51  -48.02  -49.00  -48.39  -47.37  -46.88  -48.56
   30.00  -53.98  -53.90  -54.48  -54.25  -53.37  -52.32  -52.04  -51.46  -51.66  -51.60  -50.98  -51.34  -51.96  -52.91  -53.56  -54.48  -54.65  -53.32  -51.02  -49.92  -50.21  -50.81  -50.45  -50.95
   50.00  -55.47  -55.36  -55.57  -55.69  -55.32  -56.11  -56.91  -56.67  -56.09  -55.96  -55.33  -54.91  -54.94  -55.60  -56.47  -56.08  -55.87  -55.02  -54.53  -54.29  -55.02  -55.54  -55.88  -56.65
   70.00  -57.04  -56.68  -56.21  -56.85  -57.46  -56.92  -56.53  -56.49  -56.05  -55.95  -56.13  -56.76  -56.92  -56.47  -56.25  -56.34  -56.85  -57.41  -57.09  -57.12  -56.52  -56.56  -56.35  -55.59
  100.00  -56.75  -57.02  -57.04  -56.10  -55.81  -56.24  -56.71  -57.12  -57.49  -57.53  -57.31  -56.88  -56.82  -56.68  -56.44  -56.11  -55.67  -56.21  -56.94  -57.39  -57.55  -57.04  -57.30  -57.82
  125.00  -55.58  -55.92  -56.65  -56.85  -56.51  -55.59  -55.19  -54.90  -55.41  -55.93  -56.48  -56.48  -56.47  -56.27  -55.93  -56.00  -55.82  -55.68  -56.01  -56.27  -57.01  -57.06  -56.16  -56.04
  150.00  -54.33  -54.30  -54.64  -54.94  -55.17  -54.76  -54.47  -54.09  -53.83  -53.94  -53.62  -54.18  -54.44  -54.72  -54.88  -55.07  -55.00  -54.56  -54.38  -54.16  -54.74  -55.36  -54.83  -54.63
  175.00  -53.27  -52.97  -53.19  -53.61  -54.29  -54.72  -54.48  -54.54  -54.86  -54.46  -54.15  -54.08  -54.27  -54.24  -54.27  -54.55  -55.05  -55.34  -55.56  -55.03  -54.66  -54.81  -54.65  -54.83
  200.00  -57.42  -57.11  -56.75  -56.46  -56.48  -57.29  -58.06  -58.04  -57.93  -57.63  -58.14  -57.81  -57.45  -57.27  -57.14  -57.23  -57.49  -57.73  -58.18  -58.37  -57.78  -57.46  -57.81  -57.78
  225.00  -57.56  -57.66  -57.68  -57.79  -57.84  -57.71  -57.75  -57.84  -57.91  -57.98  -58.61  -58.56  -58.47  -58.35  -58.21  -58.08  -57.96  -57.63  -57.23  -57.15  -57.07  -57.02  -57.43  -57.39
  250.00  -52.02  -52.21  -52.35  -52.37  -52.34  -52.30  -52.17  -52.11  -52.17  -52.13  -52.24  -52.09  -52.00  -51.94  -51.86  -51.87  -51.93  -51.94  -51.98  -52.00  -52.00  -51.88  -51.96  -51.89
  300.00  -41.61  -41.60  -41.58  -41.58  -41.50  -41.44  -41.55  -41.69  -41.69  -41.57  -41.43  -41.32  -41.09  -41.02  -41.00  -41.03  -41.04  -41.02  -40.97  -40.94  -40.98  -41.02  -41.17  -41.13
  350.00  -33.06  -33.24  -33.26  -33.12  -32.91  -32.81  -32.93  -33.04  -33.08  -33.28  -32.89  -33.07  -33.08  -33.10  -33.03  -32.76  -32.53  -32.32  -32.19  -32.25  -32.32  -32.28  -32.55  -32.49
  400.00  -25.60  -25.71  -25.74  -25.65  -25.47  -25.43  -25.46  -25.47  -25.61  -25.93  -25.81  -25.84  -25.77  -25.65  -25.50  -25.19  -24.96  -24.72  -24.55  -24.59  -24.58  -24.47  -24.72  -24.65
  450.00  -19.11  -19.22  -19.19  -19.13  -18.97  -19.02  -19.06  -19.07  -19.19  -19.39  -19.25  -19.20  -19.10  -18.98  -18.84  -18.58  -18.42  -18.27  -18.12  -18.21  -18.18  -18.11  -18.24  -18.16
  500.00  -13.42  -13.62  -13.53  -13.51  -13.43  -13.54  -13.59  -13.65  -13.76  -13.83  -13.56  -13.42  -13.32  -13.24  -13.18  -12.98  -12.86  -12.76  -12.65  -12.80  -12.80  -12.83  -12.85  -12.72
  550.00   -8.79   -9.03   -8.89   -8.83   -8.83   -8.92   -8.92   -9.00   -9.04   -9.05   -8.69   -8.43   -8.31   -8.25   -8.26   -8.20   -8.21   -8.14   -8.00   -8.19   -8.18   -8.26   -8.37   -8.25
  600.00   -4.91   -4.97   -4.87   -4.89   -5.03   -5.04   -4.85   -4.82   -4.78   -4.83   -4.77   -4.61   -4.52   -4.38   -4.28   -4.15   -4.30   -4.31   -4.29   -4.56   -4.50   -4.41   -4.58   -4.57
  650.00   -1.25   -1.16   -1.08   -1.14   -1.34   -1.30   -1.00   -0.95   -0.89   -0.93   -1.07   -1.11   -1.09   -0.91   -0.74   -0.47   -0.54   -0.53   -0.61   -0.95   -1.03   -0.97   -1.26   -1.32
  700.00    1.99    1.98    2.16    2.14    1.96    1.86    1.99    1.98    2.12    1.89    2.10    2.32    2.42    2.58    2.65    2.95    3.04    2.99    3.10    2.83    2.70    2.65    2.27    2.12
  750.00    5.96    6.03    6.15    6.09    5.90    5.75    5.68    5.64    5.56    5.58    5.88    5.97    6.15    6.30    6.50    6.59    6.69    6.92    7.00    6.83    6.74    6.63    6.33    6.15
  775.00    7.74    7.83    8.01    7.96    7.74    7.55    7.51    7.52    7.45    7.53    7.78    7.86    7.97    8.09    8.33    8.52    8.63    8.81    8.91    8.78    8.72    8.62    8.37    8.18
  800.00    9.33    9.47    9.70    9.64    9.40    9.17    9.06    9.08    9.05    9.26    9.51    9.61    9.66    9.75    9.96   10.24   10.37   10.57   10.67   10.52   10.49   10.42   10.25   10.09
  825.00   10.59   10.86   11.20   11.18   10.95   10.59   10.42   10.33   10.39   10.71   10.93   10.94   11.06   11.18   11.38   11.67   11.83   12.00   12.03   11.90   11.97   11.94   11.84   11.77
  850.00   11.90   12.20   12.62   12.66   12.44   12.06   11.79   11.63   11.52   11.88   12.08   11.93   12.18   12.31   12.57   12.80   13.06   13.15   13.22   13.07   13.03   13.16   13.18   13.30
  875.00   13.21   13.44   13.90   13.96   13.62   13.39   13.13   12.99   12.88   13.07   13.08   13.17   13.31   13.42   13.64   13.86   14.05   14.20   14.25   14.07   14.00   14.20   14.31   14.51
  900.00   14.22   14.65   14.96   14.75   14.55   14.43   14.30   14.31   14.19   14.15   13.93   14.25   14.26   14.46   14.71   14.73   14.89   15.12   15.24   15.08   15.17   15.20   15.17   15.43
  925.00   15.47   15.65   15.89   15.58   15.50   15.40   15.27   15.29   15.35   15.47   15.08   15.52   15.64   16.04   16.22   15.96   16.17   16.07   16.10   16.12   16.24   16.28   16.47   16.49
  950.00   16.65   16.65   16.54   16.37   16.56   16.49   16.46   16.19   16.07   16.44   16.19   17.07   17.54   17.93   18.01   17.83   17.84   17.61   17.62   17.56   17.47   17.26   17.54   17.45
  975.00   17.96   17.87   17.83   17.77   17.73   17.75   17.70   17.62   17.46   17.94   17.97   18.67   19.17   19.60   19.81   19.52   19.47   19.21   19.24   19.09   18.98   18.93   19.04   18.95
 1000.00   19.62   19.55   19.50   19.47   19.45   19.42   19.26   19.21   19.06   19.50   19.51   20.31   20.82   21.24   21.49   21.18   21.17   20.89   20.95   20.82   20.73   20.67   20.79   20.67
