#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.61   -9.31   -9.63   -9.53  -10.68  -10.71   -9.29   -9.03   -8.45   -7.67   -8.39   -8.66   -8.36   -7.33   -6.79   -7.01   -7.89   -7.98   -7.15   -6.09   -7.13   -8.25   -8.74   -7.87
    2.00   -6.71   -6.84   -7.25   -8.13   -8.94  -11.19  -13.48  -12.90  -10.53   -8.85   -8.55   -8.09   -7.87   -6.77   -5.78   -4.47   -2.68   -0.81   -2.79   -5.00   -5.18   -4.81   -4.75   -4.47
    3.00   -9.35  -10.43  -11.86  -12.67  -13.07  -12.59  -13.48  -15.44  -16.14  -15.62  -15.06  -14.12  -13.62  -13.24  -13.24  -13.49  -12.81  -10.93   -9.52  -10.46  -12.07  -11.57  -12.25  -12.23
   10.00  -41.52  -41.52  -41.49  -40.61  -39.94  -40.09  -40.86  -41.03  -40.24  -39.62  -40.28  -40.87  -41.43  -41.48  -41.23  -40.49  -39.71  -39.12  -38.94  -39.07  -39.56  -40.14  -39.33  -39.57
   20.00  -47.00  -47.53  -48.43  -48.96  -48.56  -47.91  -47.41  -47.45  -48.19  -48.75  -48.75  -48.93  -49.28  -49.50  -49.35  -48.89  -48.23  -47.54  -47.24  -47.40  -47.90  -48.32  -49.14  -49.67
   30.00  -52.03  -51.75  -51.87  -52.29  -52.70  -53.04  -53.32  -53.24  -53.02  -53.16  -53.47  -53.00  -52.68  -52.58  -52.67  -52.89  -53.36  -53.97  -54.37  -54.18  -53.66  -52.86  -52.56  -52.89
   50.00  -56.79  -56.91  -56.71  -56.57  -56.77  -57.32  -57.64  -57.73  -57.63  -57.22  -56.62  -56.68  -56.75  -56.75  -56.91  -57.14  -57.02  -56.85  -56.94  -56.90  -56.91  -57.19  -57.72  -57.95
   70.00  -57.24  -57.13  -57.02  -56.87  -56.70  -56.49  -56.45  -56.84  -57.30  -57.40  -57.08  -56.98  -57.11  -57.29  -57.44  -57.56  -57.60  -57.45  -57.19  -56.95  -56.80  -56.81  -57.02  -57.34
  100.00  -60.46  -60.47  -60.65  -60.82  -60.95  -61.03  -60.99  -60.52  -60.07  -60.37  -60.79  -60.99  -60.89  -60.69  -60.54  -60.46  -60.23  -60.01  -60.09  -60.53  -60.94  -61.04  -60.81  -60.85
  125.00  -59.95  -60.25  -60.57  -60.87  -61.04  -61.12  -61.24  -61.29  -61.06  -60.81  -60.57  -60.69  -60.66  -60.41  -60.16  -60.14  -60.27  -60.40  -60.33  -60.12  -60.04  -60.00  -60.54  -60.69
