#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.03  -12.13  -13.01  -13.16  -12.12  -11.19  -10.37  -10.38  -10.35   -9.92  -10.55  -10.82  -10.58   -8.82   -6.52   -4.42   -4.14   -5.46   -7.41   -9.09   -9.68   -9.63  -10.01  -10.83
    2.00   -6.06   -6.80   -9.43  -11.09  -13.26  -14.63  -15.54  -14.44  -12.20  -10.29   -8.85   -7.88   -9.15   -9.92  -10.26  -11.04   -8.79   -6.86   -5.77   -5.03   -5.89   -5.24   -5.38   -4.63
    3.00  -15.40  -14.46  -13.01  -14.40  -15.46  -17.41  -19.26  -21.05  -21.76  -19.83  -17.29  -14.86  -12.99  -12.83  -13.97  -15.03  -17.00  -17.16  -17.04  -16.43  -14.76  -15.20  -14.05  -14.60
   10.00  -44.27  -45.34  -45.56  -45.05  -45.39  -45.32  -45.03  -44.37  -43.95  -43.95  -44.49  -44.71  -45.22  -45.08  -44.25  -44.01  -43.17  -42.98  -43.36  -43.44  -43.33  -43.81  -44.69  -45.07
   20.00  -56.03  -56.03  -56.64  -57.39  -57.38  -57.35  -57.76  -57.95  -58.13  -56.85  -55.85  -55.41  -55.61  -55.44  -55.89  -55.91  -56.22  -56.06  -56.29  -55.76  -55.70  -55.93  -56.22  -56.13
   30.00  -59.79  -60.23  -60.11  -60.45  -60.87  -60.68  -60.60  -60.78  -61.21  -61.26  -61.02  -60.66  -60.53  -59.76  -59.23  -59.13  -59.01  -59.07  -59.56  -60.38  -60.40  -60.14  -59.80  -59.89
   50.00  -63.04  -63.08  -63.22  -62.68  -62.69  -63.03  -62.55  -62.18  -61.99  -62.44  -62.29  -62.23  -62.17  -62.87  -63.15  -63.35  -63.23  -63.22  -62.61  -62.54  -62.90  -63.16  -62.97  -62.86
   70.00  -64.27  -63.73  -64.12  -64.28  -63.92  -64.24  -64.77  -65.07  -64.99  -65.20  -65.53  -64.85  -63.94  -63.52  -63.29  -63.17  -63.05  -63.38  -63.64  -63.55  -63.49  -63.50  -63.68  -63.67
  100.00  -62.95  -62.82  -62.49  -62.62  -62.87  -62.55  -62.36  -62.30  -62.18  -61.61  -62.16  -62.47  -63.29  -63.52  -63.99  -64.27  -64.58  -64.73  -65.18  -65.31  -65.42  -65.56  -65.30  -65.60
  125.00  -62.09  -63.08  -63.34  -63.05  -63.33  -63.72  -63.56  -63.00  -62.99  -62.42  -62.34  -62.15  -63.31  -64.33  -64.99  -64.85  -64.81  -64.79  -65.57  -65.91  -65.99  -66.47  -66.45  -66.13
  150.00  -66.09  -65.85  -66.23  -66.47  -64.57  -63.82  -63.65  -62.74  -63.08  -63.99  -63.25  -63.24  -63.00  -62.91  -63.55  -64.99  -65.75  -66.73  -67.39  -68.78  -67.89  -66.48  -65.97  -65.54
  175.00  -70.86  -70.73  -70.31  -69.37  -68.89  -67.22  -66.40  -66.59  -65.14  -65.22  -65.99  -65.79  -65.84  -67.15  -67.53  -68.48  -68.29  -67.92  -67.25  -67.14  -68.27  -68.16  -66.73  -66.91
  200.00  -64.97  -65.03  -65.17  -65.32  -65.22  -64.78  -64.65  -64.91  -65.36  -64.30  -64.05  -64.48  -65.85  -66.13  -65.02  -63.78  -64.75  -65.50  -66.15  -66.22  -65.96  -66.17  -66.37  -67.12
  225.00  -59.24  -59.22  -59.19  -59.18  -59.27  -59.50  -60.23  -61.38  -61.23  -62.05  -61.35  -61.07  -60.77  -60.05  -59.91  -60.74  -60.71  -60.56  -60.38  -60.49  -60.37  -59.91  -60.24  -60.49
  250.00  -53.97  -53.76  -53.57  -53.52  -53.55  -54.32  -55.48  -56.21  -56.59  -56.58  -56.39  -55.98  -55.16  -54.65  -55.20  -54.69  -54.34  -54.30  -54.28  -54.23  -54.38  -54.39  -53.91  -54.06
  300.00  -43.45  -43.36  -43.45  -43.91  -44.85  -45.77  -45.49  -45.59  -45.84  -45.24  -45.61  -45.46  -44.46  -44.65  -44.99  -44.68  -43.70  -42.89  -43.09  -42.63  -42.76  -43.02  -42.98  -42.79
  350.00  -34.32  -34.82  -35.40  -35.84  -36.05  -36.39  -36.50  -35.69  -35.76  -36.18  -36.33  -36.16  -35.91  -35.72  -35.62  -35.29  -34.67  -34.37  -33.24  -33.26  -33.40  -33.77  -34.18  -34.00
  400.00  -27.77  -28.05  -28.22  -28.44  -28.50  -28.79  -28.95  -29.04  -28.89  -29.02  -28.25  -27.59  -27.70  -27.26  -27.49  -27.50  -26.90  -26.34  -25.65  -25.56  -25.89  -26.12  -26.52  -26.32
  450.00  -21.63  -21.80  -22.00  -22.14  -22.33  -22.38  -22.09  -21.83  -21.93  -22.31  -22.16  -21.98  -21.12  -20.21  -19.37  -19.67  -20.13  -19.77  -19.97  -19.70  -19.75  -19.79  -19.93  -20.05
  500.00  -16.06  -16.39  -16.68  -16.77  -17.01  -16.99  -16.62  -16.43  -16.51  -16.82  -16.40  -16.93  -17.03  -16.52  -13.86  -13.47  -13.89  -14.76  -15.02  -14.42  -14.04  -13.92  -14.67  -14.80
  550.00  -11.45  -11.63  -11.98  -12.19  -12.49  -12.67  -12.55  -12.29  -12.27  -12.43  -11.96  -12.28  -12.94  -13.19  -11.92  -10.55   -9.71  -10.27  -10.80  -10.14   -9.18   -8.90   -9.78   -9.58
  600.00   -8.25   -8.06   -8.14   -8.45   -8.71   -8.84   -8.86   -8.87   -8.83   -8.74   -8.34   -8.34   -8.72   -8.96   -8.52   -8.00   -7.26   -6.88   -7.32   -7.30   -5.96   -4.87   -5.36   -5.06
  650.00   -5.08   -4.89   -4.67   -4.85   -4.99   -4.96   -4.94   -4.96   -4.87   -4.69   -4.26   -4.14   -4.26   -4.46   -4.35   -4.25   -4.02   -3.55   -3.67   -3.76   -3.24   -1.87   -2.12   -1.76
  700.00   -1.27   -1.15   -0.98   -1.03   -1.03   -0.89   -0.80   -0.74   -0.60   -0.32    0.02    0.04   -0.05   -0.27   -0.30   -0.37   -0.18   -0.03   -0.03   -0.07   -0.10    0.44    0.35    0.87
  750.00    2.66    2.80    2.91    2.85    2.81    2.94    3.09    3.18    3.36    3.65    3.65    3.66    3.50    3.43    3.47    3.33    3.42    3.37    3.41    3.57    3.64    3.46    3.36    3.55
  775.00    4.20    4.39    4.55    4.55    4.59    4.66    4.74    4.76    4.94    5.28    5.15    5.14    5.06    5.17    4.65    4.00    4.72    4.89    4.98    5.39    5.50    4.97    4.90    5.00
  800.00    5.52    5.61    5.82    5.93    6.10    6.23    6.13    6.00    6.11    6.49    6.36    6.47    6.37    5.10    4.56    4.64    5.35    6.05    6.32    6.97    7.07    6.49    6.37    6.19
  825.00    6.61    6.69    6.96    7.00    7.09    7.23    7.00    6.70    6.76    7.04    7.16    7.18    5.06    5.09    5.90    6.42    6.54    7.06    7.48    8.10    8.26    7.80    7.67    7.33
  850.00    7.51    7.67    7.77    7.75    7.71    7.73    7.44    7.09    7.04    7.21    6.91    5.68    6.31    7.50    8.35    8.83    8.82    8.56    8.66    9.02    9.08    8.71    8.76    8.48
  875.00    8.64    8.66    8.47    8.22    8.20    8.05    7.76    7.60    7.48    7.52    6.74    7.52    8.55    9.88   10.77   11.22   11.15   10.74   10.37   10.31   10.28    9.94    9.99    9.79
  900.00    9.58    9.40    9.05    8.68    8.49    8.37    8.24    8.22    8.24    7.95    8.72    9.70   10.82   12.19   13.14   13.54   13.43   13.02   12.44   11.82   11.50   11.10   11.64   11.34
  925.00    9.35    9.05    8.67    8.39    8.23    8.21    8.22    8.15    8.25    9.44   10.87   11.98   13.31   14.74   15.73   16.07   15.88   15.39   14.54   13.52   12.77   12.21   12.94   12.52
  950.00   10.92   10.59   10.29   10.09    9.99   10.03   10.08    9.87    9.68   10.79   12.26   13.33   14.66   16.10   17.07   17.40   17.25   16.80   16.04   15.04   14.32   13.74   14.50   14.10
  975.00   12.31   12.01   11.71   11.48   11.34   11.35   11.38   11.20   11.08   12.25   13.70   14.76   16.12   17.57   18.54   18.88   18.72   18.26   17.47   16.45   15.70   15.12   15.88   15.48
 1000.00   13.66   13.32   13.02   12.82   12.71   12.74   12.78   12.58   12.44   13.61   15.06   16.16   17.52   18.97   19.94   20.28   20.11   19.65   18.87   17.85   17.09   16.50   17.25   16.86
