#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.61  -11.95  -13.06  -14.57  -15.77  -16.20  -16.95  -16.96  -15.75  -14.84  -15.04  -14.36  -12.61  -12.05  -11.54  -11.17  -10.17  -10.66  -11.34  -11.54  -10.45  -10.49  -10.70  -12.16
    2.00  -15.03  -14.26  -10.63   -9.08  -10.36  -13.55  -15.90  -15.72  -14.49  -14.51  -15.78  -15.72  -12.76  -12.13  -11.77  -10.35   -9.16   -8.66   -9.98  -11.94  -12.78  -12.65  -13.53  -12.81
    3.00  -18.10  -20.63  -23.21  -23.59  -21.00  -18.73  -19.50  -20.30  -20.82  -20.80  -21.07  -21.88  -22.09  -22.07  -20.10  -18.12  -17.68  -18.23  -17.05  -17.21  -17.92  -17.45  -17.70  -17.00
   10.00  -41.05  -40.01  -39.23  -39.88  -41.77  -43.29  -42.63  -41.43  -40.91  -41.00  -41.81  -42.32  -41.79  -40.88  -40.86  -41.14  -41.13  -41.75  -42.76  -43.56  -43.84  -43.28  -42.10  -40.87
   20.00  -48.60  -48.94  -48.66  -48.80  -49.04  -49.09  -48.86  -48.75  -48.36  -47.43  -47.61  -48.83  -49.29  -48.68  -47.84  -47.75  -48.00  -48.06  -48.35  -49.08  -49.26  -48.54  -49.15  -49.10
   30.00  -50.69  -51.31  -51.57  -51.26  -51.14  -51.43  -52.59  -53.48  -53.26  -52.91  -52.02  -51.76  -51.92  -52.05  -51.71  -51.44  -51.26  -51.24  -51.06  -50.96  -51.53  -52.29  -53.55  -54.09
   50.00  -55.73  -55.21  -55.25  -55.31  -55.60  -55.90  -55.96  -55.85  -55.70  -55.61  -55.10  -54.67  -54.55  -54.89  -55.18  -55.09  -55.09  -55.46  -55.86  -56.06  -56.06  -56.49  -56.44  -56.38
   70.00  -58.89  -59.56  -59.67  -59.00  -58.19  -57.72  -57.54  -57.80  -58.43  -59.07  -59.57  -59.46  -58.93  -58.22  -57.97  -57.91  -57.93  -58.24  -58.70  -59.07  -58.92  -58.69  -59.29  -59.14
  100.00  -60.20  -60.37  -60.86  -61.23  -61.39  -61.45  -61.50  -61.55  -61.61  -61.67  -61.90  -62.15  -62.39  -62.83  -63.15  -63.38  -63.55  -63.49  -63.47  -63.45  -63.35  -62.71  -61.71  -62.08
  125.00  -61.73  -61.83  -62.35  -63.09  -63.60  -63.67  -64.02  -64.64  -64.99  -64.80  -64.26  -64.36  -64.26  -64.54  -65.20  -65.69  -65.82  -65.84  -65.88  -66.04  -66.16  -66.13  -65.31  -65.12
  150.00  -60.98  -61.15  -62.15  -63.74  -64.44  -64.76  -64.98  -64.86  -64.56  -64.45  -63.09  -62.93  -62.51  -61.77  -61.36  -61.71  -62.17  -62.33  -62.32  -62.32  -62.32  -62.23  -61.95  -61.83
  175.00  -59.71  -61.36  -60.25  -60.16  -60.86  -61.10  -61.20  -61.26  -61.10  -60.82  -60.42  -60.02  -59.67  -59.45  -59.15  -58.80  -58.44  -58.28  -58.18  -58.04  -57.98  -57.96  -57.49  -57.28
  200.00  -55.94  -56.21  -56.25  -55.68  -55.79  -55.65  -55.28  -55.10  -55.06  -55.13  -56.03  -56.11  -56.04  -55.64  -55.20  -55.19  -55.33  -55.23  -54.97  -54.72  -54.69  -54.85  -55.32  -56.29
