#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.58  -12.24  -13.63  -16.66  -16.75  -16.87  -16.56  -15.74  -14.78  -13.31  -12.17  -12.29  -13.10  -14.56  -14.95  -12.13  -10.74   -9.66   -7.56   -4.70   -4.11   -4.78   -5.80   -7.01
    2.00   -8.47   -6.47   -5.88   -7.69  -11.50  -12.44  -13.74  -14.10  -13.33  -13.36  -12.20   -9.63   -7.23   -7.01   -8.06   -8.86   -8.25   -7.84   -7.69   -8.40   -8.58   -8.06   -7.46   -7.18
    3.00  -18.04  -17.05  -14.99  -12.70  -13.49  -14.25  -14.92  -16.71  -17.81  -17.81  -18.80  -18.81  -17.81  -15.40  -13.65  -14.04  -14.14  -13.74  -13.34  -12.95  -13.00  -12.87  -12.75  -13.85
   10.00  -38.23  -37.97  -38.61  -38.97  -39.27  -38.75  -38.37  -38.83  -39.68  -40.24  -39.88  -39.48  -38.84  -38.01  -37.80  -37.23  -37.59  -37.48  -37.83  -38.61  -39.63  -40.39  -40.57  -41.27
   20.00  -45.75  -45.62  -46.08  -46.59  -45.79  -45.63  -45.63  -45.88  -45.86  -46.28  -46.26  -45.30  -44.99  -45.35  -45.68  -45.66  -45.56  -45.83  -45.72  -45.13  -45.03  -45.15  -45.23  -45.65
   30.00  -51.31  -50.66  -50.81  -51.41  -52.32  -52.36  -51.15  -50.41  -51.53  -51.84  -51.28  -51.60  -51.87  -51.91  -51.80  -52.30  -51.53  -51.02  -50.78  -51.01  -50.92  -50.67  -50.37  -50.41
   50.00  -57.45  -56.97  -57.41  -57.41  -56.60  -56.63  -57.34  -57.47  -57.18  -56.88  -56.35  -56.69  -57.05  -57.44  -57.54  -57.17  -57.39  -57.86  -58.21  -57.72  -56.96  -56.64  -57.32  -57.03
   70.00  -59.40  -59.68  -60.00  -60.56  -60.86  -60.75  -60.19  -59.58  -59.45  -59.51  -58.66  -58.40  -58.67  -59.20  -59.75  -59.97  -59.80  -59.24  -59.51  -60.21  -60.95  -61.14  -59.87  -60.19
  100.00  -58.47  -58.97  -58.66  -58.47  -58.32  -58.28  -58.33  -58.54  -58.77  -58.98  -59.18  -59.03  -58.65  -58.82  -59.45  -60.04  -60.90  -61.40  -61.12  -60.56  -60.32  -60.46  -61.17  -61.38
  125.00  -58.01  -58.86  -59.00  -59.04  -59.54  -59.80  -59.62  -59.67  -59.44  -59.13  -60.11  -60.30  -59.58  -58.77  -58.73  -58.65  -58.68  -59.18  -59.78  -60.12  -60.25  -60.30  -61.35  -61.86
  150.00  -59.27  -60.13  -60.82  -61.08  -61.08  -60.96  -61.17  -61.18  -60.93  -60.53  -59.97  -59.34  -58.73  -57.60  -57.09  -56.96  -57.35  -59.24  -60.43  -60.80  -61.15  -61.46  -61.80  -61.93
  175.00  -57.54  -57.56  -58.57  -59.64  -59.85  -59.99  -59.58  -59.27  -59.39  -59.72  -59.39  -58.85  -59.46  -59.15  -58.05  -57.91  -58.08  -58.46  -59.00  -59.43  -59.91  -60.19  -59.97  -60.13
