#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.18  -20.82  -21.26  -20.50  -20.21  -20.42  -20.98  -20.15  -20.44  -19.94  -17.45  -18.17  -17.65  -16.69  -16.86  -18.10  -19.33  -19.60  -20.46  -20.63  -20.70  -21.23  -20.95  -20.80
    2.00  -16.22  -17.39  -19.75  -20.85  -20.95  -19.83  -20.25  -20.19  -20.19  -19.90  -19.32  -18.73  -18.38  -16.59  -13.84  -11.94  -10.69   -9.50   -8.79   -8.84   -8.88   -9.30  -10.26  -12.21
    3.00  -15.57  -16.55  -18.95  -21.01  -22.74  -22.90  -23.63  -23.98  -24.38  -23.57  -22.52  -21.12  -20.41  -20.88  -21.88  -22.59  -23.58  -23.88  -23.88  -21.20  -20.12  -20.03  -20.12  -21.03
   10.00  -61.80  -61.45  -61.34  -61.28  -61.72  -61.68  -61.53  -62.39  -63.00  -62.20  -62.61  -63.30  -62.85  -62.53  -62.02  -61.89  -62.15  -62.14  -62.45  -62.74  -62.35  -61.16  -60.97  -61.24
   20.00  -64.99  -65.39  -65.82  -66.18  -66.19  -65.93  -65.74  -65.29  -65.37  -65.27  -64.51  -64.37  -64.45  -64.48  -64.48  -64.10  -63.55  -63.59  -64.23  -64.57  -64.73  -65.14  -65.35  -64.66
   30.00  -62.77  -63.26  -64.09  -64.85  -64.93  -64.53  -64.71  -64.79  -64.64  -64.81  -64.52  -64.04  -63.43  -63.27  -63.69  -64.01  -63.76  -63.14  -63.03  -62.80  -62.28  -62.35  -63.53  -64.06
   50.00  -64.43  -63.95  -63.66  -63.97  -64.69  -64.86  -64.46  -64.50  -64.81  -64.74  -65.60  -65.94  -66.04  -65.58  -64.96  -64.82  -64.90  -64.98  -65.21  -65.28  -64.97  -64.46  -64.38  -64.66
   70.00  -65.22  -65.85  -66.09  -65.89  -65.63  -65.66  -65.61  -65.34  -65.65  -65.54  -64.54  -64.63  -65.39  -66.14  -66.48  -66.33  -66.17  -66.15  -66.19  -66.25  -66.14  -65.33  -64.58  -64.23
  100.00  -60.42  -60.41  -60.34  -60.47  -60.90  -61.70  -62.58  -62.50  -61.49  -61.44  -61.56  -61.19  -60.92  -61.07  -61.42  -61.78  -61.92  -61.91  -62.00  -62.18  -62.70  -63.28  -62.88  -62.32
  125.00  -57.74  -57.71  -57.48  -57.20  -56.90  -56.95  -57.74  -58.64  -58.61  -58.12  -58.33  -58.45  -58.41  -58.42  -58.34  -58.31  -58.44  -58.41  -58.19  -57.84  -57.96  -58.66  -59.07  -59.22
  150.00  -54.92  -54.92  -55.17  -55.55  -55.47  -54.71  -54.33  -54.91  -55.24  -54.72  -54.78  -55.20  -55.50  -55.71  -55.79  -55.82  -55.82  -55.93  -56.30  -56.43  -55.88  -55.37  -55.24  -55.52
  175.00  -53.51  -53.16  -53.08  -53.46  -54.02  -54.24  -54.23  -54.58  -55.14  -54.49  -53.36  -53.26  -53.36  -53.47  -53.53  -53.73  -54.12  -54.43  -54.53  -54.46  -54.57  -54.78  -54.60  -54.34
  200.00  -55.24  -54.89  -54.32  -54.03  -54.13  -54.18  -54.04  -54.17  -55.69  -56.35  -54.96  -54.32  -54.24  -54.45  -54.57  -54.80  -55.43  -56.10  -56.69  -56.97  -56.91  -56.71  -56.52  -56.12
  225.00  -58.07  -58.07  -58.13  -58.19  -58.38  -58.42  -57.62  -56.13  -56.48  -57.90  -58.15  -57.63  -56.89  -56.71  -56.71  -56.56  -56.68  -57.06  -57.66  -58.28  -58.74  -58.81  -58.88  -58.51
  250.00  -57.59  -57.49  -57.50  -57.51  -57.62  -58.06  -58.38  -57.73  -56.06  -55.73  -56.66  -57.17  -57.07  -56.70  -56.51  -56.44  -56.41  -56.43  -56.37  -56.09  -55.79  -55.55  -55.61  -55.39
  300.00  -48.90  -48.93  -49.04  -49.22  -49.37  -49.45  -49.59  -49.77  -49.56  -49.29  -49.26  -49.13  -49.00  -48.87  -48.70  -48.48  -48.16  -47.77  -47.45  -47.25  -47.15  -47.08  -47.09  -47.14
  350.00  -39.75  -39.94  -40.18  -40.44  -40.62  -40.62  -40.52  -40.60  -40.81  -40.87  -40.87  -40.76  -40.60  -40.45  -40.42  -40.33  -40.05  -39.70  -39.43  -39.37  -39.43  -39.50  -39.43  -39.47
  400.00  -31.84  -32.15  -32.43  -32.58  -32.45  -32.24  -32.19  -32.27  -32.40  -32.49  -32.48  -32.45  -32.48  -32.56  -32.68  -32.69  -32.59  -32.49  -32.39  -32.37  -32.35  -32.30  -32.21  -32.28
  450.00  -25.11  -25.40  -25.41  -25.22  -25.01  -24.85  -24.76  -24.71  -24.74  -24.84  -24.98  -25.08  -25.18  -25.29  -25.48  -25.55  -25.50  -25.48  -25.52  -25.63  -25.75  -25.82  -25.86  -25.90
  500.00  -19.01  -19.06  -19.03  -19.04  -19.03  -18.98  -18.87  -18.79  -18.79  -18.77  -18.92  -19.04  -19.16  -19.14  -19.12  -19.08  -19.02  -18.99  -19.02  -19.10  -19.20  -19.30  -19.40  -19.55
  550.00  -13.68  -13.59  -13.67  -13.89  -14.07  -14.14  -14.03  -13.84  -13.70  -13.63  -13.92  -14.04  -14.14  -14.10  -13.92  -13.69  -13.51  -13.36  -13.37  -13.46  -13.49  -13.52  -13.65  -13.84
  600.00   -9.37   -9.30   -9.35   -9.41   -9.42   -9.44   -9.45   -9.41   -9.25   -8.85   -8.74   -8.81   -8.99   -9.21   -9.39   -9.44   -9.38   -9.27   -9.32   -9.41   -9.28   -9.11   -9.08   -9.14
  650.00   -6.34   -6.15   -6.05   -5.94   -5.86   -5.94   -6.09   -6.31   -6.50   -6.35   -5.80   -5.43   -5.10   -4.91   -4.96   -5.14   -5.34   -5.51   -5.73   -5.92   -5.90   -5.75   -5.64   -5.60
  700.00   -3.41   -3.26   -3.10   -2.96   -2.97   -3.17   -3.42   -3.67   -3.89   -3.98   -3.95   -3.96   -3.68   -3.18   -2.75   -2.49   -2.32   -2.21   -2.29   -2.37   -2.36   -2.36   -2.48   -2.50
  750.00   -0.59   -0.42   -0.19   -0.03   -0.07   -0.27   -0.40   -0.44   -0.53   -0.61   -0.94   -1.07   -1.05   -0.88   -0.65   -0.43   -0.24   -0.04    0.06    0.25    0.62    0.92    1.02    0.98
  775.00    0.43    0.59    0.84    1.02    1.00    0.81    0.75    0.84    0.93    0.99    0.74    0.68    0.71    0.80    0.91    1.05    1.18    1.28    1.30    1.42    1.76    2.17    2.49    2.60
  800.00    1.21    1.44    1.73    1.93    1.92    1.78    1.78    1.95    2.15    2.33    2.37    2.41    2.47    2.53    2.67    2.78    2.81    2.85    2.82    2.83    3.00    3.33    3.65    3.91
  825.00    1.83    2.04    2.38    2.65    2.73    2.69    2.76    2.95    3.18    3.43    3.75    3.90    4.06    4.23    4.26    4.32    4.46    4.52    4.49    4.46    4.48    4.61    4.69    4.93
  850.00    3.24    3.29    3.45    3.62    3.68    3.70    3.81    4.04    4.26    4.48    4.93    5.22    5.53    5.62    5.78    6.02    6.18    6.25    6.19    6.11    6.07    6.11    6.02    6.08
  875.00    5.13    5.09    5.08    5.06    4.97    4.94    5.02    5.20    5.38    5.58    5.97    6.22    6.55    6.86    6.88    7.03    7.33    7.56    7.62    7.66    7.71    7.73    7.58    7.59
  900.00    6.71    6.60    6.45    6.33    6.20    6.01    5.92    5.96    6.01    6.17    6.42    6.80    7.04    7.22    7.91    8.54    8.87    9.13    9.31    9.38    9.36    9.29    8.98    8.86
  925.00    9.06    8.83    8.56    8.29    7.99    7.74    7.58    7.47    7.40    7.29    6.74    6.44    7.57    8.98   10.03   10.74   11.08   11.24   11.38   11.52   11.60   11.63   11.14   11.03
  950.00    7.50    6.89    6.50    6.16    5.82    5.63    5.43    5.34    5.17    5.35    5.56    7.77    9.78   11.25   12.32   12.95   13.14   13.06   12.83   12.52   12.03   11.35   10.06    8.90
  975.00   10.59   10.07    9.66    9.24    8.81    8.50    8.30    8.14    7.98    7.92    6.83    9.00   11.01   12.47   13.50   14.16   14.42   14.44   14.33   14.16   13.96   13.75   12.99   12.61
 1000.00   11.97   11.46   11.03   10.65   10.23    9.94    9.74    9.55    9.35    9.24    8.11   10.32   12.36   13.82   14.86   15.53   15.81   15.84   15.74   15.58   15.38   15.18   14.45   14.05
