#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.75   -7.00   -9.07   -9.63  -10.50  -10.11   -9.26   -9.10   -8.64   -8.40   -7.77   -7.68   -6.16   -4.14   -2.50   -2.07   -2.91   -2.97   -2.88   -3.13   -4.37   -5.97   -6.89   -5.50
    2.00   -4.41   -4.69   -4.20   -6.92   -8.30   -9.77   -9.63  -10.05  -10.74   -8.58   -6.70   -6.31   -8.60   -9.53   -8.71   -6.95   -5.03   -2.40   -1.80   -3.01   -4.47   -4.08   -4.82   -4.97
    3.00  -14.77  -15.58  -12.47  -11.89  -12.75  -13.85  -14.47  -14.44  -15.26  -15.69  -16.07  -14.90  -13.90  -13.72  -14.46  -14.61  -15.17  -14.19  -13.68  -12.58  -13.81  -14.67  -14.32  -14.44
   10.00  -39.05  -39.12  -38.86  -38.70  -37.63  -36.95  -37.99  -38.06  -39.10  -40.29  -39.93  -39.04  -37.71  -37.49  -37.21  -36.83  -37.09  -36.36  -35.46  -35.79  -36.23  -37.58  -38.52  -37.15
   20.00  -48.00  -48.37  -48.29  -48.08  -48.59  -48.94  -47.90  -46.51  -47.32  -48.10  -47.09  -46.52  -47.21  -47.41  -47.35  -47.54  -47.32  -47.30  -47.43  -47.18  -47.60  -47.50  -47.24  -47.57
   30.00  -51.24  -51.42  -51.08  -50.51  -50.25  -50.89  -51.53  -51.83  -51.80  -51.62  -51.67  -51.49  -51.13  -51.12  -50.59  -50.57  -51.22  -51.16  -50.99  -51.02  -51.31  -51.25  -50.67  -51.26
   50.00  -54.44  -54.75  -54.34  -53.42  -53.08  -53.20  -53.92  -54.66  -54.92  -54.69  -54.33  -54.37  -54.09  -53.64  -53.59  -53.67  -53.66  -53.95  -54.48  -54.61  -54.36  -54.51  -54.65  -53.89
   70.00  -57.53  -57.56  -57.46  -57.19  -56.87  -56.61  -56.43  -56.56  -57.09  -57.65  -56.88  -56.71  -56.73  -56.74  -56.38  -56.25  -56.50  -56.53  -56.67  -57.31  -57.94  -58.15  -58.13  -57.82
  100.00  -56.57  -56.65  -56.72  -56.81  -56.91  -57.03  -57.11  -57.13  -57.10  -56.87  -56.43  -56.09  -56.07  -56.28  -56.72  -57.01  -57.19  -57.65  -57.75  -57.21  -57.21  -57.03  -56.80  -57.00
  125.00  -56.65  -56.46  -56.44  -56.51  -56.57  -56.49  -56.43  -56.29  -56.12  -56.04  -56.16  -56.58  -56.82  -56.68  -56.69  -56.98  -57.14  -56.88  -57.34  -57.62  -57.49  -57.48  -57.32  -57.09
