#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.06  -12.89  -12.91  -13.51  -12.32  -12.93  -14.09  -13.11  -12.25  -13.69  -16.36  -15.19  -11.17   -8.22   -7.72   -7.35   -7.20   -7.40   -7.75   -9.18  -10.13  -10.54  -11.20  -11.38
    2.00  -14.34  -16.78  -16.90  -16.54  -16.36  -15.04  -15.09  -14.82  -14.62  -13.17  -10.89  -12.38  -15.28  -16.68  -14.67  -12.49  -11.84  -12.51  -11.97  -11.75  -11.82  -10.18   -8.88   -9.05
    3.00  -16.23  -19.03  -21.30  -22.60  -23.19  -21.86  -21.15  -22.73  -22.48  -22.13  -18.97  -16.57  -15.07  -16.62  -18.18  -18.69  -18.48  -18.58  -18.86  -19.04  -19.91  -20.04  -19.14  -18.26
   10.00  -42.16  -41.41  -40.71  -40.01  -40.09  -40.69  -41.22  -42.02  -42.27  -41.41  -41.29  -41.09  -41.06  -41.44  -41.78  -42.03  -42.33  -42.78  -42.59  -41.96  -41.18  -40.22  -39.56  -39.71
   20.00  -47.37  -48.18  -48.83  -49.26  -48.54  -47.82  -48.24  -48.35  -47.95  -47.78  -47.73  -48.86  -49.32  -48.15  -46.29  -45.91  -46.04  -45.98  -45.87  -46.05  -46.23  -46.38  -47.26  -47.77
   30.00  -52.86  -52.55  -51.51  -51.17  -51.61  -52.24  -52.75  -52.29  -51.20  -51.10  -51.71  -51.44  -51.11  -51.60  -52.32  -53.03  -53.32  -53.08  -52.53  -51.86  -51.57  -51.42  -51.31  -50.99
   50.00  -59.05  -59.37  -59.72  -59.27  -58.57  -58.10  -58.18  -58.64  -58.77  -58.25  -57.47  -57.32  -57.20  -57.39  -57.49  -57.19  -56.98  -56.81  -56.61  -56.68  -56.91  -57.21  -57.67  -57.64
   70.00  -60.74  -60.94  -61.25  -61.16  -61.44  -61.91  -61.81  -61.29  -61.15  -61.04  -60.83  -60.85  -60.95  -61.18  -61.34  -61.37  -61.42  -61.59  -61.71  -61.82  -61.74  -61.30  -60.81  -60.32
  100.00  -65.23  -65.13  -65.49  -66.11  -66.58  -66.80  -66.85  -66.52  -66.04  -65.81  -65.78  -65.83  -65.92  -65.78  -65.64  -65.55  -65.52  -65.68  -65.88  -66.00  -66.03  -65.94  -65.61  -65.59
  125.00  -65.69  -65.35  -65.12  -65.10  -65.40  -65.91  -66.42  -66.78  -66.89  -66.94  -66.67  -66.73  -66.74  -66.63  -66.54  -66.59  -66.52  -66.37  -66.23  -66.05  -65.89  -65.93  -65.50  -65.76
  150.00  -63.09  -62.70  -62.35  -62.03  -61.84  -61.93  -62.30  -63.01  -63.60  -64.09  -63.89  -63.97  -64.28  -64.71  -64.97  -65.21  -65.47  -65.78  -66.07  -66.20  -66.17  -66.19  -65.82  -65.78
  175.00  -58.87  -58.58  -58.55  -58.61  -58.81  -59.22  -59.70  -60.25  -60.69  -60.90  -61.15  -61.14  -61.10  -61.11  -61.14  -61.17  -61.18  -61.20  -61.32  -61.48  -61.65  -61.84  -62.22  -62.40
  200.00  -54.61  -54.56  -54.74  -54.91  -55.12  -55.43  -55.69  -55.88  -56.12  -56.32  -56.40  -56.24  -56.14  -56.13  -56.12  -56.11  -56.11  -56.10  -56.14  -56.19  -56.21  -56.25  -56.66  -56.78
  225.00  -50.26  -50.31  -50.40  -50.58  -50.64  -50.50  -50.50  -50.73  -50.93  -51.06  -51.14  -50.96  -50.71  -50.57  -50.51  -50.54  -50.56  -50.54  -50.52  -50.47  -50.40  -50.40  -50.75  -51.10
  250.00  -45.72  -45.72  -45.77  -45.91  -45.71  -45.47  -45.28  -45.16  -45.23  -45.29  -45.47  -45.51  -45.37  -45.26  -45.28  -45.33  -45.34  -45.33  -45.36  -45.28  -45.10  -44.97  -44.99  -45.19
  300.00  -35.64  -35.89  -36.03  -35.94  -35.92  -35.87  -35.77  -35.59  -35.43  -35.35  -35.33  -35.22  -35.08  -35.01  -34.94  -34.84  -34.73  -34.64  -34.64  -34.70  -34.78  -34.84  -34.79  -34.55
  350.00  -26.04  -26.17  -26.24  -26.21  -26.17  -26.20  -26.27  -26.35  -26.41  -26.43  -26.40  -26.33  -26.27  -26.24  -26.20  -26.18  -26.17  -26.05  -25.81  -25.75  -25.89  -26.09  -26.42  -26.40
  400.00  -17.47  -17.43  -17.26  -17.29  -17.47  -17.60  -17.66  -17.67  -17.67  -17.73  -17.53  -17.57  -17.64  -17.73  -17.77  -17.75  -17.71  -17.71  -17.76  -17.84  -17.91  -18.01  -18.23  -18.31
  450.00  -11.09  -10.82  -10.64  -10.76  -10.98  -10.99  -10.86  -10.80  -10.80  -10.92  -10.87  -10.92  -11.01  -11.06  -10.97  -10.87  -10.96  -11.19  -11.41  -11.49  -11.37  -11.27  -11.42  -11.59
  500.00   -6.49   -6.57   -6.46   -6.27   -6.06   -5.98   -6.00   -5.99   -6.01   -6.12   -6.31   -6.27   -6.20   -6.10   -5.95   -5.87   -5.90   -5.95   -6.06   -6.22   -6.34   -6.42   -6.36   -6.45
  550.00   -1.56   -1.75   -2.00   -2.31   -2.32   -1.98   -1.65   -1.50   -1.50   -1.48   -1.68   -1.56   -1.44   -1.40   -1.42   -1.38   -1.22   -1.02   -0.94   -1.00   -1.03   -1.00   -0.73   -0.70
  600.00    2.34    2.36    2.25    1.93    1.68    1.68    1.86    2.17    2.54    2.87    2.89    2.89    2.83    2.75    2.71    2.79    3.02    3.34    3.57    3.65    3.67    3.66    3.59    3.43
  650.00    5.77    5.86    6.02    6.05    5.95    5.85    5.79    5.85    6.02    6.32    6.39    6.43    6.39    6.35    6.50    6.72    6.96    7.16    7.26    7.33    7.33    7.20    7.01    6.73
  700.00    8.47    8.42    8.76    9.20    9.44    9.48    9.40    9.43    9.59    9.85    9.95   10.04   10.03   10.03   10.30   10.64   10.71   10.45   10.11    9.89    9.90    9.89   10.06   10.07
  750.00   11.45   11.33   11.27   11.45   11.81   12.05   12.08   12.15   12.35   12.69   13.22   13.38   13.71   13.91   13.15   12.98   13.36   13.68   13.81   13.81   13.76   13.69   13.79   13.74
  775.00   13.31   13.27   13.19   13.08   13.13   13.26   13.32   13.38   13.55   13.84   14.50   14.75   15.15   14.00   14.34   15.23   15.94   16.31   16.45   16.42   16.31   16.20   16.24   16.13
  800.00   15.49   15.30   15.01   14.85   14.82   14.83   14.80   14.78   14.85   15.04   15.50   15.75   14.81   15.70   16.86   17.81   18.55   18.97   19.13   19.10   18.96   18.81   18.78   18.64
  825.00   17.84   17.22   16.75   16.57   16.51   16.44   16.34   16.26   16.23   16.40   16.44   15.62   16.77   18.14   19.38   20.38   21.14   21.56   21.70   21.67   21.54   21.38   21.29   21.17
  850.00   19.67   18.86   18.31   18.07   17.92   17.72   17.54   17.48   17.59   17.78   16.56   17.63   19.18   20.67   21.92   22.92   23.70   24.14   24.22   24.12   23.97   23.82   23.81   23.62
  875.00   21.05   20.07   19.19   18.63   18.22   17.86   17.56   17.47   17.64   17.59   18.25   19.97   21.65   23.14   24.42   25.38   26.12   26.62   26.77   26.67   26.50   26.31   26.19   25.91
  900.00   22.13   21.11   20.28   19.61   19.04   18.57   18.22   18.00   18.07   19.45   20.60   22.45   24.14   25.65   26.92   27.87   28.59   29.06   29.23   29.13   28.90   28.71   28.32   27.90
  925.00   22.76   21.89   21.13   20.55   20.10   19.70   19.41   19.43   20.54   22.12   23.45   25.31   27.04   28.61   29.89   30.83   31.45   31.73   31.72   31.46   30.87   30.22   29.19   28.31
  950.00   24.52   23.63   22.90   22.33   21.89   21.46   21.10   20.84   21.86   23.45   24.70   26.52   28.25   29.78   31.04   31.99   32.65   33.00   33.07   32.88   32.56   32.18   31.25   30.48
  975.00   26.01   25.11   24.40   23.84   23.39   22.95   22.56   22.31   23.30   24.94   26.25   28.09   29.80   31.31   32.57   33.51   34.17   34.54   34.61   34.45   34.14   33.73   32.80   32.03
 1000.00   27.50   26.61   25.90   25.33   24.88   24.44   24.06   23.80   24.76   26.36   27.65   29.49   31.22   32.74   34.03   34.99   35.66   36.03   36.09   35.94   35.63   35.23   34.31   33.55
