#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.72  -13.66  -14.09  -14.28  -14.08  -15.25  -15.15  -14.15  -14.88  -15.08  -13.11   -9.85  -10.00  -10.97  -10.72   -7.63   -9.28   -8.59   -9.55   -8.68  -10.20  -11.45  -11.89  -12.40
    2.00   -6.83   -7.98   -8.72  -10.18   -9.73  -10.40  -12.01  -13.18  -13.06  -13.37  -16.16  -15.82  -13.29  -11.93  -13.01  -13.37  -12.17  -10.94   -8.71   -9.39   -9.89  -10.67   -9.67   -9.99
    3.00  -17.54  -17.78  -17.07  -14.85  -14.34  -14.73  -15.72  -16.42  -16.07  -15.27  -17.03  -18.80  -19.30  -16.76  -16.57  -16.61  -17.03  -17.49  -18.37  -16.76  -14.41  -15.34  -17.00  -17.92
   10.00  -41.44  -41.93  -41.99  -41.48  -41.48  -41.31  -40.82  -40.56  -40.97  -41.37  -42.73  -42.32  -40.95  -40.38  -38.65  -38.70  -39.93  -40.58  -40.16  -38.95  -38.89  -39.57  -39.60  -40.22
   20.00  -46.09  -46.62  -47.71  -48.24  -48.67  -48.72  -48.55  -48.53  -48.29  -47.89  -47.75  -47.83  -48.62  -49.19  -48.86  -46.37  -45.73  -45.66  -46.44  -47.43  -47.98  -48.04  -48.19  -47.69
   30.00  -51.67  -52.25  -52.38  -52.23  -51.59  -51.08  -51.27  -51.44  -51.36  -51.53  -51.56  -51.83  -52.30  -52.51  -53.58  -54.19  -52.94  -52.37  -51.79  -51.87  -51.82  -51.01  -51.70  -52.60
   50.00  -57.34  -57.38  -57.63  -57.46  -57.13  -57.27  -57.19  -56.72  -56.37  -56.39  -56.73  -56.40  -56.20  -56.41  -56.27  -56.89  -57.74  -58.11  -58.40  -57.87  -57.35  -57.26  -56.88  -56.75
   70.00  -60.09  -59.48  -58.75  -58.52  -59.11  -59.84  -60.26  -60.06  -59.46  -59.09  -59.29  -59.26  -58.86  -58.67  -58.64  -58.88  -59.35  -59.40  -59.44  -59.93  -59.42  -58.49  -57.75  -58.32
  100.00  -60.57  -60.57  -60.75  -60.69  -60.44  -60.17  -60.00  -60.07  -60.14  -59.70  -58.90  -59.08  -59.38  -59.49  -59.71  -59.64  -59.55  -59.08  -58.48  -58.44  -58.71  -59.27  -59.24  -59.10
  125.00  -59.61  -59.41  -58.99  -58.76  -58.61  -58.52  -58.52  -58.65  -59.02  -59.24  -58.71  -58.55  -58.73  -58.62  -58.69  -58.81  -59.16  -59.31  -59.05  -58.83  -58.79  -58.74  -58.56  -58.63
  150.00  -57.34  -57.60  -57.59  -57.54  -57.46  -57.35  -57.25  -57.19  -57.44  -58.10  -57.92  -57.60  -57.97  -57.97  -57.74  -57.69  -58.33  -58.92  -58.97  -58.75  -58.95  -59.15  -58.63  -58.85
  175.00  -55.05  -55.86  -56.54  -57.15  -57.53  -57.83  -57.94  -57.67  -57.44  -57.44  -58.14  -58.34  -58.36  -58.20  -57.55  -56.79  -56.43  -56.69  -56.80  -56.57  -56.65  -56.66  -56.51  -56.13
  200.00  -56.28  -56.90  -57.06  -56.76  -56.46  -56.51  -56.60  -56.39  -56.05  -55.64  -55.65  -55.50  -55.29  -55.33  -54.93  -54.22  -53.57  -53.32  -53.07  -52.86  -52.43  -52.55  -52.80  -52.45
  225.00  -53.58  -53.67  -53.78  -53.84  -53.67  -53.58  -53.71  -53.63  -53.28  -52.93  -52.96  -52.85  -52.89  -53.17  -53.24  -52.85  -51.77  -50.89  -50.24  -49.52  -48.63  -48.45  -48.60  -48.36
