#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.10   -5.83   -7.63   -9.29  -10.87  -11.05   -9.05   -6.98   -6.08   -6.85   -7.71   -7.61   -6.59   -5.21   -4.94   -5.79   -6.39   -6.01   -4.52   -4.07   -4.90   -5.54   -5.02   -5.39
    2.00   -6.86   -7.27   -7.22   -6.30   -6.84   -7.19   -8.07   -8.69   -8.88   -8.12   -7.16   -6.76   -7.03   -6.88   -5.77   -5.96   -5.84   -5.50   -4.81   -3.41   -1.93   -1.43   -3.69   -5.78
    3.00   -9.37  -10.03  -12.65  -14.23  -15.52  -17.16  -17.37  -16.24  -14.29  -12.92  -12.55  -11.96  -12.00  -12.93  -13.11  -12.14  -11.12  -11.86  -14.12  -15.64  -15.34  -12.79  -10.07   -7.97
   10.00  -40.63  -41.18  -41.27  -40.61  -40.83  -41.10  -40.45  -40.02  -40.58  -41.72  -42.33  -41.90  -41.72  -41.33  -40.67  -40.15  -39.33  -38.67  -38.75  -39.39  -40.08  -39.98  -38.92  -38.83
   20.00  -49.02  -49.12  -49.12  -49.75  -50.42  -50.75  -50.86  -50.93  -50.83  -50.23  -49.60  -49.19  -48.93  -49.18  -49.35  -49.66  -49.86  -49.91  -50.48  -50.81  -50.41  -49.30  -48.71  -48.65
   30.00  -53.25  -53.64  -53.81  -53.79  -53.79  -53.90  -54.34  -54.92  -55.44  -55.46  -54.42  -53.74  -53.31  -53.39  -53.56  -53.48  -53.63  -54.26  -54.76  -55.01  -54.86  -54.48  -53.63  -53.55
   50.00  -57.21  -57.66  -58.30  -58.90  -59.24  -59.45  -59.53  -59.39  -58.99  -58.62  -58.60  -58.25  -57.53  -57.10  -57.04  -57.25  -57.21  -57.23  -57.32  -57.40  -57.69  -58.21  -58.80  -59.38
   70.00  -59.72  -59.37  -58.96  -58.87  -58.95  -59.03  -58.77  -58.65  -58.62  -58.76  -59.10  -59.59  -60.05  -60.29  -60.26  -60.21  -60.23  -60.30  -60.32  -60.19  -60.18  -60.18  -59.80  -59.93
  100.00  -57.50  -57.90  -58.17  -58.26  -58.32  -58.45  -58.57  -58.57  -58.63  -58.75  -59.08  -59.01  -58.97  -58.91  -58.88  -58.84  -58.75  -58.70  -58.83  -59.02  -59.15  -59.42  -59.70  -60.06
  125.00  -57.50  -57.90  -58.45  -58.52  -58.32  -58.09  -58.13  -58.03  -58.03  -58.16  -58.47  -58.58  -58.68  -58.67  -58.59  -58.67  -58.90  -59.09  -59.30  -59.61  -59.81  -59.83  -59.69  -59.92
  150.00  -59.10  -59.09  -59.32  -59.59  -59.58  -59.52  -59.45  -59.40  -59.03  -58.82  -57.73  -57.70  -57.90  -58.09  -58.09  -58.13  -58.14  -58.19  -58.18  -58.12  -58.31  -58.53  -58.26  -58.34
  175.00  -62.34  -61.97  -61.86  -61.95  -62.02  -62.21  -62.40  -62.79  -63.08  -62.98  -62.56  -62.69  -62.64  -62.24  -61.57  -60.82  -60.49  -60.32  -60.28  -60.24  -60.08  -59.91  -59.94  -60.95
  200.00  -62.58  -62.66  -62.74  -62.92  -63.03  -63.16  -63.28  -63.37  -63.67  -63.71  -63.27  -63.15  -63.01  -62.79  -62.62  -62.84  -63.13  -63.52  -63.79  -63.71  -63.66  -63.66  -64.47  -64.51
  225.00  -58.77  -58.69  -58.59  -58.47  -58.43  -58.47  -58.59  -58.56  -58.60  -58.83  -58.86  -59.10  -59.35  -59.63  -59.72  -59.74  -59.74  -59.72  -59.65  -59.69  -59.69  -59.58  -59.07  -58.68
  250.00  -53.15  -53.13  -53.11  -53.08  -53.09  -53.23  -53.45  -53.59  -53.69  -53.90  -53.94  -53.88  -53.77  -53.78  -53.90  -53.86  -53.69  -53.45  -53.34  -53.44  -53.59  -53.71  -53.15  -52.93
  300.00  -43.48  -43.37  -43.21  -42.96  -42.90  -42.87  -42.78  -42.82  -42.86  -42.93  -43.24  -43.26  -43.49  -43.76  -43.66  -43.58  -43.39  -43.23  -43.03  -42.84  -42.59  -42.50  -42.54  -42.61
  350.00  -35.01  -34.70  -34.38  -34.11  -33.93  -33.76  -33.75  -34.02  -34.20  -34.30  -34.57  -34.61  -34.58  -34.55  -34.45  -34.44  -34.58  -34.64  -34.78  -34.74  -34.49  -34.21  -34.04  -33.80
  400.00  -28.08  -27.89  -27.42  -27.12  -26.95  -26.65  -26.49  -26.48  -26.52  -26.54  -26.35  -26.43  -26.44  -26.32  -26.27  -26.32  -26.37  -26.41  -26.48  -26.53  -26.48  -26.36  -26.17  -25.99
  450.00  -21.07  -21.15  -21.15  -21.13  -21.08  -21.01  -20.89  -20.69  -20.52  -20.36  -19.90  -19.60  -19.15  -18.90  -19.08  -19.19  -19.14  -19.08  -19.11  -19.13  -19.12  -19.15  -19.29  -19.35
  500.00  -15.07  -15.18  -15.24  -15.25  -15.23  -15.21  -15.15  -15.00  -14.82  -14.66  -14.29  -14.05  -13.71  -13.35  -13.29  -13.14  -12.97  -12.91  -13.00  -13.07  -13.11  -13.13  -13.27  -13.28
  550.00  -10.41  -10.32  -10.34  -10.37  -10.30  -10.28  -10.24  -10.06   -9.88   -9.66   -9.47   -9.18   -8.94   -8.81   -8.76   -8.72   -8.62   -8.28   -7.97   -7.73   -7.59   -7.51   -7.54   -7.53
  600.00   -6.47   -6.36   -6.25   -5.93   -5.86   -5.87   -5.85   -5.72   -5.64   -5.60   -6.20   -5.92   -5.70   -5.31   -4.95   -4.79   -4.53   -4.07   -3.53   -3.04   -2.84   -2.68   -2.55   -2.45
  650.00   -2.50   -2.61   -2.78   -2.96   -2.81   -2.89   -2.92   -2.62   -2.17   -1.83   -2.21   -1.91   -1.73   -1.56   -1.24   -0.98   -0.74   -0.40    0.05    0.52    0.67    0.83    0.95    1.26
  700.00    1.37    1.43    1.05    0.95    0.76    0.62    0.60    0.63    0.83    1.17    1.11    1.25    2.12    2.76    3.24    3.50    3.38    3.28    3.39    3.72    3.84    4.03    3.88    4.21
  750.00    5.05    4.85    4.84    4.67    4.55    4.44    4.42    4.43    4.34    4.22    4.17    5.21    5.82    6.46    6.11    5.92    6.00    6.24    6.56    6.63    6.49    6.40    6.42    6.50
  775.00    7.21    6.85    6.69    6.56    6.50    6.49    6.43    6.39    6.38    6.36    6.21    7.09    7.71    7.48    7.48    8.04    8.45    8.66    8.79    8.84    8.75    8.64    8.80    8.60
  800.00    9.46    9.09    8.81    8.65    8.57    8.48    8.43    8.44    8.42    8.49    8.44    9.04    8.83    9.07    9.91   10.58   10.98   11.21   11.28   11.26   11.15   11.02   10.88   10.59
  825.00   11.62   11.14   10.80   10.67   10.53   10.41   10.33   10.38   10.44   10.50   10.49   10.56   10.59   11.57   12.48   13.15   13.53   13.72   13.77   13.70   13.55   13.39   13.03   12.82
  850.00   14.04   13.29   12.88   12.53   12.20   11.91   11.75   11.93   12.15   12.36   12.31   12.06   13.04   14.00   14.90   15.61   16.00   16.18   16.17   16.09   15.95   15.78   15.43   15.23
  875.00   16.50   15.34   14.56   13.97   13.41   13.07   12.84   12.78   12.81   12.70   12.95   14.32   15.34   16.32   17.25   17.96   18.38   18.61   18.57   18.47   18.31   18.11   17.79   17.63
  900.00   18.06   17.18   16.17   15.12   14.28   13.88   13.71   13.62   13.49   14.33   15.06   16.61   17.72   18.76   19.69   20.35   20.74   20.97   20.94   20.80   20.59   20.33   19.92   19.71
  925.00   19.26   18.29   17.18   16.12   15.29   14.66   14.39   14.46   15.45   16.80   17.59   19.28   20.43   21.49   22.40   23.02   23.32   23.46   23.34   23.10   22.69   22.24   21.63   21.06
  950.00   20.94   20.02   18.83   17.76   16.86   16.18   15.84   15.80   16.89   18.33   19.20   20.78   21.87   22.93   23.85   24.47   24.77   24.92   24.80   24.58   24.24   23.83   23.26   22.77
  975.00   22.33   21.41   20.20   19.10   18.22   17.56   17.24   17.26   18.39   19.79   20.64   22.25   23.36   24.42   25.34   25.96   26.27   26.43   26.32   26.08   25.70   25.26   24.67   24.18
 1000.00   23.76   22.84   21.61   20.51   19.62   18.95   18.63   18.64   19.77   21.18   22.03   23.65   24.75   25.82   26.75   27.37   27.69   27.86   27.76   27.54   27.19   26.77   26.18   25.69
