#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.15  -15.23  -14.93  -14.56  -16.17  -19.84  -21.22  -18.88  -16.22  -15.56  -13.77  -13.23  -11.81  -11.64  -11.94  -13.56  -13.79  -14.71  -14.15  -13.42  -14.95  -15.58  -15.65  -15.68
    2.00  -12.91  -15.39  -18.07  -19.07  -19.70  -18.56  -17.66  -18.98  -20.36  -21.33  -21.37  -20.78  -18.93  -17.80  -17.56  -16.67  -15.83  -14.97  -15.07  -14.92  -16.16  -17.49  -17.04  -17.52
    3.00  -21.02  -21.53  -23.49  -24.88  -24.91  -25.67  -25.38  -24.47  -24.01  -24.72  -25.74  -25.19  -25.39  -25.67  -24.75  -24.57  -26.58  -27.43  -27.08  -27.36  -25.32  -23.36  -24.46  -27.11
   10.00  -44.62  -44.69  -44.41  -44.69  -45.63  -46.14  -44.46  -42.67  -42.64  -43.30  -43.84  -44.16  -44.48  -44.60  -44.39  -44.19  -43.83  -43.46  -43.99  -43.95  -42.41  -42.39  -43.33  -43.53
   20.00  -51.78  -50.76  -50.57  -51.26  -51.21  -50.38  -50.13  -50.84  -51.86  -52.44  -51.67  -51.50  -51.14  -50.48  -50.35  -50.26  -50.08  -50.12  -49.89  -49.96  -50.73  -51.15  -51.40  -51.27
   30.00  -55.39  -55.14  -54.57  -54.49  -54.60  -54.72  -54.73  -54.75  -54.92  -55.23  -55.20  -54.62  -54.79  -54.79  -54.63  -54.82  -54.96  -54.66  -54.54  -54.46  -54.20  -53.99  -54.07  -54.76
   50.00  -59.58  -59.64  -59.50  -59.29  -59.35  -59.61  -59.79  -59.80  -59.45  -59.11  -59.23  -59.58  -59.53  -59.41  -59.41  -59.31  -59.29  -59.57  -59.66  -59.47  -59.48  -59.50  -59.60  -59.52
   70.00  -61.10  -60.89  -61.35  -61.60  -61.47  -61.37  -61.21  -61.28  -61.61  -61.90  -61.74  -61.29  -60.90  -60.82  -60.61  -60.43  -59.93  -59.70  -59.92  -60.10  -60.41  -60.54  -60.96  -61.02
  100.00  -63.57  -63.25  -63.13  -62.82  -62.55  -62.65  -62.60  -62.06  -61.66  -61.57  -61.77  -62.03  -62.26  -62.74  -63.10  -63.42  -63.56  -63.31  -62.92  -62.74  -62.22  -61.95  -61.32  -61.17
  125.00  -63.18  -63.56  -64.27  -64.87  -65.01  -65.05  -65.46  -65.73  -65.79  -65.81  -65.19  -65.24  -65.43  -65.18  -64.76  -64.74  -65.13  -65.47  -65.55  -65.95  -65.85  -65.67  -65.85  -65.52
  150.00  -65.34  -65.45  -65.79  -66.28  -66.69  -66.87  -67.01  -67.27  -67.36  -67.39  -67.54  -67.71  -68.15  -68.26  -67.84  -67.18  -66.88  -66.71  -66.13  -66.27  -66.50  -66.59  -67.21  -67.33
  175.00  -65.31  -65.47  -65.44  -65.51  -65.57  -65.46  -65.43  -65.59  -65.66  -65.61  -66.22  -66.05  -65.88  -65.85  -65.85  -65.64  -65.26  -65.08  -64.76  -64.61  -64.68  -64.67  -64.74  -64.76
  200.00  -60.10  -60.01  -59.91  -59.75  -59.72  -59.74  -59.71  -59.69  -59.62  -59.46  -59.17  -59.18  -59.34  -59.45  -59.49  -59.53  -59.56  -59.63  -59.66  -59.63  -59.67  -59.69  -59.61  -59.99
  225.00  -53.77  -53.58  -53.45  -53.39  -53.45  -53.53  -53.55  -53.51  -53.41  -53.28  -53.06  -53.32  -53.53  -53.57  -53.39  -53.56  -53.74  -53.86  -54.00  -54.08  -54.24  -54.45  -54.28  -54.65
  250.00  -48.42  -48.09  -47.74  -47.55  -47.60  -47.72  -47.82  -47.90  -47.93  -47.97  -47.82  -47.91  -48.09  -48.21  -48.20  -48.22  -48.19  -48.24  -48.41  -48.59  -48.80  -48.92  -48.85  -49.01
  300.00  -38.62  -38.71  -38.70  -38.63  -38.66  -38.69  -38.67  -38.73  -38.90  -39.04  -38.83  -38.61  -38.32  -38.15  -38.03  -38.06  -38.14  -38.13  -38.18  -38.16  -38.39  -38.69  -38.99  -39.18
  350.00  -30.06  -30.17  -30.21  -30.19  -30.18  -30.21  -30.26  -30.33  -30.40  -30.42  -30.34  -30.28  -30.31  -30.33  -30.30  -30.31  -30.28  -30.29  -30.41  -30.27  -30.19  -30.07  -30.19  -30.27
  400.00  -22.85  -22.95  -23.00  -22.92  -22.80  -22.65  -22.47  -22.27  -22.16  -22.16  -22.24  -22.27  -22.38  -22.43  -22.35  -22.28  -22.23  -22.25  -22.38  -22.38  -22.36  -22.31  -22.29  -22.21
  450.00  -17.05  -17.23  -17.38  -17.33  -17.16  -16.86  -16.60  -16.42  -16.33  -16.24  -16.32  -15.87  -15.60  -15.62  -15.81  -16.11  -16.09  -16.24  -16.72  -16.62  -16.62  -16.51  -15.55  -15.35
  500.00  -12.19  -12.25  -12.33  -12.37  -12.47  -12.57  -12.78  -13.09  -13.38  -13.40  -13.87  -13.65  -13.36  -13.27  -13.11  -13.03  -12.81  -12.42  -12.40  -12.17  -12.00  -12.25  -11.68  -11.62
  550.00   -8.44   -8.44   -8.47   -8.49   -8.58   -8.63   -8.70   -8.73   -8.67   -8.53   -8.61   -8.54   -8.55   -8.58   -8.58   -8.37   -8.06   -7.56   -7.50   -7.38   -7.66   -8.02   -8.22   -8.33
  600.00   -4.56   -4.53   -4.35   -4.30   -4.36   -4.33   -4.22   -4.11   -3.94   -3.76   -3.46   -3.55   -3.67   -3.66   -3.41   -3.11   -2.98   -2.90   -3.14   -3.25   -3.59   -3.46   -3.86   -3.83
  650.00    0.07    0.03    0.21    0.27    0.17    0.13    0.13    0.15    0.27    0.52    0.93    1.16    1.32    1.48    1.67    1.78    1.53    0.85    0.70    0.58    0.20    0.70    0.86    0.80
  700.00    5.06    5.08    5.16    5.24    5.26    5.25    5.18    5.03    4.98    5.06    5.41    5.81    6.05    6.23    6.35    5.84    5.17    4.87    4.78    4.69    4.38    4.81    5.19    5.16
  750.00   10.47   10.36   10.29   10.30   10.36   10.34   10.16    9.84    9.56    9.46    9.69    9.92   10.13   10.30    9.72    9.18    9.31    9.64    9.70    9.55    9.02    9.11    9.60    9.57
  775.00   13.01   12.87   12.73   12.73   12.79   12.73   12.49   12.07   11.69   11.49   11.58   11.76   11.96   12.04   11.34   11.27   11.73   12.20   12.22   12.01   11.45   11.48   12.01   12.03
  800.00   15.45   15.32   15.13   15.11   15.13   15.01   14.70   14.20   13.76   13.46   13.44   13.53   13.82   13.74   13.19   13.53   14.20   14.58   14.57   14.24   14.01   14.01   14.49   14.47
  825.00   17.75   17.65   17.37   17.29   17.23   17.04   16.69   16.21   15.79   15.51   15.49   15.52   15.70   15.52   15.36   15.91   16.66   16.81   16.72   16.57   16.47   16.53   16.74   16.73
  850.00   19.88   19.77   19.45   19.34   19.22   18.98   18.66   18.23   17.83   17.59   17.58   17.63   17.71   17.34   17.69   18.33   18.99   18.80   18.67   18.77   18.99   18.77   18.75   18.72
  875.00   21.62   21.43   21.07   21.05   21.01   20.79   20.51   20.11   19.75   19.57   19.54   19.78   19.63   19.44   20.04   20.74   21.07   20.62   20.47   20.69   20.65   20.49   20.35   20.29
  900.00   22.39   22.19   22.03   22.24   22.35   22.25   22.08   21.71   21.31   21.18   21.07   21.26   21.05   21.65   22.37   22.93   22.96   22.02   21.89   22.05   21.91   21.81   21.27   21.16
  925.00   21.74   21.73   22.02   22.67   23.18   23.27   23.36   23.06   22.70   22.54   21.93   22.07   22.92   23.62   24.46   24.83   24.21   23.05   22.72   22.71   22.26   22.03   21.33   21.01
  950.00   19.85   20.11   20.42   21.14   22.02   22.58   22.87   23.21   23.34   23.20   22.90   23.80   24.79   25.81   26.63   26.56   25.23   23.41   22.66   22.32   21.70   21.26   20.39   20.01
  975.00   18.62   19.23   19.70   20.45   21.58   22.53   23.22   23.82   24.27   24.39   24.20   25.16   26.36   27.34   27.82   27.33   25.68   24.02   23.40   23.04   22.28   21.61   20.65   20.33
 1000.00   20.33   20.57   20.72   21.23   21.95   22.29   22.30   22.35   22.72   23.54   24.41   25.95   27.09   27.65   27.47   26.23   24.55   23.52   23.28   23.10   22.58   21.95   21.30   21.25
