#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.85  -14.71  -15.85  -16.23  -15.76  -16.61  -16.01  -16.49  -16.88  -16.47  -15.16  -14.61  -12.46  -10.24   -8.84   -8.70   -9.06   -9.63  -10.86  -11.55  -13.01  -12.62  -12.42  -12.73
    2.00  -10.53  -11.32  -11.43  -12.76  -15.87  -18.89  -18.90  -16.15  -15.06  -16.07  -16.44  -14.66  -14.38  -14.67  -13.74  -12.98  -13.26  -12.25  -11.03   -8.87   -8.68  -10.27  -11.57  -12.12
    3.00  -15.08  -16.80  -18.15  -16.80  -16.25  -18.61  -22.07  -22.95  -20.96  -20.10  -22.07  -22.61  -21.61  -22.20  -22.24  -19.61  -19.73  -19.93  -21.10  -22.42  -21.62  -20.14  -18.26  -16.41
   10.00  -40.49  -40.40  -40.59  -39.82  -38.53  -38.00  -37.69  -37.41  -38.49  -39.84  -41.36  -40.53  -39.82  -38.99  -38.48  -38.79  -38.63  -38.85  -40.64  -40.94  -41.40  -41.67  -41.78  -41.76
   20.00  -48.10  -48.76  -48.58  -48.51  -48.22  -48.22  -48.48  -48.97  -48.55  -47.80  -48.71  -48.92  -48.94  -49.11  -48.84  -48.52  -48.68  -48.15  -48.01  -47.63  -46.68  -46.48  -47.20  -47.38
   30.00  -52.92  -53.10  -53.03  -53.08  -53.55  -53.23  -52.69  -52.84  -53.27  -53.52  -53.28  -53.79  -54.26  -54.24  -53.74  -52.87  -52.87  -52.72  -52.75  -53.17  -53.55  -53.90  -54.19  -53.65
   50.00  -56.76  -57.14  -57.13  -56.71  -56.06  -56.64  -57.57  -57.85  -57.47  -57.46  -57.32  -56.93  -56.78  -56.66  -56.75  -56.95  -57.37  -57.68  -57.82  -58.03  -57.71  -57.42  -57.49  -57.80
   70.00  -59.00  -59.63  -60.27  -60.24  -59.57  -59.13  -59.30  -59.81  -59.78  -59.17  -58.81  -58.70  -59.01  -59.41  -59.56  -59.53  -59.74  -59.96  -59.98  -60.05  -60.40  -60.24  -60.00  -59.58
  100.00  -61.26  -61.00  -61.33  -62.29  -62.94  -63.07  -62.86  -62.61  -62.57  -62.29  -62.31  -62.27  -62.21  -62.37  -62.76  -63.05  -63.16  -63.24  -63.30  -63.23  -63.24  -63.45  -63.58  -63.16
  125.00  -62.03  -61.82  -61.73  -62.06  -62.62  -63.01  -63.10  -63.30  -63.72  -63.90  -63.89  -63.69  -63.50  -63.29  -63.08  -63.03  -62.95  -62.82  -62.64  -62.33  -62.10  -61.89  -62.01  -62.43
  150.00  -60.01  -59.78  -59.59  -59.64  -59.76  -59.92  -59.93  -59.81  -59.78  -59.98  -60.17  -60.12  -59.98  -60.02  -60.01  -60.16  -60.52  -60.84  -61.22  -61.17  -61.13  -61.02  -60.92  -60.73
  175.00  -56.27  -56.17  -55.79  -55.53  -55.55  -55.69  -55.70  -55.63  -55.61  -55.61  -55.72  -55.89  -55.86  -55.92  -56.07  -56.17  -56.41  -56.54  -56.74  -56.82  -56.73  -56.64  -56.61  -56.71
  200.00  -51.75  -51.59  -51.13  -50.67  -50.42  -50.40  -50.41  -50.36  -50.35  -50.41  -50.33  -50.42  -50.45  -50.46  -50.51  -50.40  -50.31  -50.37  -50.66  -50.88  -50.80  -50.87  -51.04  -51.06
  225.00  -48.48  -48.40  -47.86  -46.86  -46.19  -46.00  -45.84  -45.50  -45.10  -44.94  -44.77  -45.00  -45.15  -45.10  -45.07  -45.05  -45.04  -45.19  -45.42  -45.74  -45.80  -45.75  -45.99  -46.15
  250.00  -45.03  -45.02  -44.88  -44.39  -43.80  -43.52  -43.25  -42.75  -42.15  -41.63  -41.08  -41.25  -41.38  -41.31  -41.21  -41.13  -41.13  -41.04  -40.99  -41.04  -41.21  -41.10  -41.12  -41.21
  300.00  -36.21  -36.22  -36.41  -36.60  -36.66  -36.60  -36.49  -36.48  -36.46  -36.34  -35.94  -35.63  -35.23  -34.86  -34.60  -34.38  -34.21  -33.92  -33.63  -33.60  -33.44  -33.33  -33.42  -33.67
  350.00  -28.52  -28.50  -28.61  -28.78  -28.85  -28.86  -28.94  -29.11  -29.28  -29.38  -29.28  -29.16  -28.95  -28.69  -28.38  -28.14  -27.84  -27.35  -27.12  -27.25  -27.39  -27.40  -27.29  -27.26
  400.00  -20.73  -20.76  -20.82  -20.95  -21.08  -21.19  -21.30  -21.39  -21.48  -21.57  -21.83  -21.80  -21.74  -21.70  -21.70  -21.63  -21.54  -21.48  -21.44  -21.43  -21.48  -21.51  -21.24  -21.09
