#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.89  -14.16  -14.78  -14.08  -12.71  -13.25  -14.49  -13.39  -14.20  -14.73  -14.46  -14.16  -13.66  -12.67  -11.30  -12.42  -11.00   -8.77   -7.98   -8.98  -11.66  -13.08  -13.91  -13.64
    2.00  -17.53  -18.06  -17.29  -16.56  -16.95  -17.51  -18.63  -19.08  -19.94  -19.13  -16.35  -15.50  -13.88  -14.51  -14.84  -13.80  -14.53  -16.00  -16.97  -16.45  -14.80  -11.79  -10.65  -11.70
    3.00  -21.22  -21.31  -23.37  -25.58  -26.60  -27.47  -26.91  -25.42  -22.51  -23.90  -24.58  -24.71  -25.11  -25.45  -24.21  -23.18  -21.66  -20.85  -20.98  -22.28  -24.00  -24.30  -22.40  -21.83
   10.00  -42.36  -41.25  -41.28  -41.24  -41.30  -42.18  -43.10  -42.43  -41.82  -42.02  -42.56  -42.87  -43.29  -43.44  -42.99  -42.41  -41.95  -40.31  -39.71  -40.78  -41.01  -41.03  -42.07  -42.36
   20.00  -49.91  -49.89  -50.30  -50.49  -50.65  -49.90  -48.84  -48.52  -48.44  -49.01  -50.01  -50.11  -49.48  -49.29  -49.43  -49.05  -48.69  -48.73  -48.71  -48.90  -49.92  -50.57  -50.58  -49.26
   30.00  -53.23  -53.19  -53.47  -53.81  -53.80  -54.01  -53.69  -53.20  -52.14  -51.64  -51.65  -52.68  -52.85  -52.90  -53.01  -53.11  -52.93  -52.97  -53.15  -53.05  -52.65  -52.05  -52.02  -52.45
   50.00  -57.21  -57.36  -57.15  -56.91  -56.62  -56.43  -56.50  -57.20  -58.40  -59.25  -58.51  -58.18  -57.56  -56.92  -56.62  -56.53  -56.41  -56.17  -56.24  -56.63  -57.12  -57.59  -58.13  -57.98
   70.00  -60.40  -60.76  -61.12  -60.88  -60.40  -59.85  -59.60  -59.32  -59.42  -59.83  -60.67  -61.06  -61.24  -61.19  -61.00  -60.94  -60.88  -60.62  -60.35  -60.05  -59.77  -59.64  -59.62  -59.88
  100.00  -63.14  -63.32  -63.84  -64.58  -65.26  -65.73  -66.07  -66.21  -66.06  -65.91  -65.16  -65.03  -64.87  -64.97  -64.89  -64.95  -65.16  -65.24  -65.27  -65.07  -64.80  -64.54  -64.73  -64.62
  125.00  -66.95  -66.83  -66.42  -66.42  -66.61  -66.60  -66.53  -66.71  -66.58  -66.29  -66.48  -66.68  -66.91  -67.29  -67.69  -67.92  -67.96  -67.89  -68.04  -68.44  -68.79  -68.87  -68.97  -69.20
  150.00  -66.09  -65.93  -65.69  -65.21  -65.00  -64.86  -64.68  -64.90  -65.23  -65.30  -65.13  -65.20  -65.12  -65.07  -65.42  -65.95  -66.40  -66.44  -66.23  -66.09  -66.05  -65.97  -65.84  -65.82
  175.00  -62.31  -62.29  -62.34  -62.17  -62.08  -61.92  -61.74  -61.70  -61.85  -61.92  -61.99  -62.19  -62.33  -62.46  -62.34  -62.08  -61.92  -61.80  -61.73  -61.73  -61.80  -61.86  -61.84  -61.81
  200.00  -57.54  -57.43  -57.31  -57.26  -57.14  -57.37  -57.50  -57.38  -57.40  -57.56  -57.66  -57.55  -57.54  -57.39  -57.27  -57.18  -57.10  -57.07  -57.00  -56.94  -56.89  -56.84  -56.81  -56.88
  225.00  -51.77  -51.72  -51.78  -51.91  -52.10  -52.24  -52.27  -52.20  -52.17  -52.17  -52.23  -52.11  -51.82  -51.64  -51.46  -51.27  -51.17  -51.14  -51.13  -51.14  -51.16  -51.23  -51.12  -51.16
  250.00  -46.20  -46.32  -46.29  -46.39  -46.56  -46.69  -46.85  -46.93  -46.84  -46.70  -46.47  -46.30  -46.21  -46.13  -46.07  -45.94  -45.76  -45.71  -45.72  -45.74  -45.78  -45.90  -45.96  -45.91
  300.00  -36.50  -36.79  -36.98  -36.96  -36.79  -36.66  -36.57  -36.51  -36.47  -36.45  -36.24  -36.14  -35.98  -35.82  -35.65  -35.42  -35.20  -35.06  -34.97  -34.89  -34.74  -34.61  -34.76  -34.74
  350.00  -26.81  -26.79  -26.91  -27.04  -27.08  -27.10  -27.10  -27.15  -27.27  -27.40  -27.68  -27.74  -27.69  -27.65  -27.68  -27.61  -27.26  -26.75  -26.43  -26.43  -26.42  -26.30  -26.47  -26.62
  400.00  -18.78  -18.69  -18.52  -18.39  -18.37  -18.58  -18.87  -19.12  -19.27  -19.37  -19.63  -19.70  -19.69  -19.69  -19.78  -19.87  -19.94  -19.96  -19.93  -19.91  -20.00  -20.07  -20.28  -20.41
  450.00  -12.05  -11.99  -11.95  -12.13  -12.23  -12.19  -12.25  -12.36  -12.44  -12.46  -12.47  -12.56  -12.52  -12.44  -12.50  -12.64  -12.78  -12.91  -13.01  -13.06  -13.15  -13.21  -13.32  -13.36
  500.00   -6.04   -6.02   -6.02   -6.15   -6.31   -6.40   -6.51   -6.58   -6.58   -6.57   -6.47   -6.69   -6.78   -6.67   -6.62   -6.72   -6.86   -6.99   -7.03   -7.01   -7.07   -7.17   -7.38   -7.41
  550.00   -0.72   -0.63   -0.60   -0.62   -0.69   -0.87   -1.06   -1.17   -1.24   -1.34   -1.43   -1.75   -1.98   -1.93   -1.78   -1.74   -1.80   -1.85   -1.84   -1.78   -1.76   -1.82   -2.06   -2.25
  600.00    2.95    3.00    3.04    3.24    3.30    3.22    3.27    3.26    3.19    3.12    3.08    2.97    2.85    2.86    2.99    3.02    2.91    2.82    2.80    2.84    2.88    2.84    2.61    2.41
  650.00    6.06    6.01    6.07    6.41    6.67    6.71    6.83    6.98    7.10    7.23    7.60    7.64    7.62    7.66    7.75    7.79    7.70    7.54    7.40    7.30    7.27    7.26    7.31    6.99
  700.00    9.72    9.37    9.05    9.08    9.29    9.56    9.92   10.15   10.28   10.49   11.26   11.46   11.56   11.72   11.91   12.06   11.93   11.41   10.87   10.44   10.19   10.15   10.49   10.15
  750.00   12.14   11.81   11.51   11.32   11.25   11.38   11.58   11.72   11.85   12.11   12.81   13.39   13.68   13.68   12.79   12.04   11.77   12.01   12.33   12.47   12.43   12.42   12.64   12.70
  775.00   13.33   13.16   13.03   12.85   12.64   12.54   12.49   12.42   12.38   12.54   12.86   13.63   13.95   12.30   12.07   12.66   13.34   13.79   14.01   14.02   13.93   13.88   14.11   14.24
  800.00   14.85   14.87   14.84   14.62   14.28   13.98   13.66   13.37   13.21   13.21   13.00   13.63   12.69   13.20   14.30   15.25   15.95   16.34   16.44   16.39   16.19   16.00   16.11   16.11
  825.00   16.88   16.82   16.71   16.40   15.97   15.52   15.04   14.57   14.24   14.21   13.56   13.35   14.49   15.73   16.83   17.79   18.53   18.97   19.02   18.89   18.66   18.34   18.19   18.09
  850.00   18.59   18.45   18.21   17.74   17.18   16.69   16.22   15.83   15.59   15.43   14.56   15.64   16.92   18.16   19.34   20.31   21.03   21.46   21.57   21.33   21.01   20.57   20.07   19.81
  875.00   19.73   19.42   19.01   18.47   17.99   17.65   17.32   17.03   16.84   16.47   16.74   18.01   19.39   20.66   21.81   22.78   23.53   23.98   24.04   23.85   23.46   22.94   22.11   21.58
  900.00   21.12   20.57   20.01   19.44   18.94   18.55   18.26   17.96   17.74   18.04   19.09   20.46   21.81   23.11   24.27   25.21   25.91   26.35   26.48   26.25   25.82   25.18   24.27   23.50
  925.00   22.54   22.05   21.43   20.77   20.07   19.39   18.75   18.19   18.88   20.64   21.79   23.21   24.65   25.99   27.13   28.08   28.72   29.01   28.97   28.44   27.65   26.77   25.86   25.17
  950.00   24.19   23.73   23.22   22.69   22.11   21.52   20.87   20.23   20.18   22.02   23.19   24.58   25.98   27.25   28.40   29.33   29.99   30.35   30.35   30.01   29.40   28.53   27.56   26.89
  975.00   25.65   25.18   24.65   24.09   23.49   22.88   22.21   21.60   21.64   23.53   24.69   26.09   27.50   28.78   29.93   30.85   31.50   31.86   31.86   31.54   30.92   30.00   29.00   28.30
 1000.00   27.14   26.68   26.16   25.63   25.04   24.44   23.76   23.11   23.08   24.94   26.11   27.52   28.94   30.23   31.37   32.29   32.95   33.31   33.32   33.01   32.40   31.50   30.52   29.83
