#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.68   -9.74  -12.16  -13.71  -14.47  -14.68  -14.96  -15.18  -15.04  -13.47  -11.15  -10.69  -10.66   -9.57  -10.32   -9.27   -9.71  -10.82  -10.06   -9.43   -8.63   -6.34   -5.19   -5.80
    2.00  -18.32  -16.19  -15.00  -15.42  -15.61  -17.59  -19.05  -19.07  -17.79  -17.97  -17.53  -15.21  -13.76  -14.27  -13.60  -12.18  -11.74  -12.75  -14.69  -16.97  -18.72  -20.57  -21.32  -19.04
    3.00  -24.52  -25.08  -26.35  -27.58  -28.21  -26.93  -26.07  -26.64  -27.11  -26.94  -26.74  -26.94  -25.67  -25.25  -25.43  -26.06  -25.62  -23.47  -22.92  -22.73  -23.46  -25.17  -27.09  -28.27
   10.00  -46.54  -45.66  -45.57  -46.01  -47.19  -48.52  -48.48  -48.40  -49.37  -49.07  -47.89  -47.02  -46.38  -45.68  -45.03  -44.35  -44.90  -45.53  -45.57  -47.21  -48.05  -48.55  -48.26  -47.82
   20.00  -54.45  -52.88  -52.29  -52.83  -52.45  -52.40  -51.98  -51.49  -51.96  -52.79  -52.91  -52.89  -52.49  -52.22  -51.87  -52.27  -52.06  -51.82  -52.05  -51.88  -51.71  -52.21  -52.50  -51.91
   30.00  -57.04  -57.37  -57.52  -57.77  -58.05  -57.61  -57.29  -56.85  -55.88  -55.38  -55.22  -55.85  -56.17  -56.33  -56.65  -56.93  -57.49  -57.63  -57.30  -57.12  -56.69  -56.10  -55.99  -56.31
   50.00  -60.60  -60.62  -60.72  -60.92  -61.08  -60.80  -60.82  -61.34  -61.39  -60.74  -60.29  -60.29  -60.34  -60.42  -60.43  -60.15  -60.25  -60.59  -60.97  -61.47  -61.60  -61.43  -60.72  -60.09
   70.00  -61.78  -61.94  -62.16  -62.25  -62.56  -62.73  -62.33  -61.91  -61.80  -61.82  -61.85  -62.01  -62.17  -61.65  -61.33  -61.18  -60.92  -60.95  -61.08  -60.99  -60.90  -60.86  -60.82  -60.47
  100.00  -64.51  -64.41  -64.52  -64.28  -63.90  -63.98  -63.75  -63.07  -63.03  -63.09  -62.60  -62.69  -62.63  -62.39  -62.72  -62.99  -62.96  -62.55  -62.10  -62.05  -61.98  -61.82  -61.06  -60.77
  125.00  -64.17  -63.65  -63.14  -62.92  -63.16  -63.56  -63.83  -63.74  -63.35  -63.31  -63.46  -63.58  -63.62  -63.30  -62.89  -62.62  -62.40  -62.09  -61.81  -61.52  -61.23  -60.90  -61.32  -61.30
  150.00  -64.30  -64.19  -64.18  -63.86  -62.79  -61.59  -61.76  -62.27  -61.96  -61.98  -62.35  -61.93  -61.97  -62.09  -61.32  -60.63  -60.76  -61.43  -62.01  -62.02  -61.96  -62.04  -62.16  -63.09
  175.00  -63.56  -63.31  -63.36  -63.32  -63.12  -62.82  -62.56  -62.34  -62.13  -62.04  -62.15  -62.28  -62.60  -63.23  -64.16  -64.73  -65.14  -65.33  -65.68  -66.34  -66.45  -66.05  -65.32  -65.22
  200.00  -62.50  -61.90  -61.12  -60.81  -60.88  -60.45  -59.70  -59.43  -59.31  -59.13  -58.89  -59.30  -59.91  -60.58  -61.34  -62.14  -62.73  -62.90  -62.77  -62.72  -62.85  -63.12  -63.42  -63.38
  225.00  -57.25  -57.32  -57.49  -57.35  -57.05  -56.96  -56.69  -56.22  -55.88  -55.61  -55.53  -55.55  -55.97  -56.31  -56.66  -56.85  -56.93  -56.96  -56.87  -56.91  -57.05  -57.19  -57.51  -57.43
  250.00  -51.34  -51.44  -51.66  -51.89  -51.91  -51.92  -52.00  -52.01  -51.82  -51.51  -51.53  -51.28  -51.23  -51.30  -51.36  -51.33  -51.26  -51.28  -51.42  -51.55  -51.62  -51.51  -51.72  -51.57
  300.00  -40.88  -41.11  -41.30  -41.54  -41.94  -42.31  -42.56  -42.87  -43.09  -43.07  -42.90  -42.58  -42.15  -41.72  -41.34  -41.18  -41.21  -41.21  -41.26  -41.40  -41.65  -41.68  -41.25  -40.98
  350.00  -33.07  -33.63  -33.83  -33.95  -34.12  -34.25  -34.32  -34.40  -34.53  -34.61  -34.44  -34.30  -33.75  -33.31  -33.21  -33.16  -33.06  -32.87  -32.69  -32.73  -32.94  -33.23  -32.75  -32.65
  400.00  -25.91  -26.10  -26.15  -26.25  -26.40  -26.55  -26.64  -26.72  -26.85  -26.96  -27.32  -27.43  -27.41  -27.24  -27.13  -26.97  -26.70  -26.34  -25.81  -25.33  -25.01  -24.88  -25.22  -25.62
  450.00  -18.34  -18.51  -18.61  -18.67  -18.83  -19.09  -19.36  -19.62  -19.93  -20.27  -20.77  -20.91  -20.86  -20.78  -20.63  -20.25  -19.90  -19.77  -19.67  -19.42  -19.03  -18.84  -19.19  -19.41
