#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.80   -7.02   -8.72   -9.50  -10.73  -12.00  -11.84   -9.90   -8.94   -7.57   -7.64   -9.32   -9.83   -9.23   -8.30   -6.46   -7.08   -7.13   -7.16   -6.33   -5.76   -6.85   -6.29   -5.64
    2.00   -3.77   -4.87   -6.22   -6.80   -7.97   -9.18   -9.97  -10.84   -9.99  -10.15   -9.05   -5.79   -5.30   -4.04   -4.76   -5.79   -5.16   -5.18   -5.64   -7.01   -8.25   -6.83   -8.08   -9.28
    3.00  -10.48   -9.53   -9.55  -11.01  -13.33  -14.95  -15.25  -16.15  -16.57  -15.39  -15.23  -14.70  -13.18  -12.51  -12.11  -11.11  -10.52  -10.28  -10.56  -12.26  -14.42  -15.30  -14.21  -14.11
   10.00  -41.50  -40.72  -40.56  -40.23  -40.94  -41.54  -40.77  -40.28  -40.62  -41.11  -41.33  -41.70  -41.41  -40.52  -39.33  -38.69  -38.72  -38.65  -39.35  -40.92  -42.06  -41.96  -41.79  -42.28
   20.00  -47.04  -46.84  -47.24  -47.81  -48.29  -48.61  -48.90  -48.96  -48.90  -48.68  -48.56  -48.84  -49.04  -48.66  -48.63  -48.91  -49.16  -49.14  -47.93  -47.18  -47.31  -47.78  -48.88  -49.71
   30.00  -52.07  -52.64  -52.90  -53.05  -53.38  -53.50  -53.66  -53.79  -53.78  -53.36  -52.36  -51.31  -51.40  -52.48  -53.73  -54.21  -53.81  -53.36  -53.30  -53.25  -53.23  -53.69  -53.83  -53.25
   50.00  -56.45  -56.69  -57.15  -57.41  -57.43  -57.01  -56.50  -56.62  -56.92  -56.95  -56.63  -56.65  -56.82  -56.85  -56.75  -56.56  -56.52  -56.81  -57.03  -57.20  -57.04  -56.30  -56.25  -56.61
   70.00  -56.56  -56.27  -56.30  -56.53  -56.99  -57.43  -57.57  -57.55  -57.67  -57.89  -57.69  -57.28  -56.85  -56.44  -56.34  -56.56  -56.77  -56.86  -57.08  -57.35  -57.56  -57.41  -56.59  -56.68
  100.00  -54.72  -54.75  -54.90  -55.14  -55.38  -55.52  -55.40  -55.01  -54.57  -54.48  -54.51  -54.88  -55.17  -55.24  -55.34  -55.33  -55.27  -55.23  -55.00  -54.69  -54.42  -54.43  -55.58  -55.80
  125.00  -54.71  -54.96  -55.08  -55.03  -55.01  -55.08  -55.17  -55.10  -54.88  -54.69  -54.48  -54.64  -54.48  -54.12  -54.05  -54.24  -54.34  -54.33  -54.22  -54.20  -54.43  -54.53  -54.39  -53.65
  150.00  -54.89  -54.91  -54.85  -54.51  -54.25  -54.30  -54.55  -54.78  -54.91  -54.82  -54.63  -54.67  -54.77  -55.05  -55.41  -55.49  -55.42  -55.36  -55.00  -54.18  -53.53  -53.42  -53.08  -53.26
  175.00  -57.50  -57.86  -58.13  -58.11  -57.89  -57.76  -57.83  -58.01  -58.27  -58.37  -58.38  -58.21  -58.03  -57.83  -57.45  -57.30  -57.29  -57.12  -56.89  -56.68  -56.20  -55.72  -55.67  -55.55
  200.00  -58.59  -59.06  -59.38  -59.45  -59.26  -58.99  -58.89  -58.92  -58.98  -59.11  -59.76  -59.91  -59.85  -59.56  -59.22  -58.94  -58.70  -58.61  -58.50  -58.25  -57.88  -57.44  -57.51  -57.65
  225.00  -56.99  -57.03  -57.04  -56.96  -56.76  -56.51  -56.35  -56.31  -56.33  -56.41  -56.47  -56.61  -56.88  -57.15  -57.20  -56.93  -56.58  -56.42  -56.38  -56.55  -56.84  -56.90  -56.82  -56.69
